index,time,theta,speed,el_theta,Ia,Ib,Ic,Ialpha,Ibeta,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_Vdq,SVM_theta,SVM_alpha,SVM_beta,SVM_tA,SVM_tB,SVM_tC
10,0.00020833333333333335,0.9368197321891785,0.0,0.5577383041381836,-0.012986256740987301,0.04801514744758606,-0.035028886049985886,-0.012986256740987301,0.04794549569487572,0.0048735421150922775,0.04943249002099037,24.783950805664062,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
11,0.00022916666666666666,0.9368197321891785,0.0,0.5577383041381836,-0.008066422306001186,0.05595172196626663,-0.04788529872894287,-0.008066422306001186,0.0599503293633461,0.013733215630054474,0.05890987068414688,24.784326553344727,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
12,0.00025,0.9368197321891785,0.0,0.5577383041381836,-0.007776068989187479,-0.0669155940413475,0.07469166815280914,-0.007776068989187479,-0.08175698667764664,-0.03628280386328697,-0.07367482781410217,24.785560607910156,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
13,0.0002708333333333333,0.9368197321891785,0.0,0.5577383041381836,-0.010812923312187195,-0.019055888056755066,0.02986881509423256,-0.010812923312187195,-0.028246687725186348,-0.020132824778556824,-0.02257055975496769,24.780643463134766,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
14,0.0002916666666666667,0.9368197321891785,0.0,0.5577383041381836,0.03681277483701706,0.006941888481378555,-0.043754663318395615,0.03681277483701706,0.029269665479660034,0.044803015887737274,0.014300411567091942,24.784814834594727,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
15,0.0003125,0.9368197321891785,0.0,0.5577383041381836,-0.0017884839326143265,-0.016251297667622566,0.018039783462882042,-0.0017884839326143265,-0.01979796588420868,-0.008697720244526863,-0.017874371260404587,24.783170700073242,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
16,0.0003333333333333333,0.9368197321891785,0.0,0.5577383041381836,-0.02585231512784958,-0.07381369918584824,0.09966602176427841,-0.02585231512784958,-0.10015856474637985,-0.05971236154437065,-0.0844637081027031,24.788677215576172,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
17,0.0003541666666666667,0.9368197321891785,0.0,0.5577383041381836,0.013807748444378376,-0.029536213725805283,0.01572846993803978,0.013807748444378376,-0.026133574545383453,0.0036348309367895126,-0.029332123696804047,24.79031753540039,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
18,0.000375,0.9368197321891785,0.0,0.5577383041381836,0.042992956936359406,-0.06311217695474625,0.02011922188103199,0.042992956936359406,-0.048053670674562454,0.023141225799918175,-0.06018204987049103,24.788227081298828,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
19,0.0003958333333333333,0.9368197321891785,0.0,0.5577383041381836,0.008419869467616081,-0.05223037302494049,0.04381050541996956,0.008419869467616081,-0.0554492250084877,-0.011805479414761066,-0.05482722818851471,24.78720474243164,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
20,0.0004166666666666667,0.9368197321891785,0.0,0.5577383041381836,-0.007824274711310863,-0.05597514659166336,0.0637994259595871,-0.007824274711310863,-0.06915188580751419,-0.03185471519827843,-0.06187325343489647,24.787494659423828,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
21,0.0004375,0.9368197321891785,0.0,0.5577383041381836,0.04423866048455238,0.0008229110389947891,-0.04506157338619232,0.04423866048455238,0.026491418480873108,0.050759539008140564,0.009067822247743607,24.78527069091797,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
22,0.0004583333333333333,0.9368197321891785,0.0,0.5577383041381836,0.026199445128440857,-0.028009889647364616,0.0018104445189237595,0.026199445128440857,-0.01721677929162979,0.018384074792265892,-0.02539326250553131,24.78681182861328,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
23,0.00047916666666666664,0.9368197321891785,0.0,0.5577383041381836,-0.04514472931623459,0.025577789172530174,0.019566938281059265,-0.04514472931623459,0.0034703644923865795,-0.04097411781549454,0.01926487497985363,24.789142608642578,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
24,0.0005,0.9368197321891785,0.0,0.5577383041381836,-0.02024899236857891,0.04745179042220116,-0.027202801778912544,-0.02024899236857891,0.043101850897073746,-0.003635220229625702,0.04748149588704109,24.788177490234375,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
25,0.0005208333333333333,0.9368197321891785,0.0,0.5577383041381836,-0.024978576228022575,0.04629775881767273,-0.021319184452295303,-0.024978576228022575,0.03903866559267044,-0.009498787112534046,0.045361217111349106,24.78691864013672,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
26,0.0005416666666666666,0.9368197321891785,0.0,0.5577383041381836,-0.03149054944515228,-0.026516925543546677,0.05800747871398926,-0.03149054944515228,-0.04880018159747124,-0.046758051961660385,-0.034448109567165375,24.78893280029297,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
27,0.0005625,0.9368197321891785,0.0,0.5577383041381836,-0.0009155739098787308,-0.01791250705718994,0.01882808282971382,-0.0009155739098787308,-0.02121218852698803,-0.008383505046367645,-0.019506290555000305,24.785707473754883,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
28,0.0005833333333333334,0.9368197321891785,0.0,0.5577383041381836,0.02010766603052616,0.037270091474056244,-0.05737776309251785,0.02010766603052616,0.05464496091008186,0.038190361112356186,0.04395180195569992,24.78439712524414,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
29,0.0006041666666666667,0.9368197321891785,0.0,0.5577383041381836,0.013911068439483643,-4.181545227766037e-05,-0.013869255781173706,0.013911068439483643,0.007983273826539516,0.015838421881198883,0.002526935189962387,24.785070419311523,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
30,0.000625,0.9368197321891785,0.0,0.5577383041381836,0.0036964958999305964,-0.05351225659251213,0.049815766513347626,0.0036964958999305964,-0.05965645983815193,-0.017714358866214752,-0.05708438158035278,24.786714553833008,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
31,0.0006458333333333333,0.9368197321891785,0.0,0.5577383041381836,0.06748415529727936,-0.039153099060058594,-0.028331054374575615,0.06748415529727936,-0.00624811090528965,0.06087343394756317,-0.029789336025714874,24.7851505279541,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
32,0.0006666666666666666,0.9368197321891785,0.0,0.5577383041381836,0.052313182502985,-0.08878327161073685,0.036470092833042145,0.052313182502985,-0.07231505960226059,0.023245064541697502,-0.08617139607667923,24.786754608154297,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
33,0.0006875,0.9368197321891785,0.0,0.5577383041381836,0.0009366758167743683,-0.039927396923303604,0.038990724831819534,0.0009366758167743683,-0.04556339979171753,-0.015293321572244167,-0.042929455637931824,24.784908294677734,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
34,0.0007083333333333334,0.9368197321891785,0.0,0.5577383041381836,-0.01695282571017742,-0.011978818103671074,0.028931643813848495,-0.01695282571017742,-0.023619666695594788,-0.024231011047959328,-0.016065917909145355,24.782955169677734,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
35,0.0007291666666666667,0.9368197321891785,0.0,0.5577383041381836,-0.007995651103556156,-0.021845592185854912,0.029841240495443344,-0.007995651103556156,-0.029841408133506775,-0.01806488074362278,-0.025061219930648804,24.78252601623535,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
36,0.00075,0.9368197321891785,0.0,0.5577383041381836,0.015852101147174835,-0.10268119722604752,0.08682908862829208,0.015852101147174835,-0.10941381007432938,-0.024007445201277733,-0.10791600495576859,24.784156799316406,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
37,0.0007708333333333333,0.9368197321891785,0.0,0.5577383041381836,-0.0050087277777493,-0.010577009990811348,0.015585735440254211,-0.0050087277777493,-0.015105066820979118,-0.010042954236268997,-0.01234423741698265,24.789947509765625,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
38,0.0007916666666666666,0.9368197321891785,0.0,0.5577383041381836,-0.009764572605490685,0.014874206855893135,-0.005109635181725025,-0.009764572605490685,0.011537676677107811,-0.005034505855292082,0.014251671731472015,24.79119873046875,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
39,0.0008125,0.9368197321891785,0.0,0.5577383041381836,0.01990225724875927,0.03395641967654228,-0.053858671337366104,0.01990225724875927,0.05070006474852562,0.03659840673208237,0.04033662751317024,24.788129806518555,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
40,0.0008333333333333334,0.9368197321891785,0.0,0.5577383041381836,0.03428776562213898,-0.013884522952139378,-0.020403241738677025,0.03428776562213898,0.0037635844200849533,0.033391088247299194,-0.008649086579680443,24.788997650146484,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
41,0.0008541666666666667,0.9368197321891785,0.0,0.5577383041381836,0.0035486649721860886,-0.006833287887275219,0.0032846229150891304,0.0035486649721860886,-0.005841578356921673,0.0012446418404579163,-0.006720580160617828,24.78731918334961,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
42,0.000875,0.9368197321891785,0.0,0.5577383041381836,-0.014389902353286743,0.036746956408023834,-0.022357050329446793,-0.014389902353286743,0.03412371128797531,-0.0013436377048492432,0.03700866177678108,24.787023544311523,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
43,0.0008958333333333333,0.9368197321891785,0.0,0.5577383041381836,-0.027479251846671104,-0.07104407995939255,0.0985233262181282,-0.027479251846671104,-0.09789978712797165,-0.06043180823326111,-0.08177462965250015,24.788455963134766,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
44,0.0009166666666666666,0.9368197321891785,0.0,0.5577383041381836,-0.019850488752126694,-0.012752761133015156,0.032603248953819275,-0.019850488752126694,-0.026186304166913033,-0.027850845828652382,-0.0174371637403965,24.788894653320312,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
45,0.0009375,0.9368197321891785,0.0,0.5577383041381836,0.006640870589762926,-0.047313570976257324,0.04067269712686539,0.006640870589762926,-0.050798892974853516,-0.01181840244680643,-0.04984833672642708,24.78753089904785,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
46,0.0009583333333333333,0.9368197321891785,0.0,0.5577383041381836,0.02139684371650219,-0.07142017781734467,0.050023339688777924,0.02139684371650219,-0.07011544704437256,-0.004877932369709015,-0.07314374297857285,24.788177490234375,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
47,0.0009791666666666666,0.9368197321891785,0.0,0.5577383041381836,-0.0029082167893648148,-0.06009795889258385,0.06300617754459381,-0.0029082167893648148,-0.07107421010732651,-0.027940882369875908,-0.06541498005390167,24.78533935546875,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
48,0.001,0.9368197321891785,0.0,0.5577383041381836,0.002045130357146263,0.03859667107462883,-0.04064180701971054,0.002045130357146263,0.045748353004455566,0.018146635964512825,0.042044222354888916,24.78211212158203,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
49,0.0010208333333333332,0.9368197321891785,0.0,0.5577383041381836,0.0070684514939785,0.01934182085096836,-0.02641027420759201,0.0070684514939785,0.026414982974529266,0.015982115641236305,0.02218690514564514,24.783164978027344,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
50,0.0010416666666666667,0.9368197321891785,0.0,0.5577383041381836,0.013691704720258713,-0.04616916924715042,0.03247746452689171,0.013691704720258713,-0.045406654477119446,-0.0033130678348243237,-0.0473092757165432,24.785520553588867,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
51,0.0010625,0.9368197321891785,0.0,0.5577383041381836,-0.0026803016662597656,-0.00018256716430187225,0.0028628697618842125,-0.0026803016662597656,-0.001758284866809845,-0.003129764925688505,-0.0006926599889993668,24.784568786621094,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
52,0.0010833333333333333,0.9368197321891785,0.0,0.5577383041381836,0.009998591616749763,0.08174888789653778,-0.09174748510122299,0.009998591616749763,0.10016818344593048,0.044894181191921234,0.09009868651628494,24.786205291748047,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
53,0.0011041666666666667,0.9368197321891785,0.0,0.5577383041381836,0.0069346074014902115,0.04198283702135086,-0.04891745001077652,0.0069346074014902115,0.052481308579444885,0.02510710433125496,0.04660370945930481,24.784374237060547,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
54,0.001125,0.9368197321891785,0.0,0.5577383041381836,-0.009960360825061798,0.03950569033622742,-0.02954532951116562,-0.009960360825061798,0.039866626262664795,0.0048355055041611195,0.04080578312277794,24.786636352539062,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
55,0.0011458333333333333,0.9368197321891785,0.0,0.5577383041381836,0.016681237146258354,0.055874936282634735,-0.07255617529153824,0.016681237146258354,0.07414974272251129,0.0419086329638958,0.0634026825428009,24.784061431884766,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
56,0.0011666666666666668,0.9368197321891785,0.0,0.5577383041381836,0.040934670716524124,0.016446789726614952,-0.05738145858049393,0.040934670716524124,0.042624764144420624,0.05339585989713669,0.025323310866951942,24.783592224121094,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
57,0.0011875,0.9368197321891785,0.0,0.5577383041381836,-0.003373837098479271,-6.31711445748806e-05,0.003437008708715439,-0.003373837098479271,-0.0020208265632390976,-0.0038713179528713226,-0.0006919968873262405,24.79203987121582,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
58,0.0012083333333333334,0.9368197321891785,0.0,0.5577383041381836,-0.015438924543559551,0.03931167349219322,-0.023872746154665947,-0.015438924543559551,0.03647954389452934,-0.0014883552212268114,0.03958338126540184,24.791696548461914,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
59,0.0012291666666666666,0.9368197321891785,0.0,0.5577383041381836,0.030340038239955902,-0.018149493262171745,-0.012190543115139008,0.030340038239955902,-0.003440398722887039,0.027143903076648712,-0.01398314256221056,24.78995132446289,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
60,0.00125,0.9368197321891785,0.0,0.5577383041381836,0.01621396653354168,-0.08397334069013596,0.06775937974452972,0.01621396653354168,-0.08760291337966919,-0.015929140150547028,-0.08765348047018051,24.78936004638672,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
61,0.0012708333333333332,0.9368197321891785,0.0,0.5577383041381836,0.014009445905685425,-0.08058770000934601,0.06657826155424118,0.014009445905685425,-0.08496630191802979,-0.017054488882422447,-0.08440620452165604,24.787757873535156,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
62,0.0012916666666666667,0.9368197321891785,0.0,0.5577383041381836,-0.005706779658794403,-0.03996952250599861,0.04567630589008331,-0.005706779658794403,-0.049447640776634216,-0.02288266085088253,-0.0442032665014267,24.786712646484375,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
63,0.0013125,0.9368197321891785,0.0,0.5577383041381836,-0.014749287627637386,-0.0654911994934082,0.08024048060178757,-0.014749287627637386,-0.08413822203874588,-0.04364706575870514,-0.07342647016048431,24.785411834716797,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
64,0.0013333333333333333,0.9368197321891785,0.0,0.5577383041381836,0.02116074599325657,-0.06414558738470078,0.04298483580350876,0.02116074599325657,-0.061851777136325836,-0.002166144549846649,-0.06533429026603699,24.78714370727539,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
65,0.0013541666666666667,0.9368197321891785,0.0,0.5577383041381836,0.02217712625861168,0.01818222366273403,-0.04035935178399086,0.02217712625861168,0.03379899263381958,0.03272751346230507,0.023728594183921814,24.786148071289062,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
66,0.001375,0.9368197321891785,0.0,0.5577383041381836,0.08077885210514069,-0.021433673799037933,-0.059345174580812454,0.08077885210514069,0.021888215094804764,0.0832872986793518,-0.008202658966183662,24.787240982055664,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
67,0.0013958333333333333,0.9368197321891785,0.0,0.5577383041381836,0.022734273225069046,0.015481659211218357,-0.03821592777967453,0.022734273225069046,0.031002318486571312,0.03225593641400337,0.020916277542710304,24.784881591796875,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
68,0.0014166666666666668,0.9368197321891785,0.0,0.5577383041381836,-0.005548408254981041,-0.01773645728826523,0.02328486368060112,-0.005548408254981041,-0.023683670908212662,-0.013591778464615345,-0.02017282322049141,24.785831451416016,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
69,0.0014375,0.9368197321891785,0.0,0.5577383041381836,0.057688213884830475,0.04677732661366463,-0.1044655442237854,0.057688213884830475,0.08732010424137115,0.08491966873407364,0.0611635185778141,24.78314208984375,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
70,0.0014583333333333334,0.9368197321891785,0.0,0.5577383041381836,0.04860219359397888,0.022440893575549126,-0.07104308903217316,0.04860219359397888,0.0539729967713356,0.06459133327007294,0.03321177512407303,24.784194946289062,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
71,0.0014791666666666666,0.9368197321891785,0.0,0.5577383041381836,-0.008336273953318596,0.019515234977006912,-0.011178961023688316,-0.008336273953318596,0.017721299082040787,-0.001504821702837944,0.019525863230228424,24.78602409362793,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
72,0.0015,0.9368197321891785,0.0,0.5577383041381836,0.0015622475184500217,0.03099430538713932,-0.032556548714637756,0.0015622475184500217,0.036691103130578995,0.014481055550277233,0.03374798968434334,24.787967681884766,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
73,0.0015208333333333332,0.9368197321891785,0.0,0.5577383041381836,0.005312097258865833,0.00702127767726779,-0.012333373539149761,0.005312097258865833,0.011174413375556469,0.008931707590818405,0.008561823517084122,24.785236358642578,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
74,0.0015416666666666667,0.9368197321891785,0.0,0.5577383041381836,-0.02630925551056862,-0.04768970608711243,0.07399896532297134,-0.02630925551056862,-0.07025697827339172,-0.04952842369675636,-0.056346673518419266,24.784690856933594,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
75,0.0015625,0.9368197321891785,0.0,0.5577383041381836,-0.0036730198189616203,-0.000758592039346695,0.004431610926985741,-0.0036730198189616203,-0.002996562048792839,-0.004497279413044453,-0.0014980379492044449,24.782848358154297,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
76,0.0015833333333333333,0.9368197321891785,0.0,0.5577383041381836,-0.01869911327958107,0.026460831984877586,-0.007761720102280378,-0.01869911327958107,0.019758401438593864,-0.01047009788453579,0.02510778233408928,24.781421661376953,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
77,0.0016041666666666667,0.9368197321891785,0.0,0.5577383041381836,-0.005510346964001656,-0.05291282385587692,0.05842316895723343,-0.005510346964001656,-0.06427986919879913,-0.02796250768005848,-0.05813957378268242,24.78125,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
78,0.001625,0.9368197321891785,0.0,0.5577383041381836,-0.003660904709249735,-0.023191774263978004,0.026852678507566452,-0.003660904709249735,-0.028893180191516876,-0.01367584802210331,-0.025712991133332253,24.78905487060547,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
79,0.0016458333333333333,0.9368197321891785,0.0,0.5577383041381836,0.00490683875977993,-0.005638874601572752,0.0007320363074541092,0.00490683875977993,-0.0036782482638955116,0.003282090649008751,-0.005180064123123884,24.78971290588379,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
80,0.0016666666666666668,0.9368197321891785,0.0,0.5577383041381836,0.0160196702927351,-0.16262541711330414,0.1466057449579239,0.0160196702927351,-0.17853470146656036,-0.04837961867451668,-0.17259633541107178,24.789508819580078,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
81,0.0016875,0.9368197321891785,0.0,0.5577383041381836,-0.039560575038194656,-0.0820617824792862,0.12162235379219055,-0.039560575038194656,-0.11759709566831589,-0.07871654629707336,-0.09590229392051697,24.78704071044922,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
82,0.0017083333333333334,0.9368197321891785,0.0,0.5577383041381836,-0.018133552744984627,-0.0641293078660965,0.08226285874843597,-0.018133552744984627,-0.08451956510543823,-0.04694632440805435,-0.07258200645446777,24.786624908447266,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
83,0.0017291666666666666,0.9368197321891785,0.0,0.5577383041381836,0.02145211212337017,0.03864290192723274,-0.060095012187957764,0.02145211212337017,0.057006362825632095,0.04028526693582535,0.04568236321210861,24.786422729492188,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
84,0.00175,0.9368197321891785,0.0,0.5577383041381836,0.0034064161591231823,-0.07819295674562454,0.07478654384613037,0.0034064161591231823,-0.08832275122404099,-0.028158320114016533,-0.08378145843744278,24.787376403808594,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
85,0.0017708333333333332,0.9368197321891785,0.0,0.5577383041381836,0.02017153799533844,0.05376969277858734,-0.07394123822450638,0.02017153799533844,0.07373394072055817,0.04502415657043457,0.06177534908056259,24.786788940429688,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
86,0.0017916666666666667,0.9368197321891785,0.0,0.5577383041381836,-0.0033723986707627773,0.12106867134571075,-0.11769627779722214,-0.0033723986707627773,0.13785101473331451,0.04576614126563072,0.1300731748342514,24.78571319580078,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
87,0.0018125,0.9368197321891785,0.0,0.5577383041381836,0.02704406902194023,0.011249024420976639,-0.03829310089349747,0.02704406902194023,0.028603162616491318,0.03543376922607422,0.01714390143752098,24.784399032592773,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
88,0.0018333333333333333,0.9368197321891785,0.0,0.5577383041381836,-0.00391573179513216,-0.002032236661761999,0.005947965197265148,-0.00391573179513216,-0.004607371054589748,-0.005295814014971256,-0.002917846664786339,24.784019470214844,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
89,0.0018541666666666667,0.9368197321891785,0.0,0.5577383041381836,9.003025479614735e-05,0.025978337973356247,-0.026068370789289474,9.003025479614735e-05,0.03004917874932289,0.010747676715254784,0.028060918673872948,24.78620147705078,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
90,0.001875,0.9368197321891785,0.0,0.5577383041381836,-0.026714101433753967,-0.048375338315963745,0.07508943974971771,-0.026714101433753967,-0.07128241658210754,-0.05027080327272415,-0.057161685079336166,24.787002563476562,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
91,0.0018958333333333334,0.9368197321891785,0.0,0.5577383041381836,-0.02742774784564972,-0.12531882524490356,0.15274658799171448,-0.02742774784564972,-0.1605411320924759,-0.08261309564113617,-0.14035609364509583,24.784503936767578,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
92,0.0019166666666666666,0.9368197321891785,0.0,0.5577383041381836,-0.0025233132764697075,-0.10097085684537888,0.10349417477846146,-0.0025233132764697075,-0.11804793775081635,-0.04425053298473358,-0.10946714878082275,24.785911560058594,0.0,0.0,0.0,0.5577383041381836,0.0,-0.0,2500,2500,2500
