index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_OUT,VC_set,VC_eI,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
15,0.3125,0.47588223218917847,107.8067626953125,0.3323068618774414,0.266012966632843,8.76343059539795,8.187682151794434,0.0,4.005629062652588,4.397819519042969,103.28868865966797,0.491916686296463,0.266012966632843,-0.9877603054046631,4.8909831047058105,-3.9032227993011475,-1.9609532356262207,3.1447560787200928,23.008159637451172,4.397819519042969,8.187682151794434,0.4268224239349365,3660,2690,1339
16,0.3333333333333333,0.47832363843917847,107.84976959228516,0.34813570976257324,0.2601936459541321,8.736675262451172,8.142107009887695,0.0,4.024480819702148,4.443408489227295,103.28829193115234,0.4882675111293793,0.2601936459541321,-1.5434513092041016,5.3554368019104,-3.811985492706299,-2.094637870788574,3.233034610748291,23.003353118896484,4.443408489227295,8.142107009887695,0.44307923316955566,3643,2880,1356
17,0.3541666666666667,0.48027676343917847,107.86009979248047,0.3638119697570801,0.2560080289840698,8.709122657775879,8.096843719482422,0.0,4.044349670410156,4.485881805419922,103.2880630493164,0.4846098721027374,0.2560080289840698,-1.90509033203125,5.218823432922363,-3.3137331008911133,-2.20766019821167,3.3174002170562744,23.007369995117188,4.485881805419922,8.096843719482422,0.4583275318145752,3616,3054,1383
18,0.375,0.48271816968917847,107.83196258544922,0.37946248054504395,0.2537689208984375,8.680790901184082,8.051191329956055,0.0,4.065104961395264,4.526336193084717,103.28784942626953,0.48097458481788635,0.2537689208984375,-2.3088715076446533,5.342121124267578,-3.033249616622925,-2.3061556816101074,3.4017651081085205,23.003665924072266,4.526336193084717,8.051191329956055,0.47343945503234863,3581,3222,1418
19,0.3958333333333333,0.48467129468917847,107.80554962158203,0.3951268196105957,0.2515072226524353,8.651871681213379,8.009224891662598,0.0,4.086523532867432,4.562494277954102,103.2884750366211,0.47736093401908875,0.2515072226524353,-2.568084239959717,4.989227294921875,-2.421143054962158,-2.3798532485961914,3.4647409915924072,23.00229263305664,4.562494277954102,8.009224891662598,0.4891035556793213,3536,3391,1463
20,0.4166666666666667,0.48711270093917847,107.7821044921875,0.410794734954834,0.2491140216588974,8.62240219116211,7.967522144317627,0.0,4.108376502990723,4.594000339508057,103.28905487060547,0.4737665057182312,0.2491140216588974,-2.754037618637085,4.940176010131836,-2.186138391494751,-2.4281187057495117,3.52351450920105,23.008100509643555,4.594000339508057,7.967522144317627,0.5047905445098877,3445,3516,1483
21,0.4375,0.48906582593917847,107.76010131835938,0.42645931243896484,0.24666407704353333,8.592665672302246,7.931851863861084,0.0,4.130481243133545,4.621701717376709,103.28958129882812,0.4701900780200958,0.24666407704353333,-2.985783815383911,4.419641017913818,-1.4338572025299072,-2.4561026096343994,3.5507328510284424,23.01543617248535,4.621701717376709,7.931851863861084,0.5204551219940186,3274,3560,1439
22,0.4583333333333333,0.49150723218917847,107.70201873779297,0.4419431686401367,0.2460479587316513,8.56294059753418,7.902377605438232,0.0,4.152749538421631,4.64760160446167,103.2897720336914,0.4666602909564972,0.2460479587316513,-3.2322471141815186,4.043818473815918,-0.8115711808204651,-2.474259614944458,3.5488626956939697,23.021148681640625,4.64760160446167,7.902377605438232,0.5354061126708984,3105,3595,1404
23,0.47916666666666663,0.49394863843917847,107.61840057373047,0.4574449062347412,0.24675975739955902,8.533376693725586,7.876409530639648,0.0,4.175262928009033,4.675559043884277,103.2896499633789,0.4631972908973694,0.24675975739955902,-3.663968801498413,3.879056930541992,-0.2150880992412567,-2.5014805793762207,3.5315945148468018,23.025012969970703,4.675559043884277,7.876409530639648,0.5504932403564453,2931,3621,1378
24,0.5,0.49590176343917847,107.53334045410156,0.47292041778564453,0.24761472642421722,8.504049301147461,7.852322578430176,0.0,4.198133945465088,4.706378936767578,103.28958892822266,0.4598022997379303,0.24761472642421722,-4.020721435546875,3.6400771141052246,0.380644291639328,-2.5412256717681885,3.506249189376831,23.031997680664062,4.706378936767578,7.852322578430176,0.5658748149871826,2749,3638,1361
25,0.5208333333333334,0.49834316968917847,107.41819763183594,0.4882633686065674,0.25006550550460815,8.474932670593262,7.8278937339782715,0.0,4.221493721008301,4.740596294403076,103.28952026367188,0.4564993679523468,0.25006550550460815,-4.413315296173096,3.486757278442383,0.9265581369400024,-2.5955138206481934,3.4852607250213623,23.032878875732422,4.740596294403076,7.8278937339782715,0.5807151794433594,2574,3646,1353
26,0.5416666666666666,0.5002962946891785,107.30883026123047,0.5037226676940918,0.2523149251937866,8.446043968200684,7.8040690422058105,0.0,4.245429515838623,4.777332782745361,103.2894515991211,0.4532838761806488,0.2523149251937866,-4.6000776290893555,3.0974578857421875,1.5026198625564575,-2.659515857696533,3.462189197540283,23.040977478027344,4.777332782745361,7.8040690422058105,0.5961554050445557,2391,3644,1355
27,0.5625,0.5027377009391785,107.16998291015625,0.5189034938812256,0.25614356994628906,8.417210578918457,7.776461124420166,0.0,4.269880771636963,4.813244819641113,103.28926849365234,0.4501793086528778,0.25614356994628906,-4.770230293273926,3.080676317214966,1.6895540952682495,-2.716820240020752,3.459890842437744,23.038795471191406,4.813244819641113,7.776461124420166,0.610821008682251,2218,3634,1365
28,0.5833333333333334,0.5046908259391785,107.00641632080078,0.5341858863830566,0.26134392619132996,8.388408660888672,7.748368740081787,0.0,4.294693470001221,4.846085071563721,103.2891845703125,0.447205513715744,0.26134392619132996,-4.639859199523926,2.7088913917541504,1.9309680461883545,-2.7569580078125,3.4615442752838135,23.04620933532715,4.846085071563721,7.748368740081787,0.6256299018859863,2047,3614,1385
29,0.6041666666666667,0.5066439509391785,106.87059783935547,0.5494694709777832,0.2652619481086731,8.359724044799805,7.722285270690918,0.0,4.319765567779541,4.876926422119141,103.28903198242188,0.4443402588367462,0.2652619481086731,-4.485450744628906,2.1618704795837402,2.323580503463745,-2.7858054637908936,3.452455759048462,23.043899536132812,4.876926422119141,7.722285270690918,0.6411654949188232,1869,3584,1415
30,0.625,0.5090853571891785,106.72415161132812,0.5646610260009766,0.2698253095149994,8.331367492675781,7.701220512390137,0.0,4.344838619232178,4.902019500732422,103.288818359375,0.4415919780731201,0.2698253095149994,-3.940958261489868,1.5900213718414307,2.3509368896484375,-2.785905599594116,3.420560359954834,23.04941177368164,4.902019500732422,7.701220512390137,0.6560869216918945,1703,3546,1453
31,0.6458333333333334,0.5110384821891785,106.55254364013672,0.5797581672668457,0.27579161524772644,8.303542137145996,7.685196876525879,0.0,4.369722366333008,4.922690391540527,103.28875732421875,0.43898093700408936,0.27579161524772644,-3.566650629043579,1.1261396408081055,2.4405109882354736,-2.7648398876190186,3.3675179481506348,23.049110412597656,4.922690391540527,7.685196876525879,0.6706974506378174,1545,3501,1498
32,0.6666666666666666,0.5134798884391785,106.32548522949219,0.5946440696716309,0.2846927046775818,8.276583671569824,7.677506923675537,0.0,4.394368648529053,4.942066192626953,103.28831481933594,0.43655121326446533,0.2846927046775818,-3.0387685298919678,0.37614285945892334,2.662625551223755,-2.73848819732666,3.280076265335083,23.051939010620117,4.942066192626953,7.677506923675537,0.6846435070037842,1474,3525,1622
33,0.6875,0.5154330134391785,106.07804870605469,0.609555721282959,0.2948218584060669,8.250754356384277,7.676761627197266,0.0,4.4187703132629395,4.961034774780273,103.28810119628906,0.43431925773620605,0.2948218584060669,-2.5749645233154297,-0.17096486687660217,2.74592924118042,-2.7113213539123535,3.164785861968994,23.054378509521484,4.961034774780273,7.676761627197266,0.699066162109375,1433,3566,1782
34,0.7083333333333334,0.5173861384391785,105.88336944580078,0.624659538269043,0.30247342586517334,8.226204872131348,7.680670738220215,0.0,4.442957401275635,4.980445861816406,103.28797912597656,0.4322429597377777,0.30247342586517334,-2.148467540740967,-0.671653687953949,2.8201212882995605,-2.6874430179595947,3.030143976211548,23.058320999145508,4.980445861816406,7.680670738220215,0.7147047519683838,1396,3603,1963
35,0.7291666666666667,0.5198275446891785,105.66309356689453,0.6393923759460449,0.31158560514450073,8.203047752380371,7.688440799713135,0.0,4.467067718505859,5.002852439880371,103.28794860839844,0.4303428530693054,0.31158560514450073,-1.7751749753952026,-1.2533390522003174,3.0285139083862305,-2.678924560546875,2.8846211433410645,23.065675735473633,5.002852439880371,7.688440799713135,0.7289028167724609,1371,3628,2132
36,0.75,0.5217806696891785,105.3888168334961,0.6541266441345215,0.32360827922821045,8.181300163269043,7.69801664352417,0.0,4.491189479827881,5.027231693267822,103.2877426147461,0.4286620020866394,0.32360827922821045,-1.4953199625015259,-1.5647292137145996,3.060049057006836,-2.680210590362549,2.7400248050689697,23.070274353027344,5.027231693267822,7.69801664352417,0.7426748275756836,1355,3644,2299
37,0.7708333333333334,0.5237337946891785,105.12468719482422,0.6688699722290039,0.3353339731693268,8.16092586517334,7.708171844482422,0.0,4.5153985023498535,5.053374290466309,103.28752136230469,0.4271922707557678,0.3353339731693268,-1.1744256019592285,-1.8978900909423828,3.0723156929016113,-2.689877986907959,2.5991039276123047,23.08034896850586,5.053374290466309,7.708171844482422,0.7573227882385254,1347,3652,2478
38,0.7916666666666666,0.5261752009391785,104.91706848144531,0.6838109493255615,0.34440314769744873,8.141810417175293,7.717031478881836,0.0,4.539786338806152,5.081740379333496,103.28736114501953,0.4258885085582733,0.34440314769744873,-0.8963803648948669,-2.236424207687378,3.1328043937683105,-2.7097697257995605,2.4682974815368652,23.085391998291016,5.081740379333496,7.717031478881836,0.7728378772735596,1348,3651,2669
39,0.8125,0.5281283259391785,104.75493621826172,0.698732852935791,0.3513205647468567,8.123957633972168,7.727238655090332,0.0,4.564143180847168,5.105407238006592,103.28706359863281,0.42471420764923096,0.3513205647468567,-0.40284761786460876,-2.135953664779663,2.5388011932373047,-2.7063193321228027,2.3349156379699707,23.09431266784668,5.105407238006592,7.727238655090332,0.7882258892059326,1361,3638,2858
40,0.8333333333333334,0.5305697321891785,104.67050170898438,0.7139730453491211,0.35447508096694946,8.107351303100586,7.738317966461182,0.0,4.588319301605225,5.125565528869629,103.287841796875,0.42360809445381165,0.35447508096694946,-0.04681474715471268,-2.1742570400238037,2.221071720123291,-2.686229944229126,2.199641466140747,23.099227905273438,5.125565528869629,7.738317966461182,0.8044309616088867,1385,3614,3056
41,0.8541666666666667,0.5325228571891785,104.62630462646484,0.7290818691253662,0.35565099120140076,8.092047691345215,7.7519683837890625,0.0,4.612045764923096,5.139303684234619,103.28856658935547,0.4225378930568695,0.35565099120140076,0.3129977583885193,-1.9105703830718994,1.597572684288025,-2.636289358139038,2.056046724319458,23.105058670043945,5.139303684234619,7.7519683837890625,0.8200390338897705,1420,3579,3243
42,0.875,0.5344759821891785,104.55990600585938,0.744173526763916,0.3579922318458557,8.078144073486328,7.769178867340088,0.0,4.6351213455200195,5.1479082107543945,103.28932189941406,0.4215214252471924,0.3579922318458557,0.6046338677406311,-1.7213292121887207,1.1166952848434448,-2.5639352798461914,1.9028191566467285,23.10968017578125,5.1479082107543945,7.769178867340088,0.8347759246826172,1462,3537,3415
43,0.8958333333333334,0.5369173884391785,104.52250671386719,0.7594008445739746,0.35888221859931946,8.065773963928223,7.790885925292969,0.0,4.657345771789551,5.151217937469482,103.2894515991211,0.42053496837615967,0.35888221859931946,0.8852274417877197,-1.400085210800171,0.5148576498031616,-2.469360589981079,1.7333213090896606,23.1138858795166,5.151217937469482,7.790885925292969,0.850358247756958,1463,3428,3536
44,0.9166666666666666,0.5388705134391785,104.35308837890625,0.7738063335418701,0.36650028824806213,8.055047988891602,7.816693305969238,0.0,4.678803443908691,5.155635833740234,103.28941345214844,0.4196840226650238,0.36650028824806213,1.221886157989502,-1.5382353067398071,0.31634920835494995,-2.3841609954833984,1.558274745941162,23.118141174316406,5.155635833740234,7.816693305969238,0.8628501892089844,1421,3284,3578
45,0.9375,0.5408236384391785,104.044677734375,0.7883293628692627,0.38131117820739746,8.046154022216797,7.848509788513184,0.0,4.699530601501465,5.1601362228393555,103.289306640625,0.4190797209739685,0.38131117820739746,1.5184451341629028,-1.3412461280822754,-0.17719897627830505,-2.303027868270874,1.369532585144043,23.123388290405273,5.1601362228393555,7.848509788513184,0.8752453327178955,1386,3135,3613
46,0.9583333333333333,0.5432650446891785,103.77466583251953,0.8028349876403809,0.394422322511673,8.039020538330078,7.880505084991455,0.0,4.719720363616943,5.168382167816162,103.2892837524414,0.4186914265155792,0.394422322511673,1.7390456199645996,-1.5014184713363647,-0.2376270294189453,-2.243309259414673,1.1869993209838867,23.130647659301758,5.168382167816162,7.880505084991455,0.8900279998779297,1353,2953,3646
47,0.9791666666666666,0.5452181696891785,103.49016571044922,0.8172414302825928,0.4084842801094055,8.033488273620605,7.910555362701416,0.0,4.739560604095459,5.180449485778809,103.28923797607422,0.41853067278862,0.4084842801094055,1.8728344440460205,-1.5668184757232666,-0.3060159385204315,-2.2044451236724854,1.0231480598449707,23.13534164428711,5.180449485778809,7.910555362701416,0.9039919376373291,1330,2776,3669
48,1.0,0.5471712946891785,103.2000503540039,0.8316421508789062,0.42305946350097656,8.029276847839355,7.93569278717041,0.0,4.7591962814331055,5.195545196533203,103.28919982910156,0.41860198974609375,0.42305946350097656,1.8738021850585938,-1.6696431636810303,-0.20415900647640228,-2.1817450523376465,0.8909798264503479,23.143301010131836,5.195545196533203,7.93569278717041,0.9180638790130615,1318,2596,3681
49,1.0208333333333333,0.5491244196891785,102.8934326171875,0.845879077911377,0.4386996030807495,8.026195526123047,7.957731246948242,0.0,4.778691291809082,5.211910247802734,103.28905487060547,0.4189184904098511,0.4386996030807495,1.9252526760101318,-1.592015027999878,-0.3332376182079315,-2.166093587875366,0.7810198068618774,23.146709442138672,5.211910247802734,7.957731246948242,0.9318115711212158,1314,2420,3685
50,1.0416666666666667,0.5510775446891785,102.57047271728516,0.8601028919219971,0.45541509985923767,8.023994445800781,7.9750871658325195,0.0,4.7979736328125,5.226466655731201,103.28890991210938,0.4194932281970978,0.45541509985923767,1.7022771835327148,-1.465861439704895,-0.23641562461853027,-2.1424646377563477,0.6999520063400269,23.153114318847656,5.226466655731201,7.9750871658325195,0.9455342292785645,1320,2243,3679
51,1.0625,0.5535189509391785,102.29649353027344,0.8744924068450928,0.469905287027359,8.022594451904297,7.991486072540283,0.0,4.816717147827148,5.233238697052002,103.28885650634766,0.4202871322631836,0.469905287027359,1.2471903562545776,-0.8255680203437805,-0.42162227630615234,-2.082606792449951,0.6254461407661438,23.15550422668457,5.233238697052002,7.991486072540283,0.9603390693664551,1337,2053,3662
52,1.0833333333333333,0.5554720759391785,102.04046630859375,0.8887367248535156,0.48369720578193665,8.022199630737305,8.013415336608887,0.0,4.834353923797607,5.226280212402344,103.2886962890625,0.4212857186794281,0.48369720578193665,0.4851377606391907,0.2762792706489563,-0.761417031288147,-1.9596318006515503,0.5276167392730713,23.157379150390625,5.226280212402344,8.013415336608887,0.9745993614196777,1364,1870,3635
53,1.1041666666666667,0.5574252009391785,101.8050765991211,0.9031362533569336,0.49664780497550964,8.023104667663574,8.04322624206543,0.0,4.850261211395264,5.2037577629089355,103.28858184814453,0.4224725365638733,0.49664780497550964,-0.43346455693244934,1.3255088329315186,-0.892044186592102,-1.767482876777649,0.39603838324546814,23.159454345703125,5.2037577629089355,8.04322624206543,0.9890689849853516,1402,1686,3597
54,1.125,0.5593783259391785,101.61847686767578,0.9175467491149902,0.5073065161705017,8.02583122253418,8.086426734924316,0.0,4.863992691040039,5.169134616851807,103.28843688964844,0.4238085150718689,0.5073065161705017,-1.1405670642852783,2.471896171569824,-1.3313289880752563,-1.5257104635238647,0.2043309211730957,23.157838821411133,5.169134616851807,8.086426734924316,0.003968238830566406,1452,1500,3547
55,1.1458333333333333,0.5613314509391785,101.4433364868164,0.9319503307342529,0.5175330638885498,8.030754089355469,8.140152931213379,0.0,4.875363826751709,5.128060817718506,103.2883071899414,0.4252845048904419,0.5175330638885498,-1.6957528591156006,3.084974765777588,-1.3892219066619873,-1.263485074043274,-0.029463231563568115,23.162002563476562,5.128060817718506,8.140152931213379,0.01837158203125,1602,1418,3581
56,1.1666666666666667,0.5637728571891785,101.27129364013672,0.946314811706543,0.5277395248413086,8.038057327270508,8.200345993041992,0.0,4.884566307067871,5.0890655517578125,103.28812408447266,0.42689797282218933,0.5277395248413086,-1.7646799087524414,3.261544704437256,-1.4968647956848145,-1.0224957466125488,-0.28370171785354614,23.166399002075195,5.0890655517578125,8.200345993041992,0.03262758255004883,1784,1370,3629
57,1.1875,0.5657259821891785,101.10868835449219,0.9607119560241699,0.5376036167144775,8.047731399536133,8.26271915435791,0.0,4.891963481903076,5.05634069442749,103.28793334960938,0.4286413788795471,0.5376036167144775,-1.7311311960220337,3.252842903137207,-1.5217115879058838,-0.8218864798545837,-0.5373346209526062,23.172487258911133,5.05634069442749,8.26271915435791,0.04700803756713867,1975,1331,3668
58,1.2083333333333335,0.5676791071891785,100.92928314208984,0.9749536514282227,0.548454225063324,8.059554100036621,8.322272300720215,0.0,4.898075580596924,5.033897399902344,103.28780364990234,0.4305281937122345,0.548454225063324,-1.4069933891296387,2.9337267875671387,-1.5267335176467896,-0.6791099309921265,-0.7651345729827881,23.179536819458008,5.033897399902344,8.322272300720215,0.060868263244628906,2162,1304,3695
59,1.2291666666666665,0.5696322321891785,100.72821807861328,0.9891889095306396,0.5605473518371582,8.073148727416992,8.375250816345215,0.0,4.903271198272705,5.018728733062744,103.28765106201172,0.4325757324695587,0.5605473518371582,-1.2963857650756836,2.5681543350219727,-1.271768569946289,-0.577287495136261,-0.949962854385376,23.186246871948242,5.018728733062744,8.375250816345215,0.07463788986206055,2350,1287,3712
60,1.25,0.5715853571891785,100.57344055175781,0.0035982131958007812,0.5704878568649292,8.087989807128906,8.417791366577148,0.0,4.907871723175049,5.010110378265381,103.28824615478516,0.434747576713562,0.5704878568649292,-1.0026335716247559,2.032836437225342,-1.0302026271820068,-0.5111938714981079,-1.0785202980041504,23.189739227294922,5.010110378265381,8.417791366577148,0.08953094482421875,2554,1280,3719
61,1.2708333333333333,0.5735384821891785,100.42691040039062,0.017836570739746094,0.5801457166671753,8.103707313537598,8.452977180480957,0.0,4.911927700042725,5.002063274383545,103.28907775878906,0.43703731894493103,0.5801457166671753,-1.1932655572891235,1.798295021057129,-0.6050293445587158,-0.45067745447158813,-1.166203498840332,23.18836784362793,5.002063274383545,8.452977180480957,0.10375118255615234,2748,1285,3714
62,1.2916666666666667,0.5759798884391785,100.28685760498047,0.032222747802734375,0.5895768404006958,8.120052337646484,8.483284950256348,0.0,4.91520357131958,4.988002777099609,103.28960418701172,0.4394395053386688,0.5895768404006958,-1.6450574398040771,1.5584828853607178,0.08657467365264893,-0.36399510502815247,-1.2265883684158325,23.188047409057617,4.988002777099609,8.483284950256348,0.11810159683227539,2943,1301,3698
63,1.3125,0.5779330134391785,100.1869888305664,0.04662752151489258,0.5970667004585266,8.137030601501465,8.514314651489258,0.0,4.917179107666016,4.961081027984619,103.28988647460938,0.44192183017730713,0.5970667004585266,-2.5575029850006104,1.5054397583007812,1.052063226699829,-0.21951061487197876,-1.2893555164337158,23.182527542114258,4.961081027984619,8.514314651489258,0.13295602798461914,3143,1330,3669
64,1.3333333333333333,0.5798861384391785,100.09978485107422,0.06103229522705078,0.6039755344390869,8.154831886291504,8.550421714782715,0.0,4.917350769042969,4.92116117477417,103.2898178100586,0.44447386264801025,0.6039755344390869,-3.3720974922180176,1.4337327480316162,1.9383645057678223,-0.019052326679229736,-1.3739748001098633,23.18109703063965,4.92116117477417,8.550421714782715,0.14745378494262695,3336,1370,3629
65,1.3541666666666667,0.5818392634391785,100.01793670654297,0.07543563842773438,0.610686182975769,8.173828125,8.595965385437012,0.0,4.915305137634277,4.8698506355285645,103.28983306884766,0.44709137082099915,0.610686182975769,-4.233752727508545,1.4631047248840332,2.7706477642059326,0.22727134823799133,-1.5000004768371582,23.174715042114258,4.8698506355285645,8.595965385437012,0.16185712814331055,3524,1420,3579
66,1.375,0.5837923884391785,99.87161254882812,0.08948802947998047,0.6207315325737,8.194354057312012,8.650480270385742,0.0,4.9110798835754395,4.817190170288086,103.28972625732422,0.44982585310935974,0.6207315325737,-4.46832275390625,1.4977455139160156,2.9705770015716553,0.4694475531578064,-1.659899353981018,23.17341423034668,4.817190170288086,8.650480270385742,0.17491960525512695,3607,1392,3441
67,1.3958333333333333,0.5862337946891785,99.67503356933594,0.1035771369934082,0.6334502696990967,8.216466903686523,8.707873344421387,0.0,4.904839515686035,4.766168594360352,103.28968811035156,0.4527175724506378,0.6334502696990967,-4.386224269866943,1.1800122261047363,3.206212043762207,0.6933536529541016,-1.8235805034637451,23.172325134277344,4.766168594360352,8.707873344421387,0.18816518783569336,3654,1345,3266
68,1.4166666666666667,0.5881869196891785,99.49053955078125,0.11765527725219727,0.6457123756408691,8.240044593811035,8.76400089263916,0.0,4.897116184234619,4.725481986999512,103.2896499633789,0.45575687289237976,0.6457123756408691,-3.9348623752593994,1.1508287191390991,2.78403377532959,0.8581700921058655,-1.9740691184997559,23.17142105102539,4.725481986999512,8.76400089263916,0.20224285125732422,3695,1304,3075
69,1.4375,0.5901400446891785,99.30990600585938,0.13173818588256836,0.657921314239502,8.264735221862793,8.8134126663208,0.0,4.888413429260254,4.695013999938965,103.28952026367188,0.4589405655860901,0.657921314239502,-3.298074722290039,0.7804101705551147,2.5176644325256348,0.9669969081878662,-2.085463762283325,23.174072265625,4.695013999938965,8.8134126663208,0.2162189483642578,3724,1275,2881
