index,time,theta,speed,el_theta,Ia,Ib,Ic,Ialpha,Ibeta,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_Vdq,SVM_theta,SVM_alpha,SVM_beta,SVM_tA,SVM_tB,SVM_tC
36,0.00075,0.9705111384391785,31.22828483581543,0.7946710586547852,2.4802701473236084,-14.746540069580078,12.26626968383789,2.4802701473236084,-15.595852851867676,-14.875757217407227,5.31478214263916,18.920061111450195,-0.6048682332038879,2.5818848609924316,2.6517908573150635,0.8347311019897461,0.10134907066822052,0.09681181609630585,2106,2334,2893
37,0.0007708333333333333,0.9709994196891785,30.290437698364258,0.7988615036010742,2.821413993835449,-15.009657859802246,12.188243865966797,2.821413993835449,-15.702714920043945,-15.02938175201416,5.363542556762695,18.912036895751953,-0.6048704981803894,2.581875801086426,2.651782512664795,0.8374423980712891,0.09972706437110901,0.09856583178043365,2108,2322,2891
38,0.0007916666666666666,0.9714877009391785,29.461997985839844,0.8029360771179199,3.2842154502868652,-15.169124603271484,11.884908676147461,3.2842154502868652,-15.619653701782227,-15.09800910949707,5.192585468292236,18.9075927734375,-0.6048721671104431,2.581869602203369,2.6517772674560547,0.8405666351318359,0.09779572486877441,0.10052794218063354,2110,2309,2889
39,0.0008125,0.9719759821891785,28.991838455200195,0.807042121887207,3.640481948852539,-15.261003494262695,11.620521545410156,3.640481948852539,-15.520055770874023,-15.100215911865234,5.122659206390381,18.896745681762695,-0.6048735976219177,2.5818727016448975,2.651780366897583,0.8445043563842773,0.09533362835645676,0.1029757633805275,2113,2292,2886
40,0.0008333333333333334,0.9729525446891785,28.666790008544922,0.8111109733581543,3.981564521789551,-15.489341735839844,11.507776260375977,3.981564521789551,-15.586793899536133,-15.222021102905273,5.214885711669922,18.893814086914062,-0.6048754453659058,2.581857442855835,2.6517655849456787,0.8483290672302246,0.0928453803062439,0.10525274276733398,2115,2276,2884
41,0.0008541666666666667,0.9734408259391785,28.475326538085938,0.815220832824707,4.397139549255371,-15.43895435333252,11.041814804077148,4.397139549255371,-15.288679122924805,-15.089018821716309,5.056445121765137,18.886859893798828,-0.6048769950866699,2.5818381309509277,2.651747465133667,0.8523550033569336,0.09018583595752716,0.10760647058486938,2119,2259,2880
42,0.000875,0.9739291071891785,28.414485931396484,0.8194723129272461,4.689886093139648,-15.635425567626953,10.945539474487305,4.689886093139648,-15.346527099609375,-15.175521850585938,5.225361347198486,18.883724212646484,-0.6048798561096191,2.581819772720337,2.6517300605773926,0.8566899299621582,0.08723548799753189,0.11004044115543365,2123,2241,2876
43,0.0008958333333333333,0.9744173884391785,28.580413818359375,0.8238973617553711,4.997465133666992,-15.640624046325684,10.643157958984375,4.997465133666992,-15.174947738647461,-15.085216522216797,5.271418571472168,18.879037857055664,-0.6048831939697266,2.5818846225738525,2.6517937183380127,0.8616170883178711,0.08381088078022003,0.11271826922893524,2127,2221,2872
44,0.0009166666666666666,0.9753939509391785,28.990921020507812,0.8285617828369141,5.299649238586426,-15.725984573364258,10.426335334777832,5.299649238586426,-15.099048614501953,-15.056178092956543,5.427426815032959,18.932491302490234,-0.6048839092254639,2.5819318294525146,2.6518402099609375,0.86712646484375,0.07963594794273376,0.11522683501243591,2134,2200,2865
45,0.0009375,0.9758822321891785,29.512004852294922,0.8330187797546387,5.656432628631592,-15.744160652160645,10.087728500366211,5.656432628631592,-14.914047241210938,-14.96776294708252,5.523319244384766,18.952028274536133,-0.6048864722251892,2.581970691680908,2.651878595352173,0.8724064826965332,0.07569336891174316,0.1176849901676178,2140,2179,2859
46,0.0009583333333333333,0.9763705134391785,30.02367401123047,0.8375587463378906,5.972536087036133,-15.799822807312012,9.827286720275879,5.972536087036133,-14.795817375183105,-14.905284881591797,5.701466083526611,18.961044311523438,-0.6048890948295593,2.582000732421875,2.6519086360931396,0.8776059150695801,0.07177586853504181,0.1200387254357338,2147,2159,2852
47,0.0009791666666666666,0.9773470759391785,30.40631866455078,0.8420772552490234,6.375502586364746,-15.776853561401367,9.401350975036621,6.375502586364746,-14.536642074584961,-14.813226699829102,5.7176666259765625,18.958087921142578,-0.6048921942710876,2.5819897651672363,2.6518986225128174,0.8824653625488281,0.06808801740407944,0.12219265103340149,2159,2147,2852
48,0.001,0.9778353571891785,30.59204864501953,0.8465433120727539,6.6571784019470215,-15.90661334991455,9.249435424804688,6.6571784019470215,-14.52385139465332,-14.818408012390137,5.978301048278809,18.95427703857422,-0.604895293712616,2.5819764137268066,2.651885986328125,0.8869285583496094,0.06464743614196777,0.12407826632261276,2176,2141,2858
49,0.0010208333333333332,0.9783236384391785,30.701688766479492,0.8510632514953613,7.1147589683532715,-15.81258773803711,8.697830200195312,7.1147589683532715,-14.15109634399414,-14.735937118530273,5.825976371765137,18.952678680419922,-0.6048862934112549,2.5819592475891113,2.651867151260376,0.8914971351623535,0.06106455624103546,0.12589222192764282,2194,2136,2863
50,0.0010416666666666667,0.9793002009391785,30.737510681152344,0.8555035591125488,7.324292182922363,-16.012981414794922,8.688690185546875,7.324292182922363,-14.261517524719238,-14.785283088684082,6.201160430908203,18.944534301757812,-0.6048772931098938,2.5819413661956787,2.6518478393554688,0.8958911895751953,0.057590559124946594,0.12758372724056244,2212,2131,2868
51,0.0010625,0.9797884821891785,30.593711853027344,0.8597612380981445,7.819053649902344,-15.854456901550293,8.035404205322266,7.819053649902344,-13.792818069458008,-14.709230422973633,5.937944412231445,18.941082000732422,-0.604871392250061,2.5819268226623535,2.6518325805664062,0.8997354507446289,0.054502107203006744,0.12896014750003815,2227,2127,2872
52,0.0010833333333333333,0.9802767634391785,30.331703186035156,0.8639974594116211,8.06627368927002,-16.024124145507812,7.957849502563477,8.06627368927002,-13.845998764038086,-14.775323867797852,6.208377838134766,18.931509017944336,-0.6048683524131775,2.5819060802459717,2.651811361312866,0.9034795761108398,0.05147899314761162,0.13027137517929077,2242,2123,2876
53,0.0011041666666666667,0.9807650446891785,30.025428771972656,0.868166446685791,8.52181625366211,-15.874412536621094,7.352596282958984,8.52181625366211,-13.410120010375977,-14.742114067077637,5.94525146484375,18.928409576416016,-0.6048671007156372,2.5819029808044434,2.651808500289917,0.907191276550293,0.048435062170028687,0.13145774602890015,2257,2120,2879
54,0.001125,0.9817416071891785,29.63778305053711,0.8722648620605469,8.762046813964844,-15.929409980773926,7.167365074157715,8.762046813964844,-13.334928512573242,-14.749246597290039,6.095654487609863,18.921112060546875,-0.6048691272735596,2.5818910598754883,2.65179705619812,0.9106783866882324,0.045560598373413086,0.13253793120384216,2272,2117,2882
55,0.0011458333333333333,0.9822298884391785,29.27716827392578,0.8765764236450195,9.241687774658203,-15.821224212646484,6.579537391662598,9.241687774658203,-12.933084487915039,-14.795890808105469,5.829583168029785,18.91991424560547,-0.6048717498779297,2.5818896293640137,2.651796579360962,0.91455078125,0.042325183749198914,0.13361559808254242,2288,2114,2885
56,0.0011666666666666668,0.9827181696891785,29.200336456298828,0.8809456825256348,9.396641731262207,-15.862058639526367,6.46541690826416,9.396641731262207,-12.89077377319336,-14.758426666259766,6.059911251068115,18.910388946533203,-0.6048742532730103,2.581885576248169,2.6517927646636963,0.9191746711730957,0.038445040583610535,0.1348564773797989,2307,2110,2889
57,0.0011875,0.9832064509391785,29.264720916748047,0.8853292465209961,9.8848876953125,-15.704451560974121,5.819563865661621,9.8848876953125,-12.426896095275879,-14.786005020141602,5.811215877532959,18.907840728759766,-0.6048738956451416,2.5818755626678467,2.6517832279205322,0.9238200187683105,0.03449757397174835,0.1359388381242752,2327,2107,2892
58,0.0012083333333333334,0.9841830134391785,29.47525978088379,0.8898005485534668,10.140653610229492,-15.747016906738281,5.606363773345947,10.140653610229492,-12.328380584716797,-14.788509368896484,6.019841194152832,18.896339416503906,-0.6048754453659058,2.5818698406219482,2.651777982711792,0.9287505149841309,0.03028857707977295,0.13702526688575745,2348,2104,2895
59,0.0012291666666666666,0.9846712946891785,29.749900817871094,0.8941502571105957,10.542789459228516,-15.495660781860352,4.952871322631836,10.542789459228516,-11.805965423583984,-14.731792449951172,5.812119007110596,18.892826080322266,-0.6048775315284729,2.5818636417388916,2.6517724990844727,0.9335412979125977,0.026155507192015648,0.13790015876293182,2369,2101,2898
60,0.00125,0.9851595759391785,29.811012268066406,0.8983869552612305,10.797402381896973,-15.656907081604004,4.859504699707031,10.797402381896973,-11.8451566696167,-14.789670944213867,6.181907653808594,18.879013061523438,-0.6048787236213684,2.5818536281585693,2.6517627239227295,0.9375905990600586,0.022655146196484566,0.13862179219722748,2386,2099,2900
61,0.0012708333333333332,0.9856478571891785,29.736434936523438,0.9026117324829102,11.277772903442383,-15.35767936706543,4.079905033111572,11.277772903442383,-11.222294807434082,-14.8184175491333,5.818953990936279,18.87883758544922,-0.604881227016449,2.581838846206665,2.6517491340637207,0.9415473937988281,0.019202012568712234,0.13914275169372559,2403,2098,2901
62,0.0012916666666666667,0.9866244196891785,29.526588439941406,0.9067130088806152,11.429856300354004,-15.461454391479492,4.03159761428833,11.429856300354004,-11.254318237304688,-14.808331489562988,6.170310020446777,18.866661071777344,-0.6048840880393982,2.581822633743286,2.6517341136932373,0.9452037811279297,0.01601044088602066,0.13963645696640015,2419,2096,2903
63,0.0013125,0.9871127009391785,29.220417022705078,0.9108810424804688,11.844637870788574,-15.17349624633789,3.328857898712158,11.844637870788574,-10.68233871459961,-14.850042343139648,5.843201160430908,18.86544418334961,-0.6048840284347534,2.5818092823028564,2.6517210006713867,0.9488487243652344,0.012809248641133308,0.13997480273246765,2435,2095,2904
64,0.0013333333333333333,0.9876009821891785,29.038057327270508,0.9151415824890137,11.993901252746582,-15.16196060180664,3.1680588722229004,11.993901252746582,-10.582840919494629,-14.812620162963867,6.043605804443359,18.915332794189453,-0.6048864126205444,2.5818591117858887,2.6517701148986816,0.9530253410339355,0.009108534082770348,0.13989534974098206,2454,2096,2903
65,0.0013541666666666667,0.9880892634391785,28.98421859741211,0.9194130897521973,12.421775817871094,-14.929444313049316,2.507668972015381,12.421775817871094,-10.06732177734375,-14.911133766174316,5.794124603271484,18.943645477294922,-0.6048901677131653,2.5819125175476074,2.651822805404663,0.9573869705200195,0.005264444276690483,0.1398857831954956,2473,2096,2903
66,0.001375,0.9890658259391785,29.04314422607422,0.923771858215332,12.577573776245117,-14.858667373657227,2.281095266342163,12.577573776245117,-9.895647048950195,-14.849038124084473,5.977535247802734,18.949588775634766,-0.6048908829689026,2.5819342136383057,2.6518442630767822,0.9619641304016113,0.0012396257370710373,0.13993655145168304,2493,2096,2903
67,0.0013958333333333333,0.9895541071891785,29.152978897094727,0.9280462265014648,12.97802734375,-14.480981826782227,1.5029559135437012,12.97802734375,-9.228330612182617,-14.902029037475586,5.644004821777344,18.953279495239258,-0.6048919558525085,2.5819454193115234,2.65185546875,0.9664468765258789,-0.00270114466547966,0.13988929986953735,2513,2096,2903
68,0.0014166666666666668,0.9900423884391785,29.27670669555664,0.9323320388793945,13.022737503051758,-14.493672370910645,1.4709357023239136,13.022737503051758,-9.217170715332031,-14.769262313842773,6.03626823425293,18.949562072753906,-0.6048957109451294,2.58194637298584,2.6518568992614746,0.9709124565124512,-0.006626080721616745,0.13978596031665802,2533,2096,2903
69,0.0014375,0.9905306696891785,29.30327606201172,0.9365582466125488,13.451911926269531,-14.155473709106445,0.7035619616508484,13.451911926269531,-8.57886791229248,-14.896178245544434,5.740884304046631,18.948272705078125,-0.604897141456604,2.581942081451416,2.651853322982788,0.9750518798828125,-0.010259894654154778,0.13957566022872925,2551,2097,2902
70,0.0014583333333333334,0.9915072321891785,29.226503372192383,0.9406914710998535,13.45400619506836,-14.264941215515137,0.8109345436096191,13.45400619506836,-8.704060554504395,-14.75,6.257230758666992,18.940542221069336,-0.6048908233642578,2.5819287300109863,2.651838541030884,0.9789552688598633,-0.013685004785656929,0.1393381804227829,2568,2097,2902
71,0.0014791666666666666,0.9919955134391785,29.075050354003906,0.9448647499084473,13.89535903930664,-13.76672649383545,-0.12863275408744812,13.89535903930664,-7.873956680297852,-14.912784576416016,5.746997833251953,18.939395904541016,-0.6048839688301086,2.581921100616455,2.651829719543457,0.9828357696533203,-0.017078649252653122,0.13897110521793365,2585,2098,2901
72,0.0015,0.9924837946891785,28.96826171875,0.9490790367126465,13.87689208984375,-13.708581924438477,-0.16831007599830627,13.87689208984375,-7.817479610443115,-14.732553482055664,6.056514739990234,18.932525634765625,-0.6048780083656311,2.5819215774536133,2.6518290042877197,0.9869656562805176,-0.020685868337750435,0.13853143155574799,2603,2100,2899
73,0.0015208333333333332,0.9929720759391785,28.914886474609375,0.9533414840698242,14.216049194335938,-13.258583068847656,-0.9574655890464783,14.216049194335938,-7.102054119110107,-14.848738670349121,5.688111305236816,18.930221557617188,-0.6048744916915894,2.5819108486175537,2.651817798614502,0.9912257194519043,-0.024388816207647324,0.13794441521167755,2621,2101,2898
74,0.0015416666666666667,0.9939486384391785,28.95037269592285,0.9576592445373535,14.179323196411133,-13.231292724609375,-0.9480297565460205,14.179323196411133,-7.091744899749756,-14.647994995117188,6.064777374267578,18.92278480529785,-0.6048754453659058,2.5819036960601807,2.651810884475708,0.9957008361816406,-0.02826855145394802,0.13725773990154266,2641,2103,2896
75,0.0015625,0.9944369196891785,29.07411003112793,0.9619779586791992,14.469079971313477,-12.802423477172852,-1.666656732559204,14.469079971313477,-6.429238319396973,-14.744283676147461,5.793068885803223,18.918363571166992,-0.6048761606216431,2.581904888153076,2.6518120765686035,0.00029277801513671875,-0.03222396969795227,0.13641707599163055,2661,2106,2893
76,0.0015833333333333333,0.9949252009391785,29.20180892944336,0.9662590026855469,14.495457649230957,-12.717053413391113,-1.7784044742584229,14.495457649230957,-6.315432071685791,-14.592473983764648,6.090970516204834,18.90936851501465,-0.6048779487609863,2.581900119781494,2.6518077850341797,0.004746437072753906,-0.036045461893081665,0.13552623987197876,2680,2108,2891
77,0.0016041666666666667,0.9954134821891785,29.298046112060547,0.9705395698547363,14.788665771484375,-12.207964897155762,-2.5807015895843506,14.788665771484375,-5.558302879333496,-14.726714134216309,5.749031066894531,18.90629005432129,-0.6048783659934998,2.5818934440612793,2.651801586151123,0.009114265441894531,-0.03975725919008255,0.13450764119625092,2698,2111,2888
78,0.001625,0.9963900446891785,29.253684997558594,0.9746723175048828,14.663728713989258,-12.21965217590332,-2.4440765380859375,14.663728713989258,-5.6439313888549805,-14.42274284362793,6.228946208953857,18.896896362304688,-0.6048794388771057,2.5818846225738525,2.6517932415008545,0.013012886047363281,-0.043061282485723495,0.13355939090251923,2715,2114,2885
79,0.0016458333333333333,0.9968783259391785,29.187633514404297,0.9788961410522461,15.005033493041992,-11.707996368408203,-3.2970376014709473,15.005033493041992,-4.856069564819336,-14.660036087036133,5.840344429016113,18.890995025634766,-0.6048800349235535,2.5819032192230225,2.651811361312866,0.017121315002441406,-0.046508923172950745,0.13244576752185822,2732,2117,2882
80,0.0016666666666666668,0.9973666071891785,29.054845809936523,0.983062744140625,14.877862930297852,-11.701404571533203,-3.1764588356018066,14.877862930297852,-4.921879768371582,-14.362964630126953,6.263978481292725,18.88258934020996,-0.6048832535743713,2.581897020339966,2.651806116104126,0.021030902862548828,-0.04977031797170639,0.13132153451442719,2748,2120,2879
