index,time,theta,speed,el_theta,Ia,Ib,Ic,Ialpha,Ibeta,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_Vdq,SVM_theta,SVM_alpha,SVM_beta,SVM_tA,SVM_tB,SVM_tC
12,0.00025,0.11064785718917847,53.407527923583984,0.7755095958709717,0.10883866250514984,0.5895447731018066,-0.6983834505081177,0.09611983597278595,0.9203850030899048,1.0497186183929443,0.08965137600898743,19.07422637939453,0.3855803310871124,5.246578216552734,5.260727882385254,0.7991270422935486,0.26820212602615356,0.06430311501026154,1736,2892,3263
13,0.0002708333333333333,0.11162441968917847,53.49225616455078,0.7834316492080688,0.09186297655105591,0.38409388065338135,-0.47595685720443726,0.09351882338523865,0.6614155769348145,0.9978657364845276,0.04570373147726059,19.077411651611328,0.3782922923564911,5.253897666931152,5.2674994468688965,0.8071177005767822,0.26481789350509644,0.0781615674495697,1725,2823,3274
14,0.0002916666666666667,0.11260098218917847,53.580894470214844,0.791357696056366,0.021803967654705048,0.12000027298927307,-0.14180423319339752,0.04969993606209755,0.3496372103691101,0.9182351231575012,0.020813576877117157,19.08058738708496,0.3747774064540863,5.259622097015381,5.272957801818848,0.8150956034660339,0.2607276141643524,0.0916052982211113,1715,2755,3284
15,0.0003125,0.11406582593917847,53.679649353027344,0.7993260622024536,0.014672208577394485,-0.012134376913309097,-0.0025378353893756866,0.02829745039343834,0.13261809945106506,0.8247323036193848,0.00929456576704979,19.082977294921875,0.3738185167312622,5.264153003692627,5.277409076690674,0.8231409788131714,0.2559242844581604,0.10479983687400818,1708,2686,3291
16,0.0003333333333333333,0.11504238843917847,53.79024887084961,0.8074336051940918,0.01344576571136713,-0.1919918805360794,0.17854610085487366,0.019222840666770935,-0.07912826538085938,0.7200754880905151,0.010287012904882431,19.085031509399414,0.37528324127197266,5.267420768737793,5.280772686004639,0.8313365578651428,0.2503507733345032,0.11783787608146667,1704,2615,3295
17,0.0003541666666666667,0.11650723218917847,53.918392181396484,0.8155554533004761,-0.10310885310173035,-0.44613003730773926,0.5492388606071472,-0.055523715913295746,-0.3819158673286438,0.6013140082359314,0.036322467029094696,19.085243225097656,0.3796429932117462,5.267858028411865,5.281520366668701,0.8395730257034302,0.24405862390995026,0.1304478645324707,1701,2545,3298
18,0.000375,0.11748379468917847,54.059104919433594,0.8236714601516724,-0.1422559916973114,-0.45986229181289673,0.6021183133125305,-0.10851846635341644,-0.5231941938400269,0.4871969223022461,0.07505305111408234,19.086261749267578,0.3849647343158722,5.266541481018066,5.280592441558838,0.8477925658226013,0.23709098994731903,0.142597496509552,1701,2475,3298
19,0.0003958333333333333,0.11846035718917847,54.210670471191406,0.8317950367927551,-0.30296748876571655,-0.5069918632507324,0.809959352016449,-0.227329820394516,-0.6680952310562134,0.3827882409095764,0.1324475258588791,19.085853576660156,0.39062076807022095,5.262640953063965,5.27711820602417,0.8560187816619873,0.22943459451198578,0.15430012345314026,1703,2405,3296
20,0.0004166666666666667,0.11943691968917847,54.304073333740234,0.83945232629776,-0.5032271146774292,-0.38448378443717957,0.8877109289169312,-0.39590731263160706,-0.7086707353591919,0.30230849981307983,0.2038334608078003,19.08454132080078,0.3948898911476135,5.256449222564697,5.271261692047119,0.8635225296020508,0.22182375192642212,0.16457180678844452,1707,2341,3292
21,0.0004375,0.12090176343917847,54.26591873168945,0.8467641472816467,-0.7250611782073975,-0.08455482125282288,0.8096160888671875,-0.5970253944396973,-0.5910985469818115,0.2607940137386322,0.27726519107818604,19.083202362060547,0.39578139781951904,5.249133586883545,5.264033317565918,0.8703779578208923,0.214299738407135,0.1736861616373062,1713,2283,3286
22,0.0004583333333333333,0.12187832593917847,54.1375846862793,0.8543157577514648,-0.9367150068283081,0.19152608513832092,0.7451889514923096,-0.8045809864997864,-0.4252437949180603,0.2587186098098755,0.3466862440109253,19.080591201782227,0.3927549719810486,5.24135160446167,5.256046772003174,0.8775720000267029,0.20586314797401428,0.18303458392620087,1721,2222,3278
23,0.00047916666666666664,0.12285488843917847,53.941993713378906,0.8618519902229309,-1.2202460765838623,0.49702295660972595,0.7232232093811035,-1.058558702468872,-0.24520987272262573,0.2970565855503082,0.4121752977371216,19.078697204589844,0.3852079510688782,5.233144760131836,5.247303009033203,0.8847979307174683,0.1967821568250656,0.19214800000190735,1730,2159,3269
24,0.0005,0.12383145093917847,53.70211410522461,0.869454026222229,-1.465185284614563,0.9455167651176453,0.5196685194969177,-1.307013750076294,0.054843612015247345,0.3802298605442047,0.45990049839019775,19.076250076293945,0.37213775515556335,5.2261176109313965,5.239350318908691,0.8921470046043396,0.18696235120296478,0.2011948525905609,1742,2096,3257
25,0.0005208333333333333,0.12529629468917847,53.530860900878906,0.8773589134216309,-1.732257604598999,1.1772388219833374,0.5550187826156616,-1.5668442249298096,0.2408338338136673,0.4949810802936554,0.49865731596946716,19.074323654174805,0.35447537899017334,5.2195024490356445,5.231525421142578,0.9002062678337097,0.1756034791469574,0.21068404614925385,1756,2026,3243
26,0.0005416666666666666,0.12627285718917847,53.43229293823242,0.8851653337478638,-1.860907793045044,1.332378625869751,0.5285292863845825,-1.7465214729309082,0.37725454568862915,0.6270095705986023,0.5241906642913818,19.07184600830078,0.33343490958213806,5.21389102935791,5.224542140960693,0.9082124829292297,0.1637236475944519,0.21963083744049072,1773,1958,3226
27,0.0005625,0.12724941968917847,53.386783599853516,0.8929874897003174,-1.9372615814208984,1.5026123523712158,0.43464940786361694,-1.863066554069519,0.5234914422035217,0.7682415246963501,0.5303107500076294,19.070192337036133,0.30970868468284607,5.210144519805908,5.219341278076172,0.9161921143531799,0.15134964883327484,0.22803525626659393,1792,1890,3207
28,0.0005833333333333334,0.12871426343917847,53.41572570800781,0.9010045528411865,-1.818382740020752,1.4202513694763184,0.3981316089630127,-1.835763931274414,0.5642032623291016,0.8958399295806885,0.5192607045173645,19.068967819213867,0.2857508659362793,5.208252906799316,5.216085910797119,0.9244706630706787,0.1381348967552185,0.23609691858291626,1813,1823,3186
29,0.0006041666666666667,0.12969082593917847,53.50688552856445,0.909095823764801,-1.5306994915008545,1.3541648387908936,0.17653484642505646,-1.6493648290634155,0.634898841381073,0.9955391883850098,0.48102661967277527,19.069311141967773,0.263336718082428,5.209557056427002,5.216208457946777,0.9328097105026245,0.12453413009643555,0.24354684352874756,1877,1796,3203
30,0.000625,0.13066738843917847,53.63694763183594,0.9172068238258362,-1.3042652606964111,1.1597588062286377,0.14450666308403015,-1.438503623008728,0.6051163077354431,1.0608882904052734,0.42968037724494934,19.070270538330078,0.2435406893491745,5.212815284729004,5.218501567840576,0.9411076903343201,0.11076106876134872,0.25022801756858826,1946,1777,3222
31,0.0006458333333333333,0.13213223218917847,53.79625701904297,0.9253348112106323,-0.9762922525405884,0.8163856267929077,0.159906804561615,-1.1560852527618408,0.4669669270515442,1.0823957920074463,0.37794679403305054,19.07159423828125,0.2278599739074707,5.216757774353027,5.221731662750244,0.9494031071662903,0.09685100615024567,0.2560943067073822,2015,1760,3239
32,0.0006666666666666666,0.13310879468917847,53.97773742675781,0.9334555268287659,-0.5933452844619751,0.49709466099739075,0.09625068306922913,-0.8122423887252808,0.3230486512184143,1.0581024885177612,0.3280690908432007,19.0730037689209,0.2170630395412445,5.221138954162598,5.225649356842041,0.9576773047447205,0.08292034268379211,0.26113224029541016,2085,1746,3253
33,0.0006875,0.13408535718917847,54.18739700317383,0.9416843056678772,-0.24473144114017487,0.30324888229370117,-0.05851741507649422,-0.4654844403266907,0.25328120589256287,0.9953175783157349,0.2759688198566437,19.074485778808594,0.21090006828308105,5.226393699645996,5.23064661026001,0.9660919904708862,0.0687415674328804,0.2654663920402527,2156,1733,3266
34,0.0007083333333333334,0.13555020093917847,54.393489837646484,0.9499467611312866,0.12148135155439377,-0.08324196934700012,-0.03823937475681305,-0.10683926194906235,0.08264690637588501,0.8942205905914307,0.2372908592224121,19.077878952026367,0.20983202755451202,5.230791091918945,5.2349982261657715,0.9744327068328857,0.054713428020477295,0.26889142394065857,2226,1723,3276
35,0.0007291666666666667,0.13652676343917847,54.57624435424805,0.9580822587013245,0.41405943036079407,-0.31560903787612915,-0.09845036268234253,0.2114378958940506,-0.04445866495370865,0.7657346725463867,0.21098995208740234,19.080286026000977,0.21310895681381226,5.234279632568359,5.238616466522217,0.9825701713562012,0.04108525812625885,0.2714650332927704,2294,1716,3283
36,0.00075,0.13799160718917847,54.765811920166016,0.9663331508636475,0.6485884189605713,-0.5298123359680176,-0.1187760978937149,0.47854360938072205,-0.16229496896266937,0.6199905872344971,0.1991870105266571,19.082294464111328,0.21993348002433777,5.236464977264404,5.241081237792969,0.9909267425537109,0.02714233100414276,0.2733123302459717,2364,1711,3288
37,0.0007708333333333333,0.13896816968917847,54.976905822753906,0.974756121635437,0.8435125350952148,-0.7570702433586121,-0.08644227683544159,0.701545238494873,-0.2997075915336609,0.465181827545166,0.20613844692707062,19.083417892456055,0.22959959506988525,5.236687660217285,5.241718769073486,0.999514102935791,0.012869078665971756,0.2743723392486572,2435,1707,3292
38,0.0007916666666666666,0.14043301343917847,55.20243835449219,0.9832552671432495,1.044698715209961,-0.9274982213973999,-0.11720054596662521,0.9112173318862915,-0.40243029594421387,0.30572572350502014,0.2285359799861908,19.08381462097168,0.24172361195087433,5.235085487365723,5.240663051605225,0.008160114288330078,-0.0014088982716202736,0.27460935711860657,2507,1707,3292
39,0.0008125,0.14140957593917847,55.45006561279297,0.9917853474617004,1.1090277433395386,-1.024746060371399,-0.08428172022104263,1.0320825576782227,-0.4883067011833191,0.1539316177368164,0.2646513283252716,19.083629608154297,0.25497886538505554,5.231659889221191,5.237870216369629,0.016872406005859375,-0.015722136944532394,0.27401861548423767,2578,1708,3291
40,0.0008333333333333334,0.14287441968917847,55.71574020385742,0.00026404857635498047,1.1804817914962769,-1.15388822555542,-0.026593483984470367,1.1227567195892334,-0.587619423866272,0.014085881412029266,0.3154023587703705,19.08257484436035,0.2687873840332031,5.226136207580566,5.233043670654297,0.0255277156829834,-0.029834602028131485,0.2726037800312042,2649,1713,3286
41,0.0008541666666666667,0.14385098218917847,55.993927001953125,0.00872492790222168,1.1742268800735474,-1.1406669616699219,-0.03355996310710907,1.1542057991027832,-0.619128942489624,-0.10798125714063644,0.37097451090812683,19.08098793029785,0.28234386444091797,5.219436168670654,5.227067470550537,0.03415203094482422,-0.043790243566036224,0.2704184651374817,2718,1719,3280
42,0.000875,0.14482754468917847,56.209468841552734,0.016987085342407227,0.9907128810882568,-1.1494534015655518,0.15874046087265015,1.0543090105056763,-0.7023230791091919,-0.19740581512451172,0.4334472119808197,19.078989028930664,0.29375389218330383,5.211264610290527,5.21953821182251,0.04229927062988281,-0.056886229664087296,0.26759546995162964,2784,1727,3272
43,0.0008958333333333333,0.14629238843917847,56.3557243347168,0.02516484260559082,0.7692017555236816,-1.0987014770507812,0.3294997811317444,0.8801040649414062,-0.7770192623138428,-0.24922603368759155,0.4968123137950897,19.077220916748047,0.30205124616622925,5.202212333679199,5.210973739624023,0.05030930042266846,-0.06972180306911469,0.2641035318374634,2848,1737,3262
44,0.0009166666666666666,0.14726895093917847,56.44021987915039,0.03340184688568115,0.6087477207183838,-0.9690731167793274,0.360325425863266,0.7143011093139648,-0.771220326423645,-0.2712104618549347,0.5498522520065308,19.074111938476562,0.30763980746269226,5.19352912902832,5.202632904052734,0.05837678909301758,-0.08259056508541107,0.25995418429374695,2912,1749,3250
45,0.0009375,0.14873379468917847,56.400020599365234,0.04116106033325195,0.3466801941394806,-0.9140065908432007,0.5673264265060425,0.4896790385246277,-0.8225624561309814,-0.2585829496383667,0.5954105854034424,19.071956634521484,0.3096093535423279,5.185025215148926,5.194260597229004,0.06570172309875488,-0.09420019388198853,0.255541056394577,2971,1762,3237
46,0.0009583333333333333,0.14971035718917847,56.36447525024414,0.049564361572265625,0.24473997950553894,-0.7919859886169434,0.5472460389137268,0.3400174677371979,-0.7924048900604248,-0.22790572047233582,0.6262950897216797,19.06963539123535,0.30939048528671265,5.1776018142700195,5.186837673187256,0.07410502433776855,-0.10740367323160172,0.2498909831047058,3037,1778,3221
47,0.0009791666666666666,0.15068691968917847,56.304683685302734,0.05759882926940918,0.19734831154346466,-0.6392782926559448,0.4419299364089966,0.2528443932533264,-0.6896510124206543,-0.1918371617794037,0.6382700204849243,19.066987991333008,0.3081815838813782,5.171919822692871,5.181093692779541,0.0820322036743164,-0.11963678896427155,0.2439771145582199,3098,1795,3204
48,0.001,0.15215176343917847,56.209983825683594,0.06558501720428467,0.10462405532598495,-0.5551140904426575,0.4504900276660919,0.16227947175502777,-0.623010516166687,-0.15043118596076965,0.6363937258720398,19.065954208374023,0.305921345949173,5.167646884918213,5.176693916320801,0.08986043930053711,-0.13147492706775665,0.23756007850170135,3157,1814,3185
49,0.0010208333333333332,0.15312832593917847,56.0989875793457,0.0736081600189209,0.10260516405105591,-0.441895067691803,0.33928990364074707,0.12581753730773926,-0.5179200172424316,-0.11324442923069,0.6211689710617065,19.064922332763672,0.3036182224750519,5.16489839553833,5.17381477355957,0.09778046607971191,-0.1431523561477661,0.23055113852024078,3190,1809,3140
50,0.0010416666666666667,0.15410488843917847,56.048614501953125,0.08174920082092285,0.16991867125034332,-0.11153002083301544,-0.058388665318489075,0.15276400744915009,-0.22020955383777618,-0.09989234060049057,0.5802902579307556,19.065378189086914,0.303531676530838,5.165226459503174,5.174137115478516,0.10610198974609375,-0.15501625835895538,0.22276005148887634,3209,1790,3077
51,0.0010625,0.15556973218917847,55.99777603149414,0.09009909629821777,0.21931809186935425,-0.0712420642375946,-0.14807604253292084,0.19342957437038422,-0.05855339765548706,-0.10173427313566208,0.5322933197021484,19.06625747680664,0.3049875497817993,5.166866779327393,5.175860404968262,0.11442828178405762,-0.16644421219825745,0.21445433795452118,3225,1774,3012
52,0.0010833333333333333,0.15654629468917847,55.994834899902344,0.09841811656951904,0.2617492377758026,0.09610399603843689,-0.3578532338142395,0.23517394065856934,0.13736608624458313,-0.1209133043885231,0.4766448736190796,19.06745147705078,0.30841687321662903,5.1699676513671875,5.179158687591553,0.12290608882904053,-0.1775997281074524,0.20551741123199463,3240,1759,2945
53,0.0011041666666666667,0.15801113843917847,56.04946517944336,0.10676813125610352,0.42373812198638916,0.23858407139778137,-0.6623222231864929,0.3503895699977875,0.3712459206581116,-0.16595320403575897,0.4189901351928711,19.068683624267578,0.31499528884887695,5.173989772796631,5.18356990814209,0.13147222995758057,-0.18830779194831848,0.1960495114326477,3253,1746,2878
54,0.001125,0.15898770093917847,56.126773834228516,0.11500990390777588,0.472819983959198,0.35281920433044434,-0.8256392478942871,0.42519643902778625,0.5601335763931274,-0.22777113318443298,0.3627365529537201,19.072216033935547,0.3240242004394531,5.178576469421387,5.188703536987305,0.13982367515563965,-0.19817756116390228,0.18638648092746735,3264,1735,2811
55,0.0011458333333333333,0.16045254468917847,56.273826599121094,0.12369513511657715,0.6141804456710815,0.4374951422214508,-1.05167555809021,0.5406686067581177,0.743217945098877,-0.3075729310512543,0.3140175938606262,19.074682235717773,0.3358490467071533,5.183019161224365,5.1938886642456055,0.14880645275115967,-0.20816844701766968,0.17552489042282104,3273,1726,2739
56,0.0011666666666666668,0.16142910718917847,56.45751953125,0.13233435153961182,0.7109553813934326,0.5865103006362915,-1.2974656820297241,0.6447164416313171,0.9537103772163391,-0.40510380268096924,0.27215903997421265,19.077816009521484,0.3506659269332886,5.187298774719238,5.1991376876831055,0.15764844417572021,-0.2173197716474533,0.16444067656993866,3280,1719,2668
57,0.0011875,0.16289395093917847,56.66278839111328,0.14098286628723145,0.802768886089325,0.5237542986869812,-1.3265230655670166,0.7412889003753662,1.0237008333206177,-0.5043491125106812,0.24745340645313263,19.07874298095703,0.36689481139183044,5.190170764923096,5.203122615814209,0.1664588451385498,-0.2257782518863678,0.15296879410743713,3285,1714,2597
58,0.0012083333333333334,0.16387051343917847,56.89251708984375,0.14955854415893555,0.9267018437385559,0.7020919322967529,-1.628793716430664,0.8545790314674377,1.2204701900482178,-0.6177878975868225,0.2336166948080063,19.08116912841797,0.38596102595329285,5.192128658294678,5.206454753875732,0.17521679401397705,-0.23345912992954254,0.1412390172481537,3287,1712,2527
59,0.0012291666666666666,0.16533535718917847,57.147308349609375,0.1581869125366211,1.013602375984192,0.7281268835067749,-1.7417292594909668,0.9517447352409363,1.3460350036621094,-0.7350723743438721,0.23425623774528503,19.08123207092285,0.40687790513038635,5.192631244659424,5.208547592163086,0.18404042720794678,-0.24050869047641754,0.12909911572933197,3287,1712,2457
60,0.00125,0.16631191968917847,57.36770248413086,0.16676855087280273,0.9700202941894531,0.6794414520263672,-1.6494617462158203,0.9629113674163818,1.34515380859375,-0.8373849987983704,0.24646484851837158,19.08188247680664,0.42757648229599,5.191823959350586,5.209400653839111,0.19260358810424805,-0.24667257070541382,0.11697427928447723,3285,1714,2389
61,0.0012708333333333332,0.16777676343917847,57.55319595336914,0.1753782033920288,0.9298520088195801,0.6496696472167969,-1.579521656036377,0.9427115321159363,1.3096356391906738,-0.9207966923713684,0.266543984413147,19.081209182739258,0.4474276006221771,5.18997859954834,5.209229469299316,0.20117759704589844,-0.2522158622741699,0.10448849201202393,3281,1718,2321
62,0.0012916666666666667,0.16875332593917847,57.71114730834961,0.18395233154296875,0.8585099577903748,0.6551136374473572,-1.5136234760284424,0.8912630081176758,1.2744932174682617,-0.9860017895698547,0.2894912362098694,19.081623077392578,0.46627312898635864,5.187559604644775,5.20847225189209,0.20972883701324463,-0.25708773732185364,0.09171538800001144,3275,1724,2254
63,0.0013125,0.17021816968917847,57.842647552490234,0.19247639179229736,0.8090912103652954,0.539605975151062,-1.3486971855163574,0.8410547375679016,1.161894679069519,-1.02644681930542,0.3165653347969055,19.080324172973633,0.4831482172012329,5.184389114379883,5.20685338973999,0.2182220220565796,-0.2612932622432709,0.07871121913194656,3266,1733,2187
64,0.0013333333333333333,0.17119473218917847,57.93637466430664,0.20094799995422363,0.684624433517456,0.4993184208869934,-1.1839427947998047,0.7454733848571777,1.0457630157470703,-1.0433902740478516,0.3404870331287384,19.08066177368164,0.49788495898246765,5.181235313415527,5.20510196685791,0.22660839557647705,-0.2647949457168579,0.0655786395072937,3256,1743,2121
65,0.0013541666666666667,0.17265957593917847,57.98440933227539,0.20928585529327393,0.6377564668655396,0.39388054609298706,-1.0316369533538818,0.6796566247940063,0.9096653461456299,-1.038297176361084,0.36347752809524536,19.07953453063965,0.5103543400764465,5.177887439727783,5.202978134155273,0.23481464385986328,-0.26760169863700867,0.052481286227703094,3244,1755,2058
66,0.001375,0.17363613843917847,58.00055694580078,0.21774673461914062,0.562260627746582,0.2584570646286011,-0.8207176923751831,0.6079258918762207,0.7345461845397949,-1.0094542503356934,0.38335123658180237,19.078596115112305,0.520088255405426,5.174602031707764,5.200672626495361,0.24317586421966553,-0.26980772614479065,0.03886107727885246,3230,1769,1993
67,0.0013958333333333333,0.17510098218917847,57.985740661621094,0.2261035442352295,0.48491519689559937,0.29709377884864807,-0.7820090055465698,0.5327644348144531,0.6664021015167236,-0.9723173975944519,0.3972814381122589,19.077468872070312,0.5285285115242004,5.171737194061279,5.198673725128174,0.2514227628707886,-0.2713282108306885,0.02527983859181404,3214,1785,1931
68,0.0014166666666666668,0.17607754468917847,57.89662170410156,0.23416996002197266,0.35422849655151367,0.2842642664909363,-0.63849276304245,0.42367619276046753,0.5847410559654236,-0.9270139932632446,0.4009389281272888,19.076948165893555,0.5355858206748962,5.169854164123535,5.1975226402282715,0.2592017650604248,-0.2721695303916931,0.012368597090244293,3198,1801,1873
69,0.0014375,0.17705410718917847,57.75959396362305,0.24221563339233398,0.23993763327598572,0.3040369749069214,-0.5439746379852295,0.3114090859889984,0.5266082286834717,-0.8784821033477783,0.3940373361110687,19.076488494873047,0.5417136549949646,5.1691131591796875,5.197420597076416,0.2670273780822754,-0.2724507749080658,-0.0006999671459197998,3182,1821,1817
70,0.0014583333333333334,0.17851895093917847,57.566680908203125,0.2501610517501831,0.16452625393867493,0.48042765259742737,-0.6449539065361023,0.22166140377521515,0.6018432378768921,-0.8433226346969604,0.38137662410736084,19.076616287231445,0.5487392544746399,5.1691060066223145,5.198150634765625,0.27470171451568604,-0.2721550762653351,-0.01346743293106556,3199,1877,1800
71,0.0014791666666666666,0.17949551343917847,57.340126037597656,0.2581958770751953,-0.02267306298017502,0.4608219563961029,-0.4381488561630249,0.07236926257610321,0.5512375831604004,-0.8074513673782349,0.35537171363830566,19.076074600219727,0.5552452802658081,5.170758247375488,5.200484752655029,0.28252506256103516,-0.27132636308670044,-0.026508089154958725,3216,1936,1783
72,0.0015,0.18047207593917847,57.056114196777344,0.26610445976257324,-0.05060739070177078,0.5677254796028137,-0.5171180963516235,-0.002771373838186264,0.5971230864524841,-0.7817319631576538,0.32795020937919617,19.07720184326172,0.5624449849128723,5.1728949546813965,5.2033820152282715,0.2901172637939453,-0.2699403166770935,-0.0390762984752655,3231,1994,1768
73,0.0015208333333333332,0.18193691968917847,56.77956008911133,0.273958683013916,-0.19302795827388763,0.5876414775848389,-0.39461350440979004,-0.11902108788490295,0.5787816643714905,-0.7595584392547607,0.29335761070251465,19.0784969329834,0.5697221159934998,5.176181793212891,5.2074408531188965,0.29787540435791016,-0.26797497272491455,-0.051866333931684494,3244,2054,1755
74,0.0015416666666666667,0.18291348218917847,56.52127456665039,0.2818819284439087,-0.3412894010543823,0.699084460735321,-0.35779502987861633,-0.2548304498195648,0.5979723930358887,-0.7464853525161743,0.25173819065093994,19.079938888549805,0.5777459144592285,5.180690765380859,5.212806224822998,0.30574679374694824,-0.26542940735816956,-0.06473203748464584,3257,2116,1742
75,0.0015625,0.18389004468917847,56.274147033691406,0.28980159759521484,-0.39586541056632996,0.8182713985443115,-0.4224059283733368,-0.34100496768951416,0.6702756881713867,-0.7464962005615234,0.21214862167835236,19.08294105529785,0.5870782136917114,5.1854939460754395,5.218621253967285,0.31359565258026123,-0.2622966170310974,-0.07737307995557785,3267,2179,1732
76,0.0015833333333333333,0.18535488843917847,56.07484817504883,0.29794085025787354,-0.437214732170105,1.019403338432312,-0.5821885466575623,-0.39979058504104614,0.8257203102111816,-0.7661377787590027,0.18214546144008636,19.084760665893555,0.5986191034317017,5.189713001251221,5.224123477935791,0.32180750370025635,-0.25839516520500183,-0.0903412476181984,3276,2245,1723
77,0.0016041666666666667,0.18633145093917847,55.96645736694336,0.3063223361968994,-0.45794206857681274,0.9490612149238586,-0.4911191463470459,-0.4353220462799072,0.8292447328567505,-0.7858065366744995,0.15756836533546448,19.08637046813965,0.61040860414505,5.193696022033691,5.229443550109863,0.33044540882110596,-0.25357428193092346,-0.10377722233533859,3283,2315,1716
78,0.001625,0.18779629468917847,55.96765899658203,0.3147846460342407,-0.46910011768341064,1.1523066759109497,-0.6832065582275391,-0.4559609591960907,0.9700772762298584,-0.8186482191085815,0.14752154052257538,19.087913513183594,0.6239258646965027,5.196351528167725,5.233675003051758,0.339274525642395,-0.24790462851524353,-0.11714223027229309,3288,2387,1711
79,0.0016458333333333333,0.18877285718917847,56.02543640136719,0.32310807704925537,-0.4285570979118347,1.2236274480819702,-0.7950704097747803,-0.4392167627811432,1.089480996131897,-0.8577150702476501,0.15448233485221863,19.08915901184082,0.6385539770126343,5.197218894958496,5.236299991607666,0.347812294960022,-0.24173027276992798,-0.12965761125087738,3291,2457,1708
