index,time,theta,speed,el_theta,Ia,Ib,Ic,Ialpha,Ibeta,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_Vdq,SVM_theta,SVM_alpha,SVM_beta,SVM_tA,SVM_tB,SVM_tC
27,0.0005625,0.16875332593917847,65.70657348632812,0.1819857358932495,1.9837840795516968,-0.2674891948699951,-1.7162948846817017,1.9837840795516968,0.8364683389663696,0.1934240311384201,2.042773485183716,19.006820678710938,4.917155742645264,3.6122584342956543,6.101379871368408,0.35573863983154297,-0.3091362714767456,0.08649969846010208,3397,1602,2101
28,0.0005833333333333334,0.17021816968917847,66.26661682128906,0.19188368320465088,1.766373872756958,-0.027381807565689087,-1.7389920949935913,1.766373872756958,0.9881986975669861,0.1891469806432724,2.032336950302124,19.010684967041016,4.916286945343018,3.6058709621429443,6.09689998626709,0.3672374486923218,-0.3142303228378296,0.0641375333070755,3378,1621,1992
29,0.0006041666666666667,0.17168301343917847,66.822998046875,0.20177125930786133,1.6525442600250244,-0.06544287502765656,-1.5871012210845947,1.6525442600250244,0.878529965877533,0.22076496481895447,1.9959458112716675,19.005210876464844,4.913713455200195,3.6007914543151855,6.09182071685791,0.37857627868652344,-0.31780773401260376,0.041718363761901855,3354,1645,1886
30,0.000625,0.17265957593917847,67.10627746582031,0.21156680583953857,1.4882686138153076,0.10422910749912262,-1.5924975872039795,1.4882686138153076,0.9796056747436523,0.22805893421173096,1.9630602598190308,19.005428314208984,4.912135124206543,3.5957448482513428,6.0875654220581055,0.3884308338165283,-0.3195418417453766,0.022122085094451904,3330,1669,1796
31,0.0006458333333333333,0.17412441968917847,67.3240966796875,0.22146105766296387,1.4685184955596924,0.24560359120368958,-1.7141220569610596,1.4685184955596924,1.1314481496810913,0.23910854756832123,1.9528447389602661,18.99948501586914,4.910336017608643,3.589789867401123,6.082597255706787,0.39873290061950684,-0.32014137506484985,0.00160256028175354,3302,1697,1706
32,0.0006666666666666666,0.17558926343917847,67.50745391845703,0.23135364055633545,1.2580649852752686,0.5697892904281616,-1.8278542757034302,1.2580649852752686,1.3842800855636597,0.21079231798648834,1.94773268699646,19.002105712890625,4.910370349884033,3.583645820617676,6.079001426696777,0.4090203046798706,-0.31935885548591614,-0.01880405843257904,3325,1783,1674
33,0.0006875,0.17705410718917847,67.67431640625,0.24135136604309082,1.0996677875518799,0.931760847568512,-2.031428575515747,1.0996677875518799,1.7107981443405151,0.1644357293844223,1.971018671989441,19.003122329711914,4.911430835723877,3.576162576675415,6.075449466705322,0.4194146394729614,-0.31729164719581604,-0.0392327755689621,3349,1876,1650
34,0.0007083333333333334,0.17851895093917847,67.83634948730469,0.25134801864624023,0.915361762046814,1.3898646831512451,-2.3052263259887695,0.915361762046814,2.133362054824829,0.09246093034744263,2.0299830436706543,19.00204086303711,4.913982391357422,3.5668325424194336,6.072027683258057,0.4298245906829834,-0.3139786720275879,-0.05938941240310669,3370,1972,1629
35,0.0007291666666666667,0.17998379468917847,68.03370666503906,0.261349081993103,0.694492518901825,1.6530930995941162,-2.347585678100586,0.694492518901825,2.309792995452881,0.020941071212291718,2.0757148265838623,19.004669189453125,4.916912078857422,3.557811737060547,6.069106101989746,0.4404323101043701,-0.3092532753944397,-0.07965961843729019,3388,2071,1611
36,0.00075,0.18144863843917847,68.12741088867188,0.2712287902832031,0.436170756816864,2.2091047763824463,-2.645275354385376,0.436170756816864,2.802677631378174,-0.08278463780879974,2.1815707683563232,19.003585815429688,4.921789646148682,3.545642137527466,6.065937042236328,0.4502980709075928,-0.30378931760787964,-0.097981758415699,3400,2164,1599
37,0.0007708333333333333,0.18291348218917847,68.2464599609375,0.281221866607666,0.15894055366516113,2.6730594635009766,-2.8320000171661377,0.15894055366516113,3.17834734916687,-0.1954919844865799,2.3040213584899902,19.008316040039062,4.927676200866699,3.5320851802825928,6.062806129455566,0.46066713333129883,-0.29681771993637085,-0.11675543338060379,3410,2263,1589
38,0.0007916666666666666,0.18437832593917847,68.23133087158203,0.2911038398742676,-0.16321487724781036,3.1839585304260254,-3.0207433700561523,-0.16321487724781036,3.5822861194610596,-0.3216394782066345,2.4568397998809814,19.000635147094727,4.934836387634277,3.516385555267334,6.059503555297852,0.4701732397079468,-0.28965216875076294,-0.13343746960163116,3416,2353,1583
39,0.0008125,0.18584316968917847,68.15097045898438,0.3009876012802124,-0.3780888020992279,3.707921028137207,-3.329832077026367,-0.3780888020992279,4.063248634338379,-0.43625807762145996,2.656914234161377,19.006610870361328,4.942142009735107,3.497561454772949,6.05456018447876,0.47968244552612305,-0.28133413195610046,-0.1494167000055313,3418,2443,1581
40,0.0008333333333333334,0.18681973218917847,67.98866271972656,0.3108028173446655,-0.7080903649330139,4.2226715087890625,-3.5145812034606934,-0.7080903649330139,4.467104911804199,-0.5596153140068054,2.8770997524261475,18.99138641357422,4.95050573348999,3.4766573905944824,6.049351692199707,0.4888662099838257,-0.27282950282096863,-0.16439664363861084,3419,2529,1580
41,0.0008541666666666667,0.18828457593917847,67.90937805175781,0.3206847906112671,-1.0014610290527344,4.4994916915893555,-3.4980311393737793,-1.0014610290527344,4.617372035980225,-0.6692294478416443,3.078249216079712,18.993942260742188,4.958892822265625,3.455446243286133,6.044065475463867,0.4987480640411377,-0.2625005543231964,-0.1798643171787262,3415,2622,1584
42,0.000875,0.18974941968917847,67.48756408691406,0.33012235164642334,-1.1535074710845947,4.961526870727539,-3.8080196380615234,-1.1535074710845947,5.063100337982178,-0.7408671975135803,3.338292121887207,18.978363037109375,4.966061115264893,3.430281400680542,6.035610675811768,0.5062198638916016,-0.25440794229507446,-0.19083254039287567,3411,2690,1588
43,0.0008958333333333333,0.19121426343917847,66.90131378173828,0.3394653797149658,-1.3495683670043945,4.961909294128418,-3.6123411655426025,-1.3495683670043945,4.950345993041992,-0.8029556274414062,3.5231311321258545,18.979167938232422,4.973167419433594,3.407292366027832,6.028435707092285,0.5136117935180664,-0.24573969841003418,-0.20125499367713928,3404,2757,1595
44,0.0009166666666666666,0.19267910718917847,66.24307250976562,0.34882843494415283,-1.5748906135559082,5.102088928222656,-3.527198314666748,-1.5748906135559082,4.982121467590332,-0.8580350279808044,3.7090625762939453,18.96930694580078,4.980281829833984,3.38322377204895,6.020748138427734,0.521066427230835,-0.23670901358127594,-0.2114425003528595,3396,2823,1603
45,0.0009375,0.19365566968917847,65.70548248291016,0.3582193851470947,-1.6649696826934814,4.9616618156433105,-3.296692371368408,-1.6649696826934814,4.767963409423828,-0.8852106928825378,3.8380823135375977,19.002614974975586,4.986358642578125,3.3608622550964355,6.013249397277832,0.5293487310409546,-0.22552531957626343,-0.22197899222373962,3384,2897,1615
46,0.0009583333333333333,0.19512051343917847,65.22958374023438,0.3677952289581299,-1.743149995803833,4.812485218048096,-3.069335460662842,-1.743149995803833,4.550571441650391,-0.892754077911377,3.934542655944824,19.007051467895508,4.991641521453857,3.3393518924713135,6.005643844604492,0.5378299951553345,-0.21386834979057312,-0.23258739709854126,3370,2972,1629
47,0.0009791666666666666,0.19658535718917847,65.20777130126953,0.37760138511657715,-1.62801194190979,4.346882343292236,-2.7188704013824463,-1.62801194190979,4.079414367675781,-0.8613104224205017,3.9481592178344727,19.016582489013672,4.995089054107666,3.321293592453003,5.998492240905762,0.5487171411514282,-0.19783025979995728,-0.24568741023540497,3349,3069,1650
48,0.001,0.19805020093917847,65.49116516113281,0.3874082565307617,-1.4931358098983765,4.085533618927002,-2.592397689819336,-1.4931358098983765,3.8555054664611816,-0.7876149415969849,3.9508285522460938,19.006511688232422,4.996326923370361,3.3036863803863525,5.98979377746582,0.5600329637527466,-0.18037408590316772,-0.2584204077720642,3323,3168,1676
49,0.0010208333333333332,0.19951504468917847,65.92887878417969,0.3972071409225464,-1.434173583984375,3.585303783416748,-2.151130199432373,-1.434173583984375,3.311931848526001,-0.7198513150215149,3.8738574981689453,19.006851196289062,4.997441291809082,3.2898988723754883,5.983131408691406,0.571367621421814,-0.16189272701740265,-0.2699672281742096,3294,3264,1705
50,0.0010416666666666667,0.20097988843917847,66.51864624023438,0.40720951557159424,-1.424424409866333,3.405242919921875,-1.980818271636963,-1.424424409866333,3.1096439361572266,-0.6346285939216614,3.808122158050537,19.002811431884766,4.99733829498291,3.275998115539551,5.975411891937256,0.5832992792129517,-0.14160862565040588,-0.2807580232620239,3208,3310,1689
51,0.0010625,0.20244473218917847,67.09193420410156,0.4172018766403198,-1.5261504650115967,3.1120307445526123,-1.5858800411224365,-1.5261504650115967,2.7123403549194336,-0.5774939656257629,3.706843614578247,19.00267791748047,4.998114109039307,3.264173746109009,5.969587326049805,0.5947552919387817,-0.12143409252166748,-0.2897249460220337,3107,3336,1663
52,0.0010833333333333333,0.20390957593917847,67.59440612792969,0.4273054599761963,-1.7818198204040527,3.019834518432617,-1.2380144596099854,-1.7818198204040527,2.458270311355591,-0.546833872795105,3.624295473098755,19.004453659057617,4.999846935272217,3.2520105838775635,5.96439790725708,0.6060003042221069,-0.1011355072259903,-0.29710009694099426,3005,3357,1642
53,0.0011041666666666667,0.20488613843917847,68.03530883789062,0.43736767768859863,-2.1902129650115967,3.0572853088378906,-0.8670724034309387,-2.1902129650115967,2.2657289505004883,-0.5519008040428162,3.5747523307800293,18.998748779296875,5.003129959106445,3.2387170791625977,5.959915637969971,0.6170655488967896,-0.08087365329265594,-0.30309638381004333,2904,3374,1625
54,0.001125,0.20635098218917847,68.48899841308594,0.4474862813949585,-2.5966720581054688,3.013256072998047,-0.4165841341018677,-2.5966720581054688,1.9802191257476807,-0.5918756723403931,3.536910057067871,19.007003784179688,5.008121490478516,3.225135326385498,5.956742286682129,0.6284071207046509,-0.059759631752967834,-0.30764687061309814,2798,3388,1611
55,0.0011458333333333333,0.20781582593917847,68.71061706542969,0.45747482776641846,-3.041734218597412,3.2624855041503906,-0.22075122594833374,-3.041734218597412,2.011047601699829,-0.6190152168273926,3.5669667720794678,18.997100830078125,5.012717247009277,3.2084949016571045,5.9516191482543945,0.6383957862854004,-0.04119293391704559,-0.31057101488113403,2705,3396,1603
56,0.0011666666666666668,0.20928066968917847,68.82479095458984,0.46746790409088135,-3.619426965713501,3.5095226764678955,0.10990414768457413,-3.619426965713501,1.962770700454712,-0.6729791164398193,3.6497151851654053,19.008041381835938,5.0187554359436035,3.18915057182312,5.946308612823486,0.6484191417694092,-0.02255907654762268,-0.3120167553424835,2612,3400,1599
57,0.0011875,0.21074551343917847,68.79779052734375,0.4774510860443115,-4.179707050323486,3.689646005630493,0.4900607764720917,-4.179707050323486,1.8472814559936523,-0.741707980632782,3.7701194286346436,18.98971939086914,5.02580451965332,3.1675331592559814,5.940704822540283,0.6579775810241699,-0.004950568079948425,-0.31279876828193665,2524,3402,1597
58,0.0012083333333333334,0.21221035718917847,68.72415161132812,0.48743677139282227,-4.487936496734619,3.941972494125366,0.54596346616745,-4.487936496734619,1.9606866836547852,-0.7548837065696716,3.91538667678833,19.000226974487305,5.0305609703063965,3.144049644470215,5.932250499725342,0.6676532030105591,0.012857288122177124,-0.31195512413978577,2435,3400,1599
59,0.0012291666666666666,0.21367520093917847,68.46737670898438,0.49720096588134766,-4.961869716644287,3.98563814163208,0.9762313365936279,-4.961869716644287,1.7374818325042725,-0.8070361614227295,4.082090377807617,18.978803634643555,5.037267208099365,3.1187267303466797,5.924569129943848,0.6762840747833252,0.028429225087165833,-0.3108704686164856,2357,3397,1602
60,0.00125,0.21514004468917847,68.12123107910156,0.5068601369857788,-5.234241485595703,3.921935558319092,1.3123059272766113,-5.234241485595703,1.5066702365875244,-0.851455569267273,4.239446640014648,18.987533569335938,5.043890476226807,3.0929274559020996,5.91667366027832,0.6848107576370239,0.043629296123981476,-0.30853891372680664,2281,3390,1609
61,0.0012708333333333332,0.21660488843917847,67.7315673828125,0.5165269374847412,-5.433403015136719,3.849026918411255,1.5843759775161743,-5.433403015136719,1.3074967861175537,-0.8830276727676392,4.3931779861450195,18.964191436767578,5.050142288208008,3.0664284229278564,5.908207893371582,0.6933455467224121,0.058753617107868195,-0.3059552013874054,2206,3383,1616
62,0.0012916666666666667,0.21758145093917847,67.31951904296875,0.5261913537979126,-5.382977485656738,3.5680856704711914,1.8148913383483887,-5.382977485656738,1.012207269668579,-0.9064399003982544,4.4989142417907715,18.969879150390625,5.056176662445068,3.0413856506347656,5.900419235229492,0.7018722295761108,0.0736754834651947,-0.3021898865699768,2131,3372,1627
63,0.0013125,0.21904629468917847,66.89349365234375,0.535854697227478,-5.396916389465332,3.371971845626831,2.024944305419922,-5.396916389465332,0.7777066230773926,-0.917716920375824,4.597318649291992,18.953201293945312,5.0617570877075195,3.016108512878418,5.892223358154297,0.7103822231292725,0.08843440562486649,-0.2980393171310425,2057,3360,1639
64,0.0013333333333333333,0.22051113843917847,66.46084594726562,0.5453135967254639,-5.203945159912109,3.116734504699707,2.0872111320495605,-5.203945159912109,0.594395637512207,-0.902393102645874,4.649519920349121,18.956623077392578,5.066119194030762,2.992508888244629,5.8839335441589355,0.7186888456344604,0.10257765650749207,-0.292949378490448,1987,3345,1654
65,0.0013541666666666667,0.22197598218917847,66.10055541992188,0.5547811985015869,-5.069478988647461,2.815497875213623,2.253981113433838,-5.069478988647461,0.32419174909591675,-0.892689049243927,4.6811065673828125,18.982746124267578,5.070666790008545,2.9696121215820312,5.876245021820068,0.7273920774459839,0.11704497039318085,-0.2865765392780304,1914,3327,1672
66,0.001375,0.22344082593917847,65.77692413330078,0.5642557144165039,-4.695987224578857,2.4512062072753906,2.2447807788848877,-4.695987224578857,0.11917971074581146,-0.8632504940032959,4.651149272918701,19.002607345581055,5.0742106437683105,2.949503183364868,5.8691725730896,0.7361088991165161,0.13134823739528656,-0.2795407176017761,1843,3306,1693
67,0.0013958333333333333,0.22441738843917847,65.54949188232422,0.5737552642822266,-4.467959403991699,2.138551712036133,2.329407215118408,-4.467959403991699,-0.11019061505794525,-0.8358431458473206,4.609414577484131,19.00889015197754,5.077688217163086,2.9301273822784424,5.862471103668213,0.7452526092529297,0.1461099088191986,-0.2716001570224762,1769,3284,1715
68,0.0014166666666666668,0.22588223218917847,65.36404418945312,0.5833374261856079,-4.07633113861084,1.647207498550415,2.4291234016418457,-4.07633113861084,-0.4514394998550415,-0.8286498785018921,4.51758337020874,19.01248550415039,5.081986427307129,2.913395404815674,5.857854843139648,0.7544530630111694,0.16065376996994019,-0.2629058063030243,1718,3281,1763
69,0.0014375,0.22734707593917847,65.34515380859375,0.5929291248321533,-3.717132329940796,1.3776805400848389,2.339451551437378,-3.717132329940796,-0.5552788376808167,-0.7929818630218506,4.40141487121582,19.01555633544922,5.084874629974365,2.898345470428467,5.852892875671387,0.7644127607345581,0.1759779304265976,-0.25252631306648254,1695,3304,1846
70,0.0014583333333333334,0.22881191968917847,65.41059875488281,0.60251784324646,-3.374938726425171,0.8790729641914368,2.4958655834198,-3.374938726425171,-0.9334557056427002,-0.802240252494812,4.269123077392578,19.015214920043945,5.089727401733398,2.8847174644470215,5.850377559661865,0.7743848562240601,0.1907786875963211,-0.2413778156042099,1674,3325,1931
71,0.0014791666666666666,0.23027676343917847,65.51758575439453,0.6121038198471069,-3.1084179878234863,0.518682599067688,2.5897350311279297,-3.1084179878234863,-1.1957228183746338,-0.8124196529388428,4.135906219482422,19.0197811126709,5.094675540924072,2.871868848800659,5.848362922668457,0.7843557596206665,0.20486313104629517,-0.22930382192134857,1656,3343,2019
72,0.0015,0.23125332593917847,65.5671615600586,0.6216113567352295,-2.867417335510254,0.23740117251873016,2.6300158500671387,-2.867417335510254,-1.3813767433166504,-0.8199182748794556,4.0018086433410645,19.019119262695312,5.099551677703857,2.8598031997680664,5.846700191497803,0.7938494682312012,0.21763566136360168,-0.21710984408855438,1642,3357,2103
73,0.0015208333333333332,0.23271816968917847,65.44702911376953,0.630980372428894,-2.7477974891662598,-0.1319182813167572,2.87971568107605,-2.7477974891662598,-1.7387676239013672,-0.8587310314178467,3.8981456756591797,19.027999877929688,5.105976581573486,2.847017526626587,5.846067428588867,0.8024777173995972,0.22844696044921875,-0.20543935894966125,1632,3367,2181
74,0.0015416666666666667,0.23418301343917847,65.24259948730469,0.6403530836105347,-2.5514333248138428,-0.3284705579280853,2.879903793334961,-2.5514333248138428,-1.852355718612671,-0.8786435723304749,3.785257339477539,19.02602767944336,5.11170768737793,2.835251808166504,5.845357894897461,0.8111023902893066,0.23880325257778168,-0.19329509139060974,1623,3376,2260
75,0.0015625,0.23564785718917847,64.99825286865234,0.6497334241867065,-2.4266951084136963,-0.5429650545120239,2.9696602821350098,-2.4266951084136963,-2.02801513671875,-0.9041793346405029,3.6919565200805664,19.03742027282715,5.117819786071777,2.8231704235076904,5.844858169555664,0.8197412490844727,0.24835097789764404,-0.1805068850517273,1618,3381,2339
76,0.0015833333333333333,0.23662441968917847,64.79261016845703,0.6592026948928833,-2.244126081466675,-0.9121584892272949,3.156284809112549,-2.244126081466675,-2.34891676902771,-0.9614798426628113,3.613128900527954,19.029314041137695,5.125603199005127,2.810910701751709,5.845770359039307,0.8287677764892578,0.2579209804534912,-0.16687560081481934,1614,3385,2422
77,0.0016041666666666667,0.23808926343917847,64.78106689453125,0.6688029766082764,-2.0050339698791504,-0.9151318669319153,2.920166015625,-2.0050339698791504,-2.2143101692199707,-0.9651644229888916,3.501509189605713,19.042707443237305,5.1311235427856445,2.8006680011749268,5.845696449279785,0.8388243913650513,0.26745250821113586,-0.15068107843399048,1613,3386,2516
78,0.001625,0.23955410718917847,64.91465759277344,0.6783983707427979,-1.8106129169464111,-1.1554187536239624,2.966031551361084,-1.8106129169464111,-2.3795204162597656,-0.9932535886764526,3.414377212524414,19.035051345825195,5.1378397941589355,2.7898662090301514,5.846430778503418,0.849134087562561,0.27650174498558044,-0.13372334837913513,1615,3384,2612
79,0.0016458333333333333,0.24101895093917847,65.12564086914062,0.6879919767379761,-1.5355621576309204,-1.1913765668869019,2.7269387245178223,-1.5355621576309204,-2.262240171432495,-0.9918746948242188,3.295682430267334,19.048927307128906,5.143293380737305,2.7810683250427246,5.847034454345703,0.8594756126403809,0.28421878814697266,-0.11591750383377075,1622,3377,2708
