index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_OUT,VC_set,VC_eI,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
14,0.2916666666666667,0.6785189509391785,51.684303283691406,0.7522039413452148,1.102494716644287,4.656167507171631,4.803901195526123,0.0,1.1030000448226929,1.1109306812286377,50.39668273925781,0.33527180552482605,1.102494716644287,0.169692263007164,-0.05915036052465439,-0.11054189503192902,-0.05287054553627968,0.11760454624891281,23.999088287353516,1.1109306812286377,4.803901195526123,0.7968707084655762,1967,2952,3032
15,0.3125,0.6799837946891785,51.61064529418945,0.759730339050293,1.0081183910369873,4.6654052734375,4.803970813751221,0.0,1.103444218635559,1.1101059913635254,50.39646530151367,0.33442187309265137,1.0081183910369873,0.16041740775108337,-0.08027350157499313,-0.08014390617609024,-0.044411927461624146,0.08434820920228958,23.998693466186523,1.1101059913635254,4.803970813751221,0.8043971061706543,1955,2908,3044
16,0.3333333333333333,0.6809603571891785,51.55770492553711,0.7672553062438965,0.8053724765777588,4.672807693481445,4.783841609954834,0.0,1.1040376424789429,1.1129390001296997,50.396507263183594,0.33360904455184937,0.8053724765777588,0.12121251225471497,-0.29123884439468384,0.17002636194229126,-0.05934201925992966,0.0651455894112587,23.998939514160156,1.1129390001296997,4.783841609954834,0.812014102935791,1947,2862,3052
17,0.3541666666666667,0.6819369196891785,51.52455139160156,0.7747864723205566,0.6073007583618164,4.67824125289917,4.7597455978393555,0.0,1.104970097541809,1.1189566850662231,50.39644241333008,0.3328193724155426,0.6073007583618164,0.050245191901922226,-0.4413999319076538,0.39115476608276367,-0.09324368834495544,0.06393718719482422,23.998859405517578,1.1189566850662231,4.7597455978393555,0.8196487426757812,1941,2817,3058
18,0.375,0.6829134821891785,51.520362854003906,0.7823209762573242,0.3156132400035858,4.680690288543701,4.717428684234619,0.0,1.106380820274353,1.1275423765182495,50.39623260498047,0.3320324718952179,0.3156132400035858,0.11704973876476288,-0.5911246538162231,0.4740749001502991,-0.14107702672481537,0.07069124281406403,23.998611450195312,1.1275423765182495,4.717428684234619,0.8273735046386719,1938,2771,3061
19,0.3958333333333333,0.6838900446891785,51.530494689941406,0.789863109588623,0.17129001021385193,4.681512832641602,4.693850994110107,0.0,1.1083555221557617,1.1379755735397339,50.39604187011719,0.33123835921287537,0.17129001021385193,0.08267535269260406,-0.6988916397094727,0.6162163019180298,-0.19746673107147217,0.08903442323207855,23.997617721557617,1.1379755735397339,4.693850994110107,0.8350200653076172,1933,2726,3066
20,0.4166666666666667,0.6853548884391785,51.565399169921875,0.7975220680236816,-0.07943159341812134,4.679508209228516,4.649441719055176,0.0,1.110999584197998,1.1506596803665161,50.395809173583984,0.330419659614563,-0.07943159341812134,0.07394735515117645,-0.8816520571708679,0.807704746723175,-0.2644004821777344,0.12101317942142487,23.99727439880371,1.1506596803665161,4.649441719055176,0.8428750038146973,1933,2681,3066
21,0.4375,0.6863314509391785,51.609317779541016,0.8051395416259766,-0.17105814814567566,4.676106929779053,4.625085353851318,0.0,1.1143368482589722,1.1643950939178467,50.39573287963867,0.32957014441490173,-0.17105814814567566,-0.0052850376814603806,-0.966672420501709,0.9719574451446533,-0.3337216377258301,0.16908417642116547,23.996435165405273,1.1643950939178467,4.625085353851318,0.8505916595458984,1931,2636,3068
22,0.4583333333333333,0.6873080134391785,51.66175079345703,0.8127670288085938,-0.2604423761367798,4.671255588531494,4.598487854003906,0.0,1.1183924674987793,1.1792271137237549,50.39558410644531,0.3286838233470917,-0.2604423761367798,0.04747062176465988,-1.0987968444824219,1.0513261556625366,-0.405564546585083,0.22467440366744995,23.995634078979492,1.1792271137237549,4.598487854003906,0.8583216667175293,1931,2592,3068
23,0.47916666666666663,0.6882845759391785,51.721282958984375,0.8203921318054199,-0.3288281559944153,4.665133476257324,4.57330322265625,0.0,1.1231071949005127,1.1938284635543823,50.39608383178711,0.32775619626045227,-0.3288281559944153,0.04787164926528931,-1.1145941019058228,1.0667223930358887,-0.4714750051498413,0.2833724617958069,23.994091033935547,1.1938284635543823,4.57330322265625,0.8660459518432617,1932,2549,3067
24,0.5,0.6897494196891785,51.81180953979492,0.8281927108764648,-0.6414271593093872,4.655235290527344,4.506763458251953,0.0,1.1284769773483276,1.2090240716934204,50.39686584472656,0.3267657458782196,-0.6414271593093872,0.07124315202236176,-1.2584843635559082,1.1872410774230957,-0.5369805693626404,0.34838613867759705,23.996713638305664,1.2090240716934204,4.506763458251953,0.8741326332092285,1938,2505,3061
25,0.5208333333333334,0.6907259821891785,51.907737731933594,0.8359065055847168,-0.7006058692932129,4.644033908843994,4.47601318359375,0.0,1.134397268295288,1.2232016324996948,50.39771270751953,0.3257087171077728,-0.7006058692932129,0.006044676527380943,-1.2463566064834595,1.240311861038208,-0.5920287370681763,0.4195319712162018,23.997604370117188,1.2232016324996948,4.47601318359375,0.8819670677185059,1942,2462,3057
26,0.5416666666666666,0.6917025446891785,52.00702667236328,0.8436274528503418,-0.7421400547027588,4.631777763366699,4.447934627532959,0.0,1.1406760215759277,1.2348570823669434,50.398372650146484,0.32458266615867615,-0.7421400547027588,-0.003839516779407859,-1.1069891452789307,1.1108286380767822,-0.6278737187385559,0.48348110914230347,23.99892807006836,1.2348570823669434,4.447934627532959,0.8897976875305176,1946,2419,3053
27,0.5625,0.6926791071891785,52.10784912109375,0.8513493537902832,-0.7694687843322754,4.61864709854126,4.42168664932251,0.0,1.1471160650253296,1.2437171936035156,50.39845657348633,0.3233861029148102,-0.7694687843322754,-0.08661705255508423,-1.014084815979004,1.1007018089294434,-0.6440070867538452,0.5436019897460938,23.999147415161133,1.2437171936035156,4.42168664932251,0.8976178169250488,1952,2376,3047
28,0.5833333333333334,0.6941439509391785,52.21736526489258,0.8591175079345703,-0.864722490310669,4.60415506362915,4.386775016784668,0.0,1.1534600257873535,1.2486186027526855,50.39838409423828,0.3221128284931183,-0.864722490310669,-0.11417312920093536,-0.7411482334136963,0.8553214073181152,-0.634390115737915,0.5844788551330566,23.99981689453125,1.2486186027526855,4.386775016784668,0.9055399894714355,1959,2333,3040
29,0.6041666666666667,0.6951205134391785,52.32209396362305,0.8669266700744629,-0.8239331245422363,4.589780330657959,4.374162673950195,0.0,1.1594072580337524,1.2486157417297363,50.39826202392578,0.3207661509513855,-0.8239331245422363,-0.312163770198822,-0.4755669832229614,0.7877308130264282,-0.5947228074073792,0.613517165184021,23.999279022216797,1.2486157417297363,4.374162673950195,0.9134082794189453,1966,2288,3033
30,0.625,0.6960970759391785,52.42841339111328,0.8747367858886719,-0.8464686870574951,4.575035572052002,4.353864669799805,0.0,1.164675235748291,1.2436953783035278,50.39815139770508,0.31934496760368347,-0.8464686870574951,-0.47120726108551025,-0.1942744106054306,0.665481686592102,-0.5268011689186096,0.6280041933059692,23.998981475830078,1.2436953783035278,4.353864669799805,0.9213228225708008,1975,2244,3024
31,0.6458333333333334,0.6970736384391785,52.53620147705078,0.8825550079345703,-0.8684686422348022,4.560143947601318,4.336772918701172,0.0,1.1690616607666016,1.2348576784133911,50.39799880981445,0.31784823536872864,-0.8684686422348022,-0.5377157926559448,0.07300952821969986,0.4647062420845032,-0.43863993883132935,0.620670735836029,23.99847984313965,1.2348576784133911,4.336772918701172,0.9292445182800293,1986,2199,3013
32,0.6666666666666666,0.6985384821891785,52.6465950012207,0.8903827667236328,-0.9018927812576294,4.54518461227417,4.320796012878418,0.0,1.172508955001831,1.224218726158142,50.39781951904297,0.31627410650253296,-0.9018927812576294,-0.5233463644981384,0.2017420381307602,0.32160431146621704,-0.34473180770874023,0.5940309166908264,23.998632431030273,1.224218726158142,4.320796012878418,0.9371862411499023,1997,2156,3002
33,0.6875,0.6995150446891785,52.74296569824219,0.8981137275695801,-0.7676353454589844,4.532036304473877,4.334811210632324,0.0,1.1750344038009644,1.212915301322937,50.39768981933594,0.3146324157714844,-0.7676353454589844,-0.4806120693683624,0.3446790277957916,0.1359330117702484,-0.25253942608833313,0.5471980571746826,23.998586654663086,1.212915301322937,4.334811210632324,0.9449081420898438,2007,2110,2992
34,0.7083333333333334,0.7004916071891785,52.81383514404297,0.9058361053466797,-0.5158704519271851,4.522097110748291,4.373012065887451,0.0,1.1768039464950562,1.2033472061157227,50.39775848388672,0.31294116377830505,-0.5158704519271851,-0.27671730518341064,0.39873161911964417,-0.1220143511891365,-0.17695501446723938,0.478030800819397,23.99896240234375,1.2033472061157227,4.373012065887451,0.9525222778320312,2016,2063,2983
35,0.7291666666666667,0.7014681696891785,52.86323928833008,0.9135584831237793,-0.30790215730667114,4.515091419219971,4.410006046295166,0.0,1.1780478954315186,1.1967071294784546,50.397579193115234,0.31121519207954407,-0.30790215730667114,-0.07978013902902603,0.40582793951034546,-0.3260478079319,-0.12439502030611038,0.39266636967658997,23.99935531616211,1.1967071294784546,4.410006046295166,0.96014404296875,2030,2021,2978
36,0.75,0.7029330134391785,52.88486099243164,0.9212193489074707,-0.03302405774593353,4.511760234832764,4.461795330047607,0.0,1.179025411605835,1.1936883926391602,50.39738845825195,0.3094739615917206,-0.03302405774593353,0.11754602938890457,0.3559664487838745,-0.4735124707221985,-0.09775300323963165,0.30007684230804443,24.000715255737305,1.1936883926391602,4.461795330047607,0.9676384925842285,2068,2003,2996
37,0.7708333333333334,0.7039095759391785,52.87105178833008,0.9288492202758789,0.32107773423194885,4.5128865242004395,4.529778003692627,0.0,1.1800405979156494,1.1952691078186035,50.397281646728516,0.30774232745170593,0.32107773423194885,0.37228843569755554,0.22668439149856567,-0.5989727973937988,-0.10152310878038406,0.20846791565418243,24.001916885375977,1.1952691078186035,4.529778003692627,0.9750189781188965,2106,1984,3015
38,0.7916666666666666,0.7048861384391785,52.84487533569336,0.9364767074584961,0.4432668089866638,4.516060829162598,4.563672065734863,0.0,1.1813764572143555,1.2014145851135254,50.39706802368164,0.3060288727283478,0.4432668089866638,0.5967430472373962,0.07424741238355637,-0.6709904670715332,-0.13358713686466217,0.12585745751857758,24.00333595275879,1.2014145851135254,4.563672065734863,0.9825410842895508,2147,1970,3029
39,0.8125,0.7058627009391785,52.808319091796875,0.9441013336181641,0.5483056902885437,4.521028518676758,4.595541477203369,0.0,1.1833192110061646,1.2124603986740112,50.39696502685547,0.3043409287929535,0.5483056902885437,0.8744195699691772,-0.05469474196434021,-0.8197248578071594,-0.19427450001239777,0.05155147239565849,24.004711151123047,1.2124603986740112,4.595541477203369,0.9900646209716797,2188,1957,3042
40,0.8333333333333334,0.7073275446891785,52.76124572753906,0.951716423034668,0.6539019346237183,4.527614116668701,4.626397609710693,0.0,1.186090350151062,1.2276573181152344,50.39683532714844,0.30268582701683044,0.6539019346237183,1.0783889293670654,-0.24878740310668945,-0.829601526260376,-0.27711302042007446,-0.0046547576785087585,24.006343841552734,1.2276573181152344,4.626397609710693,0.9975676536560059,2229,1945,3054
41,0.8541666666666667,0.7083041071891785,52.66722869873047,0.9590845108032227,1.1258301734924316,4.539356708526611,4.715493679046631,0.0,1.1899787187576294,1.2483036518096924,50.396644592285156,0.3010964095592499,1.1258301734924316,1.4471498727798462,-0.41560080647468567,-1.0315489768981934,-0.3888331949710846,-0.04841725528240204,24.00838279724121,1.2483036518096924,4.715493679046631,0.004539966583251953,2268,1928,3071
42,0.875,0.7092806696891785,52.5317268371582,0.9663629531860352,1.5467160940170288,4.555397987365723,4.796013832092285,0.0,1.1950429677963257,1.2710063457489014,50.39653015136719,0.2996017634868622,1.5467160940170288,1.4977301359176636,-0.7141913771629333,-0.7835386395454407,-0.5064228773117065,-0.057388678193092346,24.008995056152344,1.2710063457489014,4.796013832092285,0.01142263412475586,2307,1913,3086
43,0.8958333333333334,0.7102572321891785,52.37311553955078,0.9737181663513184,1.7926331758499146,4.573766231536865,4.849289894104004,0.0,1.201302409172058,1.2951936721801758,50.397239685058594,0.29821863770484924,1.7926331758499146,1.6272919178009033,-0.8287909030914307,-0.7985008955001831,-0.6259416937828064,-0.04418974369764328,24.009477615356445,1.2951936721801758,4.849289894104004,0.018484115600585938,2349,1902,3097
44,0.9166666666666666,0.7112337946891785,52.19456481933594,0.9810667037963867,1.9991960525512695,4.593810081481934,4.894465446472168,0.0,1.2087550163269043,1.3205437660217285,50.39789581298828,0.2969609797000885,1.9991960525512695,1.7690036296844482,-1.054449200630188,-0.7145543098449707,-0.7452580332756042,-0.0051713548600673676,24.008949279785156,1.3205437660217285,4.894465446472168,0.025543212890625,2391,1893,3106
45,0.9375,0.7122103571891785,51.978702545166016,0.9883980751037598,2.3816096782684326,4.617009162902832,4.964996814727783,0.0,1.2173506021499634,1.3462837934494019,50.39850997924805,0.2958548367023468,2.3816096782684326,1.8798446655273438,-1.2939014434814453,-0.5859429836273193,-0.859554648399353,0.06169185787439346,24.011516571044922,1.3462837934494019,4.964996814727783,0.032436370849609375,2434,1882,3117
46,0.9583333333333333,0.7136752009391785,51.820396423339844,0.9959640502929688,1.8131141662597656,4.633607387542725,4.882580280303955,0.0,1.2270022630691528,1.371777892112732,50.39913558959961,0.29485994577407837,1.8131141662597656,1.9755817651748657,-1.5046699047088623,-0.47091174125671387,-0.9651705622673035,0.1532953679561615,24.011943817138672,1.371777892112732,4.882580280303955,0.040248870849609375,2477,1890,3109
47,0.9791666666666666,0.7146517634391785,51.718841552734375,0.0034942626953125,1.2467584609985352,4.643374443054199,4.789880275726318,0.0,1.2375072240829468,1.395081639289856,50.39945983886719,0.2939363718032837,1.2467584609985352,1.9586524963378906,-1.70737624168396,-0.2512761950492859,-1.0504961013793945,0.27005288004875183,24.011964797973633,1.395081639289856,4.789880275726318,0.048069000244140625,2519,1900,3099
48,1.0,0.7156283259391785,51.654319763183594,0.011023521423339844,0.8741909265518188,4.648015975952148,4.7176361083984375,0.0,1.248621940612793,1.4153422117233276,50.39932632446289,0.2930578887462616,0.8741909265518188,1.9505196809768677,-1.927066683769226,-0.023452915251255035,-1.1114686727523804,0.4100574553012848,24.01067352294922,1.4153422117233276,4.7176361083984375,0.05578947067260742,2560,1908,3091
49,1.0208333333333333,0.7166048884391785,51.623233795166016,0.018561840057373047,0.5405619144439697,4.647964954376221,4.647199630737305,0.0,1.2600845098495483,1.4320225715637207,50.39919662475586,0.29220107197761536,0.5405619144439697,1.8204445838928223,-1.8082263469696045,-0.012218222953379154,-1.1462538242340088,0.5456640720367432,24.008878707885742,1.4320225715637207,4.647199630737305,0.06352424621582031,2601,1918,3081
50,1.0416666666666667,0.7175814509391785,51.62194061279297,0.02610635757446289,0.24179786443710327,4.643519878387451,4.576841831207275,0.0,1.271531581878662,1.4432371854782104,50.39906311035156,0.2913450598716736,0.24179786443710327,1.6382927894592285,-1.9430804252624512,0.30478745698928833,-1.1447042226791382,0.6863174438476562,24.005924224853516,1.4432371854782104,4.576841831207275,0.07126712799072266,2641,1928,3071
51,1.0625,0.7190462946891785,51.62079620361328,0.033602237701416016,0.23992712795734406,4.637802600860596,4.55204439163208,0.0,1.2826002836227417,1.4486314058303833,50.39897155761719,0.2904897928237915,0.23992712795734406,1.3600467443466187,-1.7865967750549316,0.426550030708313,-1.1068743467330933,0.8116471171379089,24.003429412841797,1.4486314058303833,4.55204439163208,0.07876300811767578,2684,1935,3064
52,1.0833333333333333,0.7200228571891785,51.61930465698242,0.041136741638183594,0.2394319474697113,4.631046295166016,4.529699802398682,0.0,1.2929086685180664,1.4475347995758057,50.398563385009766,0.2896352708339691,0.2394319474697113,1.016562819480896,-1.6483421325683594,0.6317792534828186,-1.0308409929275513,0.9150744080543518,24.00027084350586,1.4475347995758057,4.529699802398682,0.08629369735717773,2728,1943,3056
53,1.1041666666666667,0.7209994196891785,51.618465423583984,0.048671722412109375,0.2344532608985901,4.623490333557129,4.5101518630981445,0.0,1.302115559577942,1.4402192831039429,50.39839172363281,0.28878122568130493,0.2344532608985901,0.6631793975830078,-1.461461067199707,0.7982814311981201,-0.9206914305686951,0.990043044090271,23.998132705688477,1.4402192831039429,4.5101518630981445,0.09383201599121094,2773,1952,3047
54,1.125,0.7219759821891785,51.61724090576172,0.05620241165161133,0.23719871044158936,4.615523815155029,4.496028423309326,0.0,1.3100483417510986,1.4290409088134766,50.398189544677734,0.28792789578437805,0.23719871044158936,0.44369059801101685,-1.260308027267456,0.8166172504425049,-0.7932841181755066,1.0338361263275146,23.995349884033203,1.4290409088134766,4.496028423309326,0.10135936737060547,2817,1962,3037
55,1.1458333333333333,0.7229525446891785,51.62958526611328,0.0638284683227539,0.10013550519943237,4.606023788452148,4.4635210037231445,0.0,1.316598892211914,1.4148571491241455,50.39799880981445,0.2870657742023468,0.10013550519943237,0.22675830125808716,-1.1077728271484375,0.8810144662857056,-0.655055046081543,1.0501540899276733,23.992294311523438,1.4148571491241455,4.4635210037231445,0.10908651351928711,2860,1976,3023
56,1.1666666666666667,0.7244173884391785,51.66655731201172,0.07148361206054688,-0.14877259731292725,4.594120025634766,4.415564060211182,0.0,1.3218317031860352,1.4003247022628784,50.39781951904297,0.2861776649951935,-0.14877259731292725,0.15939970314502716,-0.9323614835739136,0.7729617357254028,-0.5232867002487183,1.0415992736816406,23.99066162109375,1.4003247022628784,4.415564060211182,0.11693906784057617,2900,1992,3007
57,1.1875,0.7253939509391785,51.712364196777344,0.07910728454589844,-0.24022558331489563,4.581622123718262,4.394153594970703,0.0,1.325827717781067,1.3857672214508057,50.39765167236328,0.28525736927986145,-0.24022558331489563,0.02176380157470703,-0.748051643371582,0.726287841796875,-0.3995969593524933,1.0095645189285278,23.988801956176758,1.3857672214508057,4.394153594970703,0.12466192245483398,2941,2007,2992
58,1.2083333333333335,0.7263705134391785,51.76603698730469,0.08673477172851562,-0.322151243686676,4.568842887878418,4.377156734466553,0.0,1.32878577709198,1.373157024383545,50.39752197265625,0.28429940342903137,-0.322151243686676,-0.01629742793738842,-0.5215879082679749,0.537885308265686,-0.2958086431026459,0.9557552337646484,23.987991333007812,1.373157024383545,4.377156734466553,0.13238906860351562,2979,2020,2974
59,1.2291666666666665,0.7273470759391785,51.82722091674805,0.09436559677124023,-0.4015975892543793,4.556002616882324,4.3633952140808105,0.0,1.331032633781433,1.3647360801696777,50.39736557006836,0.2832984924316406,-0.4015975892543793,0.018423762172460556,-0.24467754364013672,0.22625377774238586,-0.22468924522399902,0.8824514746665955,23.98739242553711,1.3647360801696777,4.3633952140808105,0.1401233673095703,2990,2009,2931
60,1.25,0.7288119196891785,51.88107681274414,0.10199308395385742,-0.3331301212310791,4.544648170471191,4.374333381652832,0.0,1.3328553438186646,1.360195279121399,50.39710235595703,0.2822597026824951,-0.3331301212310791,0.07681308686733246,-0.1152958869934082,0.03848280385136604,-0.18226610124111176,0.8023004531860352,23.987043380737305,1.360195279121399,4.374333381652832,0.1477489471435547,3003,1996,2889
61,1.2708333333333333,0.7297884821891785,51.92845153808594,0.10961580276489258,-0.2715807259082794,4.534724712371826,4.3858723640441895,0.0,1.3345520496368408,1.3600023984909058,50.39685821533203,0.28118759393692017,-0.2715807259082794,0.16452907025814056,0.04491832107305527,-0.20944738388061523,-0.16966861486434937,0.7207670211791992,23.987567901611328,1.3600023984909058,4.3858723640441895,0.15537023544311523,3014,1985,2847
62,1.2916666666666667,0.7307650446891785,51.9708366394043,0.11724472045898438,-0.22533965110778809,4.526099681854248,4.396725177764893,0.0,1.3364570140838623,1.3650310039520264,50.39657211303711,0.28008562326431274,-0.22533965110778809,0.24043715000152588,0.29141557216644287,-0.531852662563324,-0.19049286842346191,0.6371566653251648,23.987911224365234,1.3650310039520264,4.396725177764893,0.16300296783447266,3025,1974,2805
63,1.3125,0.7317416071891785,51.99459457397461,0.12477970123291016,-0.039395302534103394,4.5201334953308105,4.430637359619141,0.0,1.3388606309890747,1.3749146461486816,50.396484375,0.2789669334888458,-0.039395302534103394,0.33032453060150146,0.46623191237449646,-0.7965564131736755,-0.24036043882369995,0.5572458505630493,23.98851203918457,1.3749146461486816,4.430637359619141,0.17043399810791016,3036,1963,2764
64,1.3333333333333333,0.7327181696891785,52.0029182434082,0.13231801986694336,0.12049517035484314,4.516496181488037,4.461935043334961,0.0,1.3420076370239258,1.3892122507095337,50.39710235595703,0.27784284949302673,0.12049517035484314,0.41017264127731323,0.6348332762718201,-1.0450059175491333,-0.3146974444389343,0.48423582315444946,23.990413665771484,1.3892122507095337,4.461935043334961,0.17787599563598633,3047,1952,2723
65,1.3541666666666667,0.7341830134391785,51.983619689941406,0.1397876739501953,0.39729321002960205,4.516231536865234,4.512261867523193,0.0,1.3459827899932861,1.4056105613708496,50.397789001464844,0.27673277258872986,0.39729321002960205,0.45361393690109253,0.6632717847824097,-1.116885781288147,-0.3975182771682739,0.42375636100769043,23.992984771728516,1.4056105613708496,4.512261867523193,0.18514442443847656,3058,1941,2682
66,1.375,0.7351595759391785,51.953556060791016,0.14731931686401367,0.5053162574768066,4.517539978027344,4.537169933319092,0.0,1.3509244918823242,1.4250500202178955,50.398468017578125,0.2756442129611969,0.5053162574768066,0.5308722257614136,0.8198177814483643,-1.3506901264190674,-0.49416983127593994,0.3744501769542694,23.99603271484375,1.4250500202178955,4.537169933319092,0.19257783889770508,3066,1933,2639
67,1.3958333333333333,0.7361361384391785,51.887359619140625,0.1546778678894043,0.8667610287666321,4.5227766036987305,4.601329326629639,0.0,1.356860637664795,1.4459036588668823,50.398929595947266,0.27460232377052307,0.8667610287666321,0.6305710673332214,0.8033267259597778,-1.4338977336883545,-0.5936198234558105,0.34307563304901123,23.997835159301758,1.4459036588668823,4.601329326629639,0.19963693618774414,3077,1922,2597
