index,time,theta,speed,el_theta,Ia,Ib,Ic,Ialpha,Ibeta,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_Vdq,SVM_theta,SVM_alpha,SVM_beta,SVM_tA,SVM_tB,SVM_tC
10,0.00020833333333333335,0.20097988843917847,61.29822540283203,0.40817081928253174,-12.240823745727539,14.574592590332031,-2.3337693214416504,-12.240823745727539,9.762046813964844,-14.778661727905273,5.218831539154053,24.073787689208984,0.0,4.783492088317871,4.783492088317871,0.46221745014190674,-0.04672878980636597,-0.19312848150730133,2733,3057,1942
11,0.00022916666666666666,0.20244473218917847,61.9129638671875,0.4177037477493286,-12.981050491333008,14.181407928466797,-1.2003583908081055,-12.981050491333008,8.880666732788086,-14.927064895629883,5.051925182342529,24.055919647216797,0.0,4.783465385437012,4.783465385437012,0.4723912477493286,-0.03432152047753334,-0.19586336612701416,2671,3065,1934
12,0.00025,0.20390957593917847,62.61778259277344,0.4272230863571167,-13.395210266113281,14.131584167480469,-0.736373782157898,-13.395210266113281,8.584020614624023,-14.906044006347656,5.591952800750732,24.055078506469727,0.0,4.783557891845703,4.783557891845703,0.482602596282959,-0.02169414795935154,-0.19767165184020996,2608,3070,1929
13,0.0002708333333333333,0.20488613843917847,63.26676940917969,0.43666625022888184,-14.019412994384766,13.606067657470703,0.41334670782089233,-14.019412994384766,7.6168212890625,-15.014501571655273,5.48143196105957,24.092529296875,0.0,4.7836480140686035,4.7836480140686035,0.4925670623779297,-0.009269562549889088,-0.1983366757631302,2546,3072,1927
14,0.0002916666666666667,0.20635098218917847,63.90284729003906,0.4461803436279297,-14.419515609741211,13.506111145019531,0.9134048223495483,-14.419515609741211,7.270402908325195,-14.991157531738281,6.031386375427246,24.12081527709961,0.0,4.783724308013916,4.783724308013916,0.5026267766952515,0.0032730866223573685,-0.1982964724302292,2483,3072,1927
15,0.0003125,0.20781582593917847,64.00212860107422,0.45495760440826416,-14.904651641845703,12.892372131347656,2.0122807025909424,-14.904651641845703,6.281623840332031,-15.061546325683594,5.967535018920898,24.111228942871094,0.0,4.783780097961426,4.783780097961426,0.5110423564910889,0.013754506595432758,-0.1979273110628128,2431,3071,1928
16,0.0003333333333333333,0.20879238843917847,63.571746826171875,0.46376466751098633,-15.278820037841797,12.825078964233398,2.4537415504455566,-15.278820037841797,5.9878950119018555,-15.064779281616211,6.527933120727539,24.120746612548828,0.0,4.783759593963623,4.783759593963623,0.5190304517745972,0.023657681420445442,-0.19690942764282227,2381,3068,1931
17,0.0003541666666666667,0.21025723218917847,62.715660095214844,0.4723602533340454,-15.664447784423828,12.030181884765625,3.6342649459838867,-15.664447784423828,4.847385406494141,-15.20506477355957,6.211625099182129,24.10357093811035,0.0,4.783732891082764,4.783732891082764,0.5265212059020996,0.0329190194606781,-0.19571660459041595,2335,3064,1935
18,0.000375,0.21123379468917847,61.881072998046875,0.4810987710952759,-15.824695587158203,11.906848907470703,3.9178459644317627,-15.824695587158203,4.612452983856201,-15.053024291992188,6.7312517166137695,24.111221313476562,0.0,4.783785343170166,4.783785343170166,0.5345473289489746,0.042729806154966354,-0.19374901056289673,2286,3059,1940
19,0.0003958333333333333,0.21269863843917847,60.93896484375,0.4898395538330078,-16.134002685546875,10.966421127319336,5.167580604553223,-16.134002685546875,3.3479621410369873,-15.258861541748047,6.296636581420898,24.089452743530273,0.0,4.783759593963623,4.783759593963623,0.5423738956451416,0.05224895477294922,-0.19158631563186646,2238,3053,1946
20,0.0004166666666666667,0.21367520093917847,60.421382904052734,0.498638391494751,-16.192960739135742,10.756488800048828,5.436471462249756,-16.192960739135742,3.0715131759643555,-15.031654357910156,6.777333736419678,24.093544006347656,0.0,4.783726692199707,4.783726692199707,0.5510746240615845,0.06262838840484619,-0.18841184675693512,2186,3043,1956
21,0.0004375,0.21514004468917847,60.2235221862793,0.5074301958084106,-16.43085479736328,9.805283546447754,6.625571250915527,-16.43085479736328,1.8358075618743896,-15.253131866455078,6.453161239624023,24.07292938232422,0.0,4.78369665145874,4.78369665145874,0.5599603652954102,0.07310653477907181,-0.18478047847747803,2134,3033,1966
22,0.0004583333333333333,0.21660488843917847,60.26057434082031,0.5163116455078125,-16.418703079223633,9.252981185913086,7.165721893310547,-16.418703079223633,1.2050799131393433,-15.069974899291992,6.6688408851623535,24.072063446044922,0.0,4.783665657043457,4.783665657043457,0.56907057762146,0.0835605338215828,-0.1803007274866104,2082,3020,1979
23,0.00047916666666666664,0.21758145093917847,60.27622985839844,0.525029182434082,-16.60920524597168,8.543403625488281,8.065800666809082,-16.60920524597168,0.27574461698532104,-15.211004257202148,6.730847358703613,24.05980682373047,0.0,4.783634185791016,4.783634185791016,0.5777839422225952,0.09334836900234222,-0.17554634809494019,2033,3006,1993
24,0.0005,0.21904629468917847,60.55475616455078,0.5342003107070923,-16.47368049621582,7.829316139221191,8.644363403320312,-16.47368049621582,-0.470567524433136,-15.021909713745117,6.8224196434021,24.049877166748047,0.0,4.783607482910156,4.783607482910156,0.5874185562133789,0.10384006053209305,-0.16964636743068695,1995,3004,2025
25,0.0005208333333333333,0.22002285718917847,60.82803726196289,0.5432388782501221,-16.63947296142578,6.853904724121094,9.785566329956055,-16.63947296142578,-1.6925956010818481,-15.350360870361328,6.7216901779174805,24.045028686523438,0.0,4.783660888671875,4.783660888671875,0.5966917276382446,0.11356686800718307,-0.16334642469882965,1980,3019,2076
26,0.0005416666666666666,0.22148770093917847,61.23455047607422,0.5524016618728638,-16.3907413482666,6.078446865081787,10.31229305267334,-16.3907413482666,-2.4444122314453125,-15.126546859741211,6.823970794677734,24.020309448242188,0.0,4.783639907836914,4.783639907836914,0.6063215732574463,0.12336281687021255,-0.15634019672870636,1965,3034,2131
27,0.0005625,0.22295254468917847,61.64362335205078,0.5615471601486206,-16.512073516845703,5.378737449645996,11.13333511352539,-16.512073516845703,-3.3224189281463623,-15.302726745605469,7.085794448852539,24.02348518371582,0.0,4.783616065979004,4.783616065979004,0.6158270835876465,0.13245649635791779,-0.14867764711380005,1954,3045,2187
28,0.0005833333333333334,0.22392910718917847,61.98361587524414,0.5705277919769287,-16.230764389038086,4.492164611816406,11.73859977722168,-16.230764389038086,-4.1837310791015625,-15.191107749938965,7.1358842849731445,23.99059295654297,0.0,4.783588886260986,4.783588886260986,0.6250475645065308,0.14103522896766663,-0.14095096290111542,1943,3056,2242
29,0.0006041666666666667,0.22539395093917847,61.86546325683594,0.5792417526245117,-16.204442977905273,3.525362014770508,12.67908000946045,-16.204442977905273,-5.2849016189575195,-15.480249404907227,7.200389385223389,24.005550384521484,0.0,4.783565521240234,4.783565521240234,0.6332753896713257,0.14803726971149445,-0.13339099287986755,1937,3062,2292
30,0.000625,0.22685879468917847,61.59950256347656,0.5879830121994019,-15.862478256225586,2.528165817260742,13.334311485290527,-15.862478256225586,-6.238931655883789,-15.520902633666992,7.115294456481934,23.965003967285156,0.0,4.7835373878479,4.7835373878479,0.641660213470459,0.1551172137260437,-0.12562187016010284,1930,3069,2343
31,0.0006458333333333333,0.22783535718917847,61.26336669921875,0.596816897392273,-15.800588607788086,1.5792458057403564,14.221342086791992,-15.800588607788086,-7.298917770385742,-15.877253532409668,7.1983866691589355,23.988582611083984,0.0,4.783510684967041,4.783510684967041,0.6501415967941284,0.1614285111427307,-0.11706538498401642,1927,3072,2396
32,0.0006666666666666666,0.22930020093917847,60.827213287353516,0.6055736541748047,-15.239031791687012,0.5258870124816895,14.71314525604248,-15.239031791687012,-8.191017150878906,-15.839522361755371,7.032441139221191,23.941728591918945,0.0,4.783485412597656,4.783485412597656,0.6584329605102539,0.16763193905353546,-0.1087123230099678,1924,3075,2448
33,0.0006875,0.23027676343917847,60.419342041015625,0.6141889095306396,-15.029444694519043,-0.32315540313720703,15.35260009765625,-15.029444694519043,-9.05040168762207,-16.02690315246582,7.1942620277404785,24.033740997314453,0.0,4.783583164215088,4.783583164215088,0.6667150259017944,0.1724005937576294,-0.09946569055318832,1925,3074,2500
34,0.0007083333333333334,0.23174160718917847,60.087581634521484,0.622776985168457,-14.389907836914062,-1.585705041885376,15.975613594055176,-14.389907836914062,-10.139032363891602,-16.2296142578125,6.9044036865234375,24.041351318359375,0.0,4.783668041229248,4.783668041229248,0.6750763654708862,0.1773328334093094,-0.09024844318628311,1926,3073,2552
35,0.0007291666666666667,0.23271816968917847,59.792755126953125,0.6313773393630981,-14.07210922241211,-2.2024571895599365,16.274566650390625,-14.07210922241211,-10.66771411895752,-16.142316818237305,7.202205657958984,24.07925033569336,0.0,4.783742904663086,4.783742904663086,0.6834497451782227,0.1815500259399414,-0.08067221194505692,1929,3070,2604
36,0.00075,0.23418301343917847,59.526939392089844,0.6399829387664795,-13.323921203613281,-3.2464141845703125,16.570335388183594,-13.323921203613281,-11.441205978393555,-16.123233795166016,7.027833938598633,24.052276611328125,0.0,4.783722877502441,4.783722877502441,0.6918469667434692,0.18575911223888397,-0.07106489688158035,1933,3066,2656
37,0.0007708333333333333,0.23515957593917847,59.240623474121094,0.6485593318939209,-12.89730453491211,-3.862175226211548,16.759479522705078,-12.89730453491211,-11.90591812133789,-15.984458923339844,7.288473129272461,24.07880210876465,0.0,4.783698558807373,4.783698558807373,0.70015549659729,0.18900485336780548,-0.061207227408885956,1939,3060,2707
38,0.0007916666666666666,0.23662441968917847,59.125694274902344,0.6571834087371826,-12.032368659973145,-4.842820167541504,16.87518882751465,-12.032368659973145,-12.538897514343262,-15.895004272460938,7.086365222930908,24.042591094970703,0.0,4.783673286437988,4.783673286437988,0.7088223695755005,0.1923443228006363,-0.05090557038784027,1945,3054,2760
39,0.0008125,0.23760098218917847,59.04462432861328,0.6657661199569702,-11.55837631225586,-5.607672691345215,17.16604995727539,-11.55837631225586,-13.148414611816406,-15.931214332580566,7.3029632568359375,24.065921783447266,0.0,4.783635139465332,4.783635139465332,0.7173624038696289,0.19460731744766235,-0.040476731956005096,1955,3044,2811
40,0.0008333333333333334,0.23906582593917847,59.02995300292969,0.6743903160095215,-10.618850708007812,-6.638504505157471,17.257356643676758,-10.618850708007812,-13.796281814575195,-15.936346054077148,7.080867290496826,24.029726028442383,0.0,4.783607482910156,4.783607482910156,0.7260292768478394,0.1968168169260025,-0.029869191348552704,1964,3035,2862
41,0.0008541666666666667,0.24004238843917847,59.06631088256836,0.6830754280090332,-10.036357879638672,-7.257160186767578,17.29351806640625,-10.036357879638672,-14.174341201782227,-15.785923957824707,7.285343170166016,24.04885482788086,0.0,4.783573150634766,4.783573150634766,0.7347888946533203,0.1980028599500656,-0.018981795758008957,1977,3022,2912
42,0.000875,0.24150723218917847,59.042884826660156,0.6915972232818604,-9.143840789794922,-8.157083511352539,17.30092430114746,-9.143840789794922,-14.698186874389648,-15.775765419006348,7.1870317459106445,24.01797103881836,0.0,4.783538818359375,4.783538818359375,0.743240237236023,0.19898538291454315,-0.008456485345959663,1990,3009,2960
43,0.0008958333333333333,0.24248379468917847,59.07516860961914,0.7002828121185303,-8.483177185058594,-8.859888076782227,17.34306526184082,-8.483177185058594,-15.12828254699707,-15.740812301635742,7.331341743469238,24.03101921081543,0.0,4.783513069152832,4.783513069152832,0.7520004510879517,0.19904005527496338,0.002501907292753458,1998,2986,3001
44,0.0009166666666666666,0.24394863843917847,59.110504150390625,0.708899736404419,-7.579927444458008,-9.849905967712402,17.429832458496094,-7.579927444458008,-15.74996566772461,-15.926323890686035,7.269152641296387,24.005577087402344,0.0,4.7834906578063965,4.7834906578063965,0.7606508731842041,0.19881975650787354,0.013325272127985954,1983,2939,3016
45,0.0009375,0.24492520093917847,59.10565948486328,0.7174861431121826,-6.866422176361084,-10.619882583618164,17.486305236816406,-6.866422176361084,-16.227115631103516,-16.003623962402344,7.4258012771606445,24.011554718017578,0.0,4.783543109893799,4.783543109893799,0.7691996097564697,0.19777053594589233,0.023974478244781494,1970,2890,3029
46,0.0009583333333333333,0.24639004468917847,59.123050689697266,0.7261998653411865,-5.949448108673096,-11.52835464477539,17.47780418395996,-5.949448108673096,-16.746713638305664,-16.181974411010742,7.412532329559326,23.991336822509766,0.0,4.783517360687256,4.783517360687256,0.7779470682144165,0.19631914794445038,0.03483171388506889,1958,2839,3041
47,0.0009791666666666666,0.24785488843917847,59.26128005981445,0.7349114418029785,-5.177247047424316,-12.16988754272461,17.347135543823242,-5.177247047424316,-17.041662216186523,-16.15235137939453,7.555283546447754,23.987245559692383,0.0,4.783483505249023,4.783483505249023,0.786880612373352,0.19408756494522095,0.0457981713116169,1948,2786,3051
48,0.001,0.24883145093917847,59.32643127441406,0.7436008453369141,-4.288387298583984,-13.083197593688965,17.371585845947266,-4.288387298583984,-17.583078384399414,-16.414243698120117,7.6824846267700195,23.977359771728516,0.0,4.783459186553955,4.783459186553955,0.7955659627914429,0.19137848913669586,0.05633934959769249,1940,2734,3059
49,0.0010208333333333332,0.25029629468917847,59.42709732055664,0.7523102760314941,-3.3254380226135254,-13.632158279418945,16.957597732543945,-3.3254380226135254,-17.66100311279297,-16.289962768554688,7.6483612060546875,23.9641170501709,0.0,4.783438682556152,4.783438682556152,0.80439293384552,0.18806423246860504,0.06689808517694473,1933,2680,3066
50,0.0010416666666666667,0.25127285718917847,59.60529327392578,0.7611067295074463,-2.395785331726074,-14.412847518920898,16.80863380432129,-2.395785331726074,-18.02573013305664,-16.469947814941406,7.766651153564453,23.961854934692383,0.0,4.783409595489502,4.783409595489502,0.8134104013442993,0.18399035930633545,0.07744736224412918,1928,2624,3071
51,0.0010625,0.25273770093917847,59.69233703613281,0.7698020935058594,-1.4283969402313232,-15.067336082458496,16.495731353759766,-1.4283969402313232,-18.222946166992188,-16.53887367248535,7.842698097229004,23.942607879638672,0.0,4.78338623046875,4.78338623046875,0.8221055269241333,0.17963020503520966,0.08744852244853973,1924,2570,3075
52,0.0010833333333333333,0.25371426343917847,59.73945617675781,0.7785038948059082,-0.45458024740219116,-15.486778259277344,15.94135856628418,-0.45458024740219116,-18.145044326782227,-16.410778045654297,7.813817501068115,23.94451141357422,0.0,4.783356666564941,4.783356666564941,0.8308151960372925,0.17456310987472534,0.09713461250066757,1923,2515,3076
53,0.0011041666666666667,0.25517910718917847,59.75787353515625,0.7871987819671631,0.6774407029151917,-16.053192138671875,15.375751495361328,0.6774407029151917,-18.1455078125,-16.479297637939453,7.698245048522949,23.922042846679688,0.0,4.783452987670898,4.783452987670898,0.839502215385437,0.16916614770889282,0.10661537945270538,1923,2461,3076
54,0.001125,0.25615566968917847,59.70142364501953,0.7958035469055176,1.4854785203933716,-16.30867576599121,14.823196411132812,1.4854785203933716,-17.973995208740234,-16.288480758666992,7.794973373413086,24.00519561767578,0.0,4.783547401428223,4.783547401428223,0.8479951620101929,0.16267651319503784,0.11508873105049133,1927,2408,3072
55,0.0011458333333333333,0.25762051343917847,59.35078048706055,0.8041112422943115,2.5106418132781982,-16.78937530517578,14.27873420715332,2.5106418132781982,-17.93718147277832,-16.379955291748047,7.789737701416016,24.024517059326172,0.0,4.783631801605225,4.783631801605225,0.855750322341919,0.1567542552947998,0.12277915328741074,1930,2360,3069
56,0.0011666666666666668,0.25859707593917847,59.016082763671875,0.8125901222229004,3.253024101257324,-17.04700469970703,13.79397964477539,3.253024101257324,-17.806049346923828,-16.29295539855957,7.9283447265625,24.048152923583984,0.0,4.783685684204102,4.783685684204102,0.8639492988586426,0.15007807314395905,0.13056103885173798,1936,2309,3063
57,0.0011875,0.26006191968917847,58.639522552490234,0.8209366798400879,4.328839302062988,-17.314531326293945,12.98569107055664,4.328839302062988,-17.493839263916016,-16.313682556152344,7.7218780517578125,24.036823272705078,0.0,4.7836527824401855,4.7836527824401855,0.8719315528869629,0.1434105932712555,0.1379847228527069,1942,2261,3057
58,0.0012083333333333334,0.26103848218917847,58.263145446777344,0.8293905258178711,4.964536190032959,-17.419023513793945,12.454486846923828,4.964536190032959,-17.247478485107422,-16.138107299804688,7.892933368682861,24.05021858215332,0.0,4.783627033233643,4.783627033233643,0.8800563812255859,0.13610608875751495,0.1450413018465042,1950,2212,3049
59,0.0012291666666666666,0.26250332593917847,58.14228820800781,0.8380410671234131,5.905529975891113,-17.693050384521484,11.787518501281738,5.905529975891113,-17.020614624023438,-16.224319458007812,7.882911205291748,24.030731201171875,0.0,4.78359842300415,4.78359842300415,0.8888146877288818,0.12802542746067047,0.1524304896593094,1959,2160,3040
60,0.00125,0.26347988843917847,58.22163391113281,0.846610426902771,6.564104080200195,-17.688291549682617,11.124187469482422,6.564104080200195,-16.6348934173584,-16.011215209960938,8.004048347473145,24.03646469116211,0.0,4.7835693359375,4.7835693359375,0.897620677947998,0.1193707287311554,0.15923820436000824,1971,2108,3028
61,0.0012708333333333332,0.26494473218917847,58.372840881347656,0.8552515506744385,7.414638996124268,-17.714811325073242,10.300171852111816,7.414638996124268,-16.174457550048828,-15.930160522460938,7.975734710693359,24.016387939453125,0.0,4.783538818359375,4.783538818359375,0.9064540863037109,0.11044491082429886,0.1657523512840271,1984,2058,3015
62,0.0012916666666666667,0.26592129468917847,58.60369873046875,0.8638339042663574,8.067264556884766,-17.901081085205078,9.833815574645996,8.067264556884766,-16.01275062561035,-15.892155647277832,8.332050323486328,24.017362594604492,0.0,4.783507347106934,4.783507347106934,0.9153050184249878,0.10105638206005096,0.17162686586380005,1999,2009,3000
63,0.0013125,0.26738613843917847,58.623992919921875,0.8721784353256226,9.036700248718262,-17.754512786865234,8.717812538146973,9.036700248718262,-15.283803939819336,-15.850788116455078,8.064888954162598,24.00469207763672,0.0,4.783483982086182,4.783483982086182,0.923491358757019,0.09214694797992706,0.17668791115283966,2039,1989,3010
64,0.0013333333333333333,0.26836270093917847,58.456932067871094,0.8805520534515381,9.597482681274414,-17.862625122070312,8.265142440795898,9.597482681274414,-15.084872245788574,-15.777118682861328,8.441607475280762,23.996135711669922,0.0,4.783458232879639,4.783458232879639,0.9315623044967651,0.08310143649578094,0.18119527399539948,2084,1976,3023
65,0.0013541666666666667,0.26982754468917847,58.17826843261719,0.8888232707977295,10.591915130615234,-17.621938705444336,7.030022621154785,10.591915130615234,-14.232815742492676,-15.850701332092285,8.040824890136719,23.987485885620117,0.0,4.783510208129883,4.783510208129883,0.9394963979721069,0.07399658113718033,0.1851799339056015,2130,1965,3034
66,0.001375,0.27080410718917847,57.83916473388672,0.8971787691116333,11.173179626464844,-17.60943031311035,6.436249256134033,11.173179626464844,-13.882780075073242,-15.804826736450195,8.273797035217285,23.974584579467773,0.0,4.783481597900391,4.783481597900391,0.9475047588348389,0.06462334096431732,0.18876773118972778,2176,1955,3044
67,0.0013958333333333333,0.27178066968917847,57.47986602783203,0.9054276943206787,11.98498821258545,-17.28371238708496,5.298724174499512,11.98498821258545,-13.03797721862793,-15.841087341308594,7.982903003692627,23.97091293334961,0.0,4.783450126647949,4.783450126647949,0.9554224014282227,0.05516452342271805,0.1917758584022522,2224,1946,3053
68,0.0014166666666666668,0.27324551343917847,57.11089324951172,0.9135496616363525,12.51437759399414,-17.27203369140625,4.757657051086426,12.51437759399414,-12.718849182128906,-15.81495475769043,8.296236038208008,23.95465850830078,0.0,4.783426284790039,4.783426284790039,0.963213324546814,0.045745134353637695,0.19437631964683533,2271,1938,3061
69,0.0014375,0.27422207593917847,56.73974609375,0.9216004610061646,13.180658340454102,-16.597332000732422,3.416672706604004,13.180658340454102,-11.555091857910156,-15.749771118164062,7.767030239105225,23.95828628540039,0.0,4.7833967208862305,4.7833967208862305,0.9709374904632568,0.036255717277526855,0.19633573293685913,2318,1933,3066
70,0.0014583333333333334,0.27568691968917847,56.431793212890625,0.9297560453414917,13.659639358520508,-16.624950408935547,2.9653120040893555,13.659639358520508,-11.310443878173828,-15.74771499633789,8.186347961425781,23.9363956451416,0.0,4.783368110656738,4.783368110656738,0.9788765907287598,0.026444977149367332,0.19807910919189453,2367,1928,3071
71,0.0014791666666666666,0.27666348218917847,56.15809631347656,0.9378931522369385,14.225006103515625,-15.751150131225586,1.5261435508728027,14.225006103515625,-9.97504997253418,-15.689343452453613,7.543797969818115,23.95146942138672,0.0,4.783422470092773,4.783422470092773,0.9868028163909912,0.016541235148906708,0.1990269124507904,2417,1925,3074
72,0.0015,0.27764004468917847,56.209712982177734,0.946404218673706,14.635862350463867,-15.571176528930664,0.9353150725364685,14.635862350463867,-9.530027389526367,-15.63503646850586,7.823277950286865,23.928070068359375,0.0,4.783392429351807,4.783392429351807,0.9956309795379639,0.0054870350286364555,0.19983184337615967,2472,1923,3076
73,0.0015208333333333332,0.27910488843917847,56.617576599121094,0.9551209211349487,15.043254852294922,-14.721006393432617,-0.32224759459495544,15.043254852294922,-8.313127517700195,-15.54714584350586,7.404003143310547,23.94293212890625,0.0,4.783366680145264,4.783366680145264,0.005002021789550781,-0.006277841050177813,0.1996833235025406,2531,1923,3076
74,0.0015416666666666667,0.28008145093917847,57.14192581176758,0.9636770486831665,15.258949279785156,-14.565719604492188,-0.6932297348976135,15.258949279785156,-8.009285926818848,-15.29222297668457,7.962800025939941,23.998571395874023,0.0,4.7834553718566895,4.7834553718566895,0.0141143798828125,-0.017653409391641617,0.19853921234607697,2588,1926,3073
75,0.0015625,0.28154629468917847,57.79989242553711,0.9723577499389648,15.542058944702148,-13.433816909790039,-2.1082420349121094,15.542058944702148,-6.538824081420898,-15.205781936645508,7.3719329833984375,24.038372039794922,0.0,4.783542633056641,4.783542633056641,0.023482561111450195,-0.029254522174596786,0.196833997964859,2646,1931,3068
76,0.0015833333333333333,0.28252285718917847,58.39447784423828,0.9809551239013672,15.713820457458496,-13.211137771606445,-2.5026822090148926,15.713820457458496,-6.182530403137207,-14.934914588928223,7.902397632598877,24.037303924560547,0.0,4.783607006072998,4.783607006072998,0.0325469970703125,-0.040413759648799896,0.19486087560653687,2702,1937,3062
77,0.0016041666666666667,0.28398770093917847,58.521793365478516,0.9892890453338623,15.947244644165039,-12.135523796081543,-3.8117213249206543,15.947244644165039,-4.805749893188477,-14.943458557128906,7.435501575469971,24.049667358398438,0.0,4.783588886260986,4.783588886260986,0.04060196876525879,-0.05019387975335121,0.19246715307235718,2750,1944,3055
78,0.001625,0.28496426343917847,58.47391891479492,0.9977593421936035,15.977457046508789,-11.822454452514648,-4.155001640319824,15.977457046508789,-4.426806449890137,-14.61781120300293,7.846029281616211,24.034669876098633,0.0,4.783559799194336,4.783559799194336,0.04888415336608887,-0.06017427146434784,0.18971291184425354,2800,1952,3047
79,0.0016458333333333333,0.28642910718917847,58.31095886230469,0.006109714508056641,16.1887264251709,-10.696863174438477,-5.4918622970581055,16.1887264251709,-3.0051088333129883,-14.797724723815918,7.302778244018555,24.038387298583984,0.0,4.783536434173584,4.783536434173584,0.056995391845703125,-0.06974943727254868,0.18637144565582275,2848,1961,3038
80,0.0016666666666666668,0.28740566968917847,58.1050910949707,0.01456904411315918,16.112993240356445,-10.076925277709961,-6.036066055297852,16.112993240356445,-2.332990884780884,-14.534090995788574,7.383381366729736,24.02521514892578,0.0,4.783503532409668,4.783503532409668,0.06523895263671875,-0.07934777438640594,0.1826092004776001,2896,1972,3027
81,0.0016875,0.28887051343917847,57.88751983642578,0.02294135093688965,16.25737953186035,-9.063230514526367,-7.194148063659668,16.25737953186035,-1.079114556312561,-14.740114212036133,7.0224432945251465,24.023252487182617,0.0,4.783473491668701,4.783473491668701,0.07341122627258301,-0.08862236142158508,0.17830941081047058,2943,1985,3014
82,0.0017083333333333334,0.28984707593917847,57.76226043701172,0.031296730041503906,16.063474655151367,-8.499842643737793,-7.563632965087891,16.063474655151367,-0.5405210256576538,-14.394804000854492,7.186501502990723,24.01913833618164,0.0,4.783449649810791,4.783449649810791,0.08173418045043945,-0.09783785790205002,0.1734621226787567,2989,1999,3000
83,0.0017291666666666666,0.29131191968917847,57.71781921386719,0.03977537155151367,16.142641067504883,-7.424178600311279,-8.718462944030762,16.142641067504883,0.747255802154541,-14.68077278137207,6.834097862243652,24.012920379638672,0.0,4.783424377441406,4.783424377441406,0.0902414321899414,-0.10699284076690674,0.1680298000574112,3010,1989,2960
84,0.00175,0.29228848218917847,57.681785583496094,0.048134565353393555,15.779275894165039,-6.6846923828125,-9.094582557678223,15.779275894165039,1.3913511037826538,-14.308354377746582,6.8446502685546875,24.012248992919922,0.0,4.783392906188965,4.783392906188965,0.09857606887817383,-0.11564400792121887,0.16220246255397797,3023,1976,2913
