index,time,theta,speed,el_theta,Ia,Ib,Ic,Ialpha,Ibeta,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_Vdq,SVM_theta,SVM_alpha,SVM_beta,SVM_tA,SVM_tB,SVM_tC
10,0.00020833333333333335,0.41924160718917847,51.86035919189453,0.935535192489624,0.2906685769557953,-0.4955940842628479,0.2049255073070526,0.15171721577644348,-0.3958050012588501,-0.12381555140018463,0.872698187828064,19.05562973022461,0.24568675458431244,4.679220199584961,4.685666084289551,0.9584660530090332,0.07581319659948349,0.23391501605510712,2120,1824,3175
11,0.00022916666666666666,0.42021816968917847,51.884708404541016,0.9429881572723389,0.5897573828697205,-0.6168484687805176,0.02709103375673294,0.4193665385246277,-0.3811245262622833,-0.16776281595230103,0.8017810583114624,19.058530807495117,0.25217851996421814,4.67927360534668,4.686063766479492,0.9657690525054932,0.06532728672027588,0.23704028129577637,2173,1815,3184
12,0.00025,0.42119473218917847,51.8531494140625,0.9503440856933594,0.7989603281021118,-0.6949685215950012,-0.10399185121059418,0.6513041853904724,-0.3567303419113159,-0.230805903673172,0.7332258224487305,19.06073760986328,0.26136791706085205,4.6803460121154785,4.687638282775879,0.9729244709014893,0.0550861656665802,0.2396828681230545,2224,1808,3191
13,0.0002708333333333333,0.42217129468917847,51.7867431640625,0.9577803611755371,1.024273157119751,-0.8615536689758301,-0.16271957755088806,0.879193902015686,-0.385290265083313,-0.31193599104881287,0.675079882144928,19.06316566467285,0.2733801007270813,4.68137788772583,4.6893534660339355,0.980215311050415,0.044678784906864166,0.2418987900018692,2276,1801,3198
14,0.0002916666666666667,0.42363613843917847,51.779945373535156,0.9657909870147705,1.2481141090393066,-1.0486209392547607,-0.19949305057525635,1.1046098470687866,-0.44941872358322144,-0.40914881229400635,0.6327051520347595,19.064300537109375,0.2882157564163208,4.680558204650879,4.689423561096191,0.9884219169616699,0.032922837883234024,0.24376608431339264,2335,1796,3203
15,0.0003125,0.42461270093917847,51.84001159667969,0.9736678600311279,1.386258840560913,-1.053288459777832,-0.3329703211784363,1.2767016887664795,-0.42892348766326904,-0.5127834677696228,0.5982454419136047,19.065839767456055,0.3049890100955963,4.6783447265625,4.6882758140563965,0.9965486526489258,0.021313585340976715,0.2449738085269928,2393,1792,3207
16,0.0003333333333333333,0.42558926343917847,51.96117401123047,0.981574535369873,1.5467863082885742,-1.2346373796463013,-0.3121489882469177,1.4417275190353394,-0.4922707974910736,-0.6215012073516846,0.5823463797569275,19.069103240966797,0.32362955808639526,4.673344135284424,4.684535980224609,0.004712343215942383,0.009708745405077934,0.2454691380262375,2451,1791,3208
17,0.0003541666666666667,0.42705410718917847,52.15181350708008,0.9895100593566895,1.7036387920379639,-1.210769534111023,-0.4928692877292633,1.6017593145370483,-0.44473937153816223,-0.7333558201789856,0.5718836784362793,19.071693420410156,0.3439819812774658,4.666537761688232,4.679198741912842,0.01296377182006836,-0.001931946724653244,0.2453402280807495,2509,1791,3208
18,0.000375,0.42803066968917847,52.38588333129883,0.9974281787872314,1.7476272583007812,-1.3330399990081787,-0.41458743810653687,1.6908867359161377,-0.49699920415878296,-0.8388555645942688,0.5789482593536377,19.07303237915039,0.3650176525115967,4.656630992889404,4.670915603637695,0.021129369735717773,-0.013348329812288284,0.2445322722196579,2566,1794,3205
19,0.0003958333333333333,0.42900723218917847,52.59782791137695,0.0053403377532958984,1.8390278816223145,-1.3233363628387451,-0.5156915187835693,1.7814031839370728,-0.4782378077507019,-0.9388098120689392,0.5940971374511719,19.074810028076172,0.38674819469451904,4.645145893096924,4.661218166351318,0.02906036376953125,-0.024280231446027756,0.24315586686134338,2621,1798,3201
20,0.0004166666666666667,0.43047207593917847,52.7933464050293,0.013304471969604492,1.8157685995101929,-1.3288480043411255,-0.48692065477371216,1.802400827407837,-0.48303377628326416,-1.0251471996307373,0.6181934475898743,19.07477569580078,0.40819627046585083,4.6318359375,4.649787902832031,0.037055015563964844,-0.03520362824201584,0.2412109524011612,2676,1803,3196
21,0.0004375,0.43144863843917847,52.96574401855469,0.02122020721435547,1.7246928215026855,-1.2938470840454102,-0.4308459162712097,1.7549200057983398,-0.4923335909843445,-1.0909878015518188,0.6489546895027161,19.07539939880371,0.4284176826477051,4.616949558258057,4.636784076690674,0.04496908187866211,-0.045912355184555054,0.23870128393173218,2729,1810,3189
22,0.0004583333333333333,0.43242520093917847,53.1110954284668,0.02904820442199707,1.5809268951416016,-1.1858224868774414,-0.39510440826416016,1.6486074924468994,-0.4704517126083374,-1.1327824592590332,0.6793363094329834,19.07452392578125,0.44675689935684204,4.6012749671936035,4.622912406921387,0.052770137786865234,-0.05637863650918007,0.23571188747882843,2781,1819,3180
23,0.00047916666666666664,0.43340176343917847,53.19662857055664,0.03668665885925293,1.3439230918884277,-1.035463571548462,-0.3084595799446106,1.4624404907226562,-0.43946361541748047,-1.145161509513855,0.7039036750793457,19.074344635009766,0.4623093605041504,4.585881233215332,4.60912561416626,0.03381228446960449,-0.027001574635505676,0.24012668430805206,2635,1806,3193
24,0.0005,0.43486660718917847,53.21835708618164,0.04423117637634277,1.1077961921691895,-0.9320929050445557,-0.175703227519989,1.2457473278045654,-0.4377760589122772,-1.1428759098052979,0.702363133430481,19.073888778686523,0.47636672854423523,4.573303699493408,4.59804630279541,0.04406619071960449,-0.04151738062500954,0.23746289312839508,2707,1814,3185
25,0.0005208333333333333,0.43584316968917847,53.17997741699219,0.05186796188354492,0.4355587065219879,-0.517339825630188,0.08178112655878067,0.7507095336914062,-0.3816399574279785,-1.0820974111557007,0.6873087882995605,19.07378387451172,0.48381513357162476,4.562555313110352,4.588135719299316,0.05090212821960449,-0.05112774670124054,0.23505033552646637,2755,1821,3178
26,0.0005416666666666666,0.43681973218917847,53.10463333129883,0.05948781967163086,-0.36453115940093994,-0.24921590089797974,0.6137470602989197,0.0692802220582962,-0.4528794288635254,-0.9479779005050659,0.6600367426872253,19.073333740234375,0.48225289583206177,4.5535197257995605,4.578985691070557,0.05773806571960449,-0.061083145439624786,0.23217175900936127,2805,1829,3170
27,0.0005625,0.43779629468917847,52.99813461303711,0.06702160835266113,-1.0069615840911865,0.05782894790172577,0.9491327404975891,-0.5883201360702515,-0.4905882477760315,-0.7544362545013428,0.6125611066818237,19.072994232177734,0.47232919931411743,4.547274589538574,4.571739196777344,0.06457400321960449,-0.07134595513343811,0.22883270680904388,2856,1839,3160
28,0.0005833333333333334,0.43877285718917847,52.88981628417969,0.07455325126647949,-1.6267576217651367,0.325843870639801,1.3009138107299805,-1.2228214740753174,-0.5348066091537476,-0.5126312971115112,0.5426713228225708,19.073884963989258,0.45455658435821533,4.544044494628906,4.566723346710205,0.07140994071960449,-0.08186812698841095,0.22499088943004608,2909,1850,3149
29,0.0006041666666666667,0.44023770093917847,52.768341064453125,0.08202672004699707,-2.121671676635742,0.46724236011505127,1.6544291973114014,-1.7720328569412231,-0.6268353462219238,-0.23701833188533783,0.45625990629196167,19.07383918762207,0.4299580454826355,4.543604850769043,4.563902854919434,0.08166384696960449,-0.09729627519845963,0.2186005711555481,2986,1868,3131
30,0.000625,0.44121426343917847,52.64744567871094,0.08956193923950195,-2.450383186340332,0.7930918335914612,1.6572911739349365,-2.1865153312683105,-0.5486928224563599,0.042083337903022766,0.33454430103302,19.076059341430664,0.40152183175086975,4.548151969909668,4.565841197967529,0.08849978446960449,-0.10797238349914551,0.2136119157075882,3039,1883,3116
31,0.0006458333333333333,0.44219082593917847,52.528076171875,0.09709429740905762,-2.672656536102295,0.8254324793815613,1.8472239971160889,-2.4835550785064697,-0.5738903880119324,0.3164285123348236,0.20050400495529175,19.07796287536621,0.3701319396495819,4.555543899536133,4.570555686950684,0.09533572196960449,-0.11861058324575424,0.2081502228975296,3093,1899,3100
32,0.0006666666666666666,0.44316738843917847,52.422523498535156,0.10463166236877441,-2.7157819271087646,0.9664716720581055,1.7493102550506592,-2.6254491806030273,-0.4993963837623596,0.5633724331855774,0.05369555950164795,19.081371307373047,0.3383953869342804,4.56584358215332,4.578366756439209,0.10217165946960449,-0.12907135486602783,0.20226553082466125,3114,1885,3053
33,0.0006875,0.44414395093917847,52.32918930053711,0.11216306686401367,-2.6691012382507324,1.0104997158050537,1.6586015224456787,-2.652121067047119,-0.42288827896118164,0.7733331918716431,-0.09712253510951996,19.08545684814453,0.30773264169692993,4.578225612640381,4.588556289672852,0.10900759696960449,-0.13926246762275696,0.19598090648651123,3131,1868,3000
34,0.0007083333333333334,0.44560879468917847,52.24665832519531,0.11966204643249512,-2.5162932872772217,1.0167921781539917,1.49950110912323,-2.5691280364990234,-0.3347821831703186,0.9386388063430786,-0.2439875304698944,19.08948516845703,0.2794691026210785,4.59184455871582,4.600341320037842,0.11926150321960449,-0.15312924981117249,0.186082661151886,3151,1848,2922
35,0.0007291666666666667,0.44658535718917847,52.17367935180664,0.1271965503692627,-2.3206558227539062,1.0347168445587158,1.2859387397766113,-2.4173076152801514,-0.21884870529174805,1.052098035812378,-0.387786865234375,19.094295501708984,0.2549719512462616,4.606750965118408,4.6138014793396,0.1260974407196045,-0.16239427030086517,0.1789255291223526,3164,1835,2868
36,0.00075,0.44756191968917847,52.10914993286133,0.13473081588745117,-2.0975241661071777,1.044784665107727,1.0527393817901611,-2.2219150066375732,-0.08793498575687408,1.1181600093841553,-0.5188559293746948,19.099084854125977,0.23438875377178192,4.621819496154785,4.627758979797363,0.1329333782196045,-0.17119276523590088,0.17147482931613922,3175,1824,2814
37,0.0007708333333333333,0.44853848218917847,52.05113220214844,0.14226222038269043,-1.7584540843963623,0.9883404970169067,0.7701135873794556,-1.9387332201004028,0.04277854040265083,1.1356377601623535,-0.6285085678100586,19.1029052734375,0.21844550967216492,4.63592529296875,4.641068935394287,0.1397693157196045,-0.1794632226228714,0.16376237571239471,3185,1814,2760
38,0.0007916666666666666,0.44951504468917847,52.000308990478516,0.149796724319458,-1.618822693824768,1.011267900466919,0.6075546741485596,-1.7432628870010376,0.15905803442001343,1.1188632249832153,-0.7228000164031982,19.106342315673828,0.20613718032836914,4.649466037750244,4.654033184051514,0.1466052532196045,-0.18724989891052246,0.1557931900024414,3192,1807,2706
39,0.0008125,0.45097988843917847,51.95536804199219,0.15729594230651855,-1.3648548126220703,0.8483915328979492,0.5164631605148315,-1.512049674987793,0.17896541953086853,1.0787301063537598,-0.7910326719284058,19.109498977661133,0.19666635990142822,4.661050796508789,4.665197849273682,0.1568591594696045,-0.1976383626461029,0.14331234991550446,3200,1799,2626
40,0.0008333333333333334,0.45195645093917847,51.95463180541992,0.1650831699371338,-1.2552313804626465,0.973854660987854,0.28137660026550293,-1.3551297187805176,0.3139001727104187,1.010224461555481,-0.8502914309501648,19.11151885986328,0.1908891201019287,4.6717939376831055,4.675692081451416,0.1636950969696045,-0.20422564446926117,0.134710893034935,3205,1794,2572
41,0.0008541666666666667,0.45293301343917847,52.00776672363281,0.17297720909118652,-1.0794873237609863,0.8524107933044434,0.22707639634609222,-1.1867079734802246,0.34270143508911133,0.9302045106887817,-0.889995276927948,19.113542556762695,0.18726356327533722,4.680168628692627,4.683913707733154,0.1705310344696045,-0.2102748155593872,0.12584751844406128,3207,1792,2519
42,0.000875,0.45439785718917847,52.128868103027344,0.18101716041564941,-1.0389841794967651,0.6937365531921387,0.3452475070953369,-1.0964463949203491,0.25624197721481323,0.8572647571563721,-0.9125966429710388,19.115034103393555,0.183841735124588,4.685896396636963,4.6895012855529785,0.1807849407196045,-0.21827112138271332,0.11200352013111115,3207,1792,2439
43,0.0008958333333333333,0.45537441968917847,52.2868766784668,0.1889190673828125,-0.9473917484283447,0.5128418207168579,0.43454986810684204,-1.0053716897964478,0.1272931843996048,0.7937027215957642,-0.9187085628509521,19.11635398864746,0.18027664721012115,4.689040660858154,4.6925048828125,0.1876208782196045,-0.223086878657341,0.1024114340543747,3205,1794,2385
44,0.0009166666666666666,0.45635098218917847,52.49605941772461,0.1967604160308838,-1.0061733722686768,0.2861587703227997,0.7200146317481995,-1.005861520767212,-0.1035362184047699,0.757381021976471,-0.9153895378112793,19.117521286010742,0.17444154620170593,4.689905166625977,4.693148136138916,0.1944568157196045,-0.22741147875785828,0.092460997402668,3201,1798,2331
45,0.0009375,0.45732754468917847,52.624786376953125,0.20421671867370605,-0.8990317583084106,-0.06667424738407135,0.9657059907913208,-0.9405868649482727,-0.4044666886329651,0.7509363889694214,-0.8957329392433167,19.118135452270508,0.165699303150177,4.689076900482178,4.6920037269592285,0.2012927532196045,-0.23126091063022614,0.08215933293104172,3196,1803,2277
46,0.0009583333333333333,0.45879238843917847,52.674468994140625,0.21169209480285645,-0.911524772644043,-0.18225301802158356,1.0937777757644653,-0.9228294491767883,-0.6074765920639038,0.7632452845573425,-0.8727213144302368,19.118024826049805,0.15492784976959229,4.68796968460083,4.6905293464660645,0.2115466594696045,-0.23615069687366486,0.06653917580842972,3186,1813,2197
47,0.0009791666666666666,0.45976895093917847,52.644283294677734,0.21923255920410156,-0.8993597030639648,-0.45936650037765503,1.358726143836975,-0.9084889888763428,-0.8776674270629883,0.7986969351768494,-0.8494991064071655,19.11846160888672,0.14139896631240845,4.687086582183838,4.689218997955322,0.2183825969696045,-0.23887889087200165,0.0556337833404541,3177,1822,2143
48,0.001,0.46074551343917847,52.55171203613281,0.22668218612670898,-0.8234333992004395,-0.4031030535697937,1.226536512374878,-0.8565186262130737,-0.916286826133728,0.8297861814498901,-0.8274297714233398,19.11831283569336,0.12791770696640015,4.6865553855896,4.688300609588623,0.2252185344696045,-0.24113117158412933,0.04462485387921333,3167,1832,2090
49,0.0010208333333333332,0.46172207593917847,52.37858581542969,0.23385930061340332,-0.796994686126709,-0.5096766352653503,1.3066712617874146,-0.8201485872268677,-0.9971743226051331,0.862484335899353,-0.8075379729270935,19.11966896057129,0.11386684328317642,4.686890602111816,4.6882734298706055,0.2320544719696045,-0.24290777742862701,0.03349927067756653,3155,1844,2037
50,0.0010416666666666667,0.46269863843917847,52.17491149902344,0.24096322059631348,-0.7774242162704468,-0.387075811624527,1.1644999980926514,-0.7940433025360107,-0.9352346658706665,0.8805575370788574,-0.7932113409042358,19.119441986083984,0.10105255991220474,4.6880950927734375,4.689184188842773,0.2388904094696045,-0.2442346215248108,0.022374413907527924,3142,1857,1986
51,0.0010625,0.46367520093917847,51.90777587890625,0.24804472923278809,-0.8023132681846619,-0.3920077979564667,1.1943211555480957,-0.7990963459014893,-0.9234009385108948,0.8917056322097778,-0.7862111926078796,19.120189666748047,0.08879142254590988,4.690941333770752,4.691781520843506,0.2457263469696045,-0.24512657523155212,0.011229267343878746,3129,1870,1935
52,0.0010833333333333333,0.46465176343917847,51.61899185180664,0.25521397590637207,-0.7903269529342651,-0.20820219814777374,0.9985291957855225,-0.793738067150116,-0.7848871946334839,0.8817744851112366,-0.7846090793609619,19.120912551879883,0.07876235991716385,4.694970607757568,4.695631504058838,0.2525622844696045,-0.24557563662528992,0.00016576796770095825,3114,1885,1886
53,0.0011041666666666667,0.46611660718917847,51.391746520996094,0.26282787322998047,-0.8057845830917358,-0.053128816187381744,0.8589134216308594,-0.801098644733429,-0.6270500421524048,0.8507872819900513,-0.7876726388931274,19.12250328063965,0.07122623920440674,4.699226379394531,4.699766159057617,0.2628161907196045,-0.2452465444803238,-0.016054801642894745,3136,1956,1863
54,0.001125,0.46709316968917847,51.264808654785156,0.2705059051513672,-0.8551329374313354,0.14958079159259796,0.7055522203445435,-0.8341144323348999,-0.44004273414611816,0.795312225818634,-0.7968305945396423,19.124088287353516,0.06683234870433807,4.703330039978027,4.703804969787598,0.2696521282196045,-0.24449539184570312,-0.026822688058018684,3149,2004,1850
55,0.0011458333333333333,0.46806973218917847,51.240638732910156,0.2782096862792969,-0.8820672035217285,0.34141382575035095,0.5406534075737,-0.8634142875671387,-0.241455540060997,0.7186825275421143,-0.8072184324264526,19.125608444213867,0.0655117779970169,4.706557750701904,4.7070136070251465,0.2764880657196045,-0.24325385689735413,-0.03738924115896225,3162,2053,1837
56,0.0011666666666666668,0.46904629468917847,51.297054290771484,0.28584980964660645,-0.9513568878173828,0.6683090925216675,0.28304773569107056,-0.9171485900878906,0.0419861301779747,0.6131175756454468,-0.8176687955856323,19.127487182617188,0.06840430945158005,4.708827018737793,4.709323883056641,0.2833240032196045,-0.2415478378534317,-0.04767169803380966,3172,2102,1827
57,0.0011875,0.47051113843917847,51.438499450683594,0.29367589950561523,-0.9829525351524353,0.6871272921562195,0.2958252727985382,-0.957355797290802,0.15437154471874237,0.5016396045684814,-0.8277027010917664,19.1289119720459,0.07328160852193832,4.7098307609558105,4.7104010581970215,0.2935779094696045,-0.23807920515537262,-0.06288829445838928,3185,2177,1814
58,0.0012083333333333334,0.47148770093917847,51.60663604736328,0.3013949394226074,-0.9828611612319946,0.9652948975563049,0.017566315829753876,-0.9729399085044861,0.39437827467918396,0.3691774010658264,-0.8279736042022705,19.12981605529785,0.08191311359405518,4.709015846252441,4.709728240966797,0.3004138469696045,-0.23524826765060425,-0.07260751724243164,3192,2226,1807
59,0.0012291666666666666,0.47246426343917847,51.75531005859375,0.3091166019439697,-0.9534193277359009,1.0425437688827515,-0.0891244187951088,-0.9610124826431274,0.5526255965232849,0.23101504147052765,-0.8179131150245667,19.131031036376953,0.09284165501594543,4.706682205200195,4.707597732543945,0.3072497844696045,-0.23198586702346802,-0.08205883204936981,3198,2275,1801
60,0.00125,0.47344082593917847,51.88627624511719,0.3168344497680664,-1.0069702863693237,1.2490302324295044,-0.24205991625785828,-0.9890933632850647,0.7409745454788208,0.08370058983564377,-0.800208330154419,19.13150978088379,0.10652685165405273,4.703008651733398,4.704215049743652,0.3140857219696045,-0.22834637761116028,-0.0912085622549057,3202,2324,1797
61,0.0012708333333333332,0.47490566968917847,52.00988006591797,0.3245220184326172,-0.9612497091293335,1.3649473190307617,-0.4036977291107178,-0.972080409526825,0.9121524095535278,-0.06721369177103043,-0.7697288990020752,19.131933212280273,0.12245845049619675,4.697220325469971,4.698816299438477,0.3243396282196045,-0.22210028767585754,-0.1048387736082077,3206,2398,1793
62,0.0012916666666666667,0.47588223218917847,52.07046890258789,0.3319814205169678,-0.9883484244346619,1.4069420099258423,-0.4185935854911804,-0.982020378112793,0.9988071918487549,-0.21384264528751373,-0.730067253112793,19.131237030029297,0.13979437947273254,4.690253257751465,4.692336082458496,0.3311755657196045,-0.21752634644508362,-0.11331423372030258,3207,2446,1792
63,0.0013125,0.47685879468917847,52.08415985107422,0.33943653106689453,-0.918408989906311,1.5439980030059814,-0.6255889534950256,-0.9431527853012085,1.1538856029510498,-0.358946293592453,-0.6756306290626526,19.13092041015625,0.15879157185554504,4.681304931640625,4.68399715423584,0.3380115032196045,-0.21258726716041565,-0.12146126478910446,3206,2494,1793
64,0.0013333333333333333,0.47783535718917847,52.055938720703125,0.3468797206878662,-0.9360869526863098,1.7010066509246826,-0.7649195790290833,-0.9388354420661926,1.3187482357025146,-0.5043671727180481,-0.6097261905670166,19.129568099975586,0.17963825166225433,4.670611381530762,4.674064636230469,0.3448474407196045,-0.20733954012393951,-0.12927092611789703,3204,2541,1795
65,0.0013541666666666667,0.47881191968917847,51.97930908203125,0.354231595993042,-0.8423628211021423,1.584094762802124,-0.7417320013046265,-0.879889190196991,1.3334543704986572,-0.6308879852294922,-0.5368084907531738,19.128849029541016,0.2001764178276062,4.658713340759277,4.6630120277404785,0.3516833782196045,-0.2017461657524109,-0.13682690262794495,3201,2588,1798
66,0.001375,0.47978848218917847,51.857730865478516,0.3616507053375244,-0.7424498796463013,1.5943351984024048,-0.8518853187561035,-0.7959116101264954,1.3816461563110352,-0.7411773204803467,-0.45326438546180725,19.127140045166016,0.22047008574008942,4.645199298858643,4.650428295135498,0.3585193157196045,-0.1958225816488266,-0.14410726726055145,3197,2634,1802
67,0.0013958333333333333,0.48125332593917847,51.7267951965332,0.3689417839050293,-0.6648927927017212,1.1819870471954346,-0.5170942544937134,-0.7158570885658264,1.1368237733840942,-0.8097689151763916,-0.3822040557861328,19.124975204467773,0.23745134472846985,4.632216930389404,4.638298988342285,0.3687732219696045,-0.1862637847661972,-0.15532079339027405,3189,2706,1810
68,0.0014166666666666668,0.48222988843917847,51.58570861816406,0.3762190341949463,-0.36851975321769714,0.9705159068107605,-0.601996123790741,-0.5036286115646362,0.9969418048858643,-0.8403396606445312,-0.3024238348007202,19.122051239013672,0.2510126829147339,4.6175856590271,4.62440299987793,0.3756091594696045,-0.17941464483737946,-0.16215766966342926,3182,2753,1817
69,0.0014375,0.48320645093917847,51.4486083984375,0.3835742473602295,-0.12787148356437683,0.6545541286468506,-0.5266826152801514,-0.27403518557548523,0.8044997453689575,-0.8311777710914612,-0.22366534173488617,19.119464874267578,0.2604861855506897,4.602159023284912,4.609524726867676,0.3824450969696045,-0.17213286459445953,-0.16880463063716888,3173,2800,1826
70,0.0014583333333333334,0.48418301343917847,51.32737731933594,0.3909332752227783,0.04312201216816902,0.38307058811187744,-0.42619258165359497,-0.08024723827838898,0.5984216928482056,-0.7884724140167236,-0.15281520783901215,19.11628532409668,0.2660715579986572,4.58658504486084,4.594295978546143,0.3892810344696045,-0.16445545852184296,-0.17525668442249298,3164,2847,1835
71,0.0014791666666666666,0.48515957593917847,51.195648193359375,0.39820146560668945,0.24119038879871368,0.1056729108095169,-0.3468632996082306,0.11615611612796783,0.39241793751716614,-0.7159978747367859,-0.09164414554834366,19.11329460144043,0.2677741050720215,4.571466445922852,4.5793023109436035,0.3961169719696045,-0.15639345347881317,-0.18150247633457184,3152,2894,1847
72,0.0015,0.48613613843917847,51.082923889160156,0.4055602550506592,0.23930320143699646,-0.141523540019989,-0.09777963906526566,0.19140088558197021,0.13721297681331635,-0.6251682043075562,-0.05496405437588692,19.110828399658203,0.26650571823120117,4.5582661628723145,4.5660505294799805,0.4029529094696045,-0.14802496135234833,-0.18754640221595764,3140,2942,1859
73,0.0015208333333333332,0.48711270093917847,50.99673080444336,0.4129221439361572,0.36548054218292236,-0.4141170084476471,0.04863646626472473,0.29776623845100403,-0.10987178981304169,-0.5172691345214844,-0.03929000347852707,19.108171463012695,0.26218169927597046,4.546773910522461,4.554327011108398,0.4097888469696045,-0.13934114575386047,-0.19337044656276703,3127,2988,1872
74,0.0015416666666666667,0.48808926343917847,50.90753173828125,0.4201934337615967,0.2783639430999756,-0.4984838366508484,0.2201199233531952,0.2859111428260803,-0.2962402105331421,-0.4110667109489441,-0.04589956998825073,19.106952667236328,0.256699800491333,4.537709712982178,4.544964790344238,0.4166247844696045,-0.13043224811553955,-0.1989206224679947,3113,3035,1886
75,0.0015625,0.48955410718917847,50.824398040771484,0.4275226593017578,0.27388325333595276,-0.698452889919281,0.42456966638565063,0.27856189012527466,-0.5114014744758606,-0.3059578835964203,-0.0757129043340683,19.10634994506836,0.2500133812427521,4.5313615798950195,4.538253307342529,0.4268786907196045,-0.11689731478691101,-0.2067694067955017,3084,3096,1903
76,0.0015833333333333333,0.49053066968917847,50.76358413696289,0.43488264083862305,0.1266564577817917,-0.6895664930343628,0.5629100799560547,0.18574532866477966,-0.6407633423805237,-0.21838565170764923,-0.1238907128572464,19.10647201538086,0.24398596584796906,4.527268886566162,4.533838272094727,0.4337146282196045,-0.10753533989191055,-0.2115284502506256,3037,3110,1889
77,0.0016041666666666667,0.49150723218917847,50.709354400634766,0.44223761558532715,-0.1844353973865509,-0.6582512855529785,0.8426867127418518,-0.040440820157527924,-0.7787327766418457,-0.16092419624328613,-0.19387570023536682,19.10735321044922,0.24025137722492218,4.5261993408203125,4.532571315765381,0.4405505657196045,-0.09814656525850296,-0.21595998108386993,2990,3123,1876
78,0.001625,0.49248379468917847,50.6491584777832,0.4495091438293457,-0.4075935482978821,-0.5810667276382446,0.9886602759361267,-0.2647767961025238,-0.8566675186157227,-0.13464850187301636,-0.2749367654323578,19.108489990234375,0.23930691182613373,4.527364730834961,4.533685207366943,0.4473865032196045,-0.08875086903572083,-0.22003570199012756,2943,3135,1864
