index,time,theta,speed,el_theta,Ia,Ib,Ic,Ialpha,Ibeta,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_Vdq,SVM_theta,SVM_alpha,SVM_beta,SVM_tA,SVM_tB,SVM_tC
15,0.0003125,0.12334316968917847,26.961339950561523,0.8661514520645142,-0.30290576815605164,-0.12756074965000153,0.43046653270721436,-0.2729111909866333,-0.3662073016166687,-0.4826138913631439,0.32523059844970703,24.369213104248047,0.0,2.5751595497131348,2.5751595497131348,0.8777320384979248,0.07342823594808578,0.07599345594644547,2206,2354,2793
16,0.0003333333333333333,0.12383145093917847,26.919475555419922,0.8700685501098633,-0.1965676248073578,-0.08293907344341278,0.2795066833496094,-0.2254888117313385,-0.2687150835990906,-0.4295951724052429,0.32808855175971985,24.368755340576172,0.0,2.5751402378082275,2.5751402378082275,0.8817058801651001,0.07150889188051224,0.07780386507511139,2208,2341,2791
17,0.0003541666666666667,0.12480801343917847,26.918947219848633,0.8740901947021484,-0.2805841267108917,-0.20606982707977295,0.4866539239883423,-0.25971242785453796,-0.3502308428287506,-0.3851694166660309,0.3403013348579407,24.368467330932617,0.0,2.5751330852508545,2.5751330852508545,0.8858654499053955,0.06945193558931351,0.07964668422937393,2211,2328,2788
18,0.000375,0.12529629468917847,26.931411743164062,0.8780901432037354,-0.22744712233543396,-0.07177158445119858,0.29921871423721313,-0.23967015743255615,-0.26572710275650024,-0.3398926556110382,0.342325359582901,24.3677978515625,0.0,2.5751256942749023,2.5751256942749023,0.8899142742156982,0.06740515679121017,0.08138954639434814,2214,2316,2785
19,0.0003958333333333333,0.12578457593917847,26.95571517944336,0.8820965886116028,-0.15696769952774048,-0.0020143911242485046,0.15898209810256958,-0.1882978081703186,-0.15840387344360352,-0.2954595685005188,0.3307241201400757,24.36976432800293,0.0,2.575157880783081,2.575157880783081,0.8939710259437561,0.0653044730424881,0.08307536691427231,2216,2303,2783
20,0.0004166666666666667,0.12627285718917847,26.990360260009766,0.8861064314842224,-0.12869462370872498,-0.08572801202535629,0.21442264318466187,-0.15127405524253845,-0.1676519811153412,-0.2594875395298004,0.31852009892463684,24.371145248413086,0.0,2.5751757621765137,2.5751757621765137,0.8980305194854736,0.06316135823726654,0.08470964431762695,2219,2291,2780
21,0.0004375,0.12676113843917847,26.975200653076172,0.8896852135658264,-0.058193836361169815,-0.01988888718187809,0.07808272540569305,-0.09345534443855286,-0.098647341132164,-0.22760556638240814,0.29727160930633545,24.371532440185547,0.0,2.5751774311065674,2.5751774311065674,0.9014361500740051,0.06133342906832695,0.08604039996862411,2222,2280,2777
22,0.0004583333333333333,0.12724941968917847,27.018535614013672,0.8940396904945374,0.042464859783649445,-0.007534492760896683,-0.03493037074804306,-0.009025691077113152,-0.02754543349146843,-0.20226061344146729,0.2660655081272125,24.372055053710938,0.0,2.5751688480377197,2.5751688480377197,0.9060050845146179,0.05883704125881195,0.08776326477527618,2226,2267,2773
23,0.00047916666666666664,0.12822598218917847,27.032756805419922,0.8978850841522217,0.04912883788347244,-0.07837864011526108,0.029249804094433784,0.02709820121526718,-0.04903414100408554,-0.18461498618125916,0.23823650181293488,24.372039794921875,0.0,2.575160264968872,2.575160264968872,0.9097594022750854,0.05675045773386955,0.08912638574838638,2229,2255,2770
24,0.0005,0.12871426343917847,27.032047271728516,0.9017967581748962,0.07525470852851868,-0.19490164518356323,0.11964694410562515,0.05701161548495293,-0.13138310611248016,-0.17698024213314056,0.21994426846504211,24.372146606445312,0.0,2.5751490592956543,2.5751490592956543,0.9136209487915039,0.054571062326431274,0.0904761254787445,2232,2244,2767
25,0.0005208333333333333,0.12920254468917847,26.961130142211914,0.9053031802177429,0.16697001457214355,-0.12103717029094696,-0.0459328293800354,0.12531456351280212,-0.076706662774086,-0.17350108921527863,0.19459736347198486,24.372121810913086,0.0,2.575139284133911,2.575139284133911,0.9168616533279419,0.05271746218204498,0.09156821668148041,2236,2235,2764
26,0.0005416666666666666,0.12969082593917847,27.015579223632812,0.9097376465797424,0.18912705779075623,-0.21106193959712982,0.021934904158115387,0.16495302319526672,-0.11261910200119019,-0.1764688342809677,0.17384378612041473,24.37275505065918,0.0,2.5751330852508545,2.5751330852508545,0.9217389225959778,0.04988561198115349,0.09313786029815674,2250,2231,2768
27,0.0005625,0.13017910718917847,27.01685905456543,0.9137077331542969,0.2321361005306244,-0.16334791481494904,-0.06878820061683655,0.20668518543243408,-0.07657566666603088,-0.18131661415100098,0.15023954212665558,24.37319564819336,0.0,2.5751242637634277,2.5751242637634277,0.9255317449569702,0.04765105992555618,0.0942981019616127,2261,2227,2772
28,0.0005833333333333334,0.13066738843917847,27.039785385131836,0.9177301526069641,0.3868905007839203,-0.14055217802524567,-0.2463383674621582,0.31862345337867737,0.008929308503866196,-0.1927792876958847,0.11529392004013062,24.373525619506836,0.0,2.5751090049743652,2.5751090049743652,0.9296365976333618,0.04520250856876373,0.09549374133348465,2273,2224,2775
29,0.0006041666666666667,0.13164395093917847,27.078454971313477,0.9217671751976013,0.3668448328971863,-0.21530796587467194,-0.15153688192367554,0.3485771715641022,-0.019487744197249413,-0.20789834856987,0.08672535419464111,24.373876571655273,0.0,2.57511043548584,2.57511043548584,0.9337432384490967,0.04272317513823509,0.09662682563066483,2286,2221,2778
30,0.000625,0.13213223218917847,27.1954288482666,0.9258407354354858,0.39858654141426086,-0.29869747161865234,-0.09988905489444733,0.3796415328979492,-0.07868180423974991,-0.22770676016807556,0.06724680215120316,24.373889923095703,0.0,2.5751001834869385,2.5751001834869385,0.9381296634674072,0.040043964982032776,0.09776702523231506,2299,2217,2782
31,0.0006458333333333333,0.13262051343917847,27.250246047973633,0.9299293756484985,0.43578600883483887,-0.14934410154819489,-0.2864418923854828,0.4145168662071228,0.019360842183232307,-0.2448996603488922,0.039204150438308716,24.373842239379883,0.0,2.5750951766967773,2.5750951766967773,0.9420345425605774,0.03763343393802643,0.09871998429298401,2311,2215,2784
32,0.0006666666666666666,0.13310879468917847,27.312641143798828,0.9340399503707886,0.4309971332550049,-0.14940793812274933,-0.28158923983573914,0.42475393414497375,0.05473902449011803,-0.2602349519729614,0.011233516037464142,24.3743953704834,0.0,2.575094699859619,2.575094699859619,0.9461978077888489,0.035037677735090256,0.09966825693845749,2324,2212,2787
33,0.0006875,0.13359707593917847,27.381345748901367,0.9381560683250427,0.49526679515838623,-0.28002631664276123,-0.2152405083179474,0.4685544967651367,-0.0024976003915071487,-0.2813730239868164,-0.0077803656458854675,24.37375259399414,0.0,2.5750820636749268,2.5750820636749268,0.9503650069236755,0.032417021691799164,0.10055354982614517,2337,2209,2790
34,0.0007083333333333334,0.13457363843917847,27.44980812072754,0.9421696662902832,0.5699636340141296,-0.3326552212238312,-0.23730838298797607,0.5315468907356262,-0.035140685737133026,-0.30860933661460876,-0.02188647910952568,24.374135971069336,0.0,2.575075626373291,2.575075626373291,0.954407811164856,0.029852064326405525,0.10134262591600418,2350,2207,2792
35,0.0007291666666666667,0.13506191968917847,27.489103317260742,0.9460940361022949,0.571512758731842,-0.3431520462036133,-0.22836068272590637,0.5563725233078003,-0.05448029190301895,-0.3364439308643341,-0.03150069713592529,24.373762130737305,0.0,2.5750656127929688,2.5750656127929688,0.9582518339157104,0.02739620767533779,0.10203517228364944,2363,2205,2794
36,0.00075,0.13555020093917847,27.496124267578125,0.9500108957290649,0.5878338813781738,-0.5249254703521729,-0.0629083514213562,0.5759153962135315,-0.18633335828781128,-0.36747366189956665,-0.024310767650604248,24.374324798583984,0.0,2.5750532150268555,2.5750532150268555,0.9620639085769653,0.024943945929408073,0.10265917330980301,2375,2203,2796
37,0.0007708333333333333,0.13603848218917847,27.475326538085938,0.9539194107055664,0.6176180839538574,-0.4993811249732971,-0.1182369738817215,0.6018198728561401,-0.20727944374084473,-0.39829275012016296,-0.014630314894020557,24.37392807006836,0.0,2.5750508308410645,2.5750508308410645,0.9658703207969666,0.02248215489089489,0.10322790592908859,2387,2202,2797
38,0.0007916666666666666,0.13652676343917847,27.430381774902344,0.9578195810317993,0.6839710474014282,-0.5258929133415222,-0.1580781638622284,0.6528497934341431,-0.21043407917022705,-0.4312083125114441,-0.0052182916551828384,24.374174118041992,0.0,2.5750527381896973,2.5750527381896973,0.969670295715332,0.020011167973279953,0.10373423993587494,2399,2200,2799
39,0.0008125,0.13701504468917847,27.34996223449707,0.9616575241088867,0.6980935335159302,-0.5060412883758545,-0.19205226004123688,0.6809539198875427,-0.1923254430294037,-0.4629041850566864,0.00231431657448411,24.375402450561523,0.0,2.575090169906616,2.575090169906616,0.9733544588088989,0.017604121938347816,0.10416590422391891,2411,2199,2800
40,0.0008333333333333334,0.13750332593917847,27.2636775970459,0.9654649496078491,0.7490729093551636,-0.5457236766815186,-0.20334920287132263,0.7232674360275269,-0.1956453174352646,-0.49564239382743835,0.010424857959151268,24.376726150512695,0.0,2.5751242637634277,2.5751242637634277,0.9771044254302979,0.015144472010433674,0.10454744845628738,2424,2198,2801
41,0.0008541666666666667,0.13799160718917847,27.172075271606445,0.969268262386322,0.7369168996810913,-0.5371551513671875,-0.19976170361042023,0.7317460775375366,-0.19511660933494568,-0.525332510471344,0.019426684826612473,24.377540588378906,0.0,2.575148105621338,2.575148105621338,0.9808499217033386,0.012679855339229107,0.10487232357263565,2436,2197,2802
42,0.000875,0.13896816968917847,27.07259178161621,0.9730450510978699,0.7134307622909546,-0.5999929308891296,-0.11343775689601898,0.7203691601753235,-0.2484106570482254,-0.5507551431655884,0.03571447730064392,24.37766456604004,0.0,2.575150489807129,2.575150489807129,0.9845567941665649,0.010233977809548378,0.10513874888420105,2448,2196,2803
43,0.0008958333333333333,0.13945645093917847,26.99698257446289,0.9770311713218689,0.7281348705291748,-0.6237977147102356,-0.10433708131313324,0.7251930236816406,-0.28040099143981934,-0.5736950039863586,0.05575157701969147,24.377239227294922,0.0,2.575134754180908,2.575134754180908,0.9885896444320679,0.007566976360976696,0.10536547750234604,2462,2195,2804
44,0.0009166666666666666,0.13994473218917847,26.961700439453125,0.9811164140701294,0.7101038694381714,-0.5950535535812378,-0.1150502935051918,0.7158200740814209,-0.27836915850639343,-0.5922400951385498,0.07550108432769775,24.377281188964844,0.0,2.57513689994812,2.57513689994812,0.9927942156791687,0.004781099036335945,0.10552849620580673,2476,2195,2804
45,0.0009375,0.14043301343917847,26.963214874267578,0.9851750135421753,0.6938326358795166,-0.5904580950737,-0.10337452590465546,0.7021621465682983,-0.28013867139816284,-0.6063463687896729,0.09547539055347443,24.37672233581543,0.0,2.5751616954803467,2.5751616954803467,0.9969764947891235,0.002006751950830221,0.10562113672494888,2489,2195,2804
46,0.0009583333333333333,0.14092129468917847,27.00434684753418,0.9892944097518921,0.7317245006561279,-0.7145910859107971,-0.017133358865976334,0.7205254435539246,-0.3562561571598053,-0.6203290820121765,0.12406787276268005,24.376405715942383,0.0,2.575161933898926,2.575161933898926,0.001246333122253418,-0.0008272648556157947,0.10563834011554718,2504,2195,2804
47,0.0009791666666666666,0.14189785718917847,27.108736038208008,0.9934095144271851,0.7020231485366821,-0.6640640497207642,-0.03795909881591797,0.709032416343689,-0.35950225591659546,-0.630266547203064,0.15195965766906738,24.375947952270508,0.0,2.5751521587371826,2.5751521587371826,0.005618453025817871,-0.003728617448359728,0.10557734221220016,2518,2195,2804
48,0.001,0.14238613843917847,27.187509536743164,0.9973375797271729,0.7002120018005371,-0.6748179197311401,-0.025393985211849213,0.7035534381866455,-0.3690948486328125,-0.6371901035308838,0.1799398958683014,24.37530517578125,0.0,2.5751442909240723,2.5751442909240723,0.009495377540588379,-0.0062992083840072155,0.10545765608549118,2531,2195,2804
49,0.0010208333333333332,0.14287441968917847,27.22968864440918,0.0012547969818115234,0.660190224647522,-0.7229477167129517,0.06275752186775208,0.6766175031661987,-0.421603798866272,-0.6387040019035339,0.21249450743198395,24.374975204467773,0.0,2.575137138366699,2.575137138366699,0.01330876350402832,-0.008824040181934834,0.10527760535478592,2544,2196,2803
50,0.0010416666666666667,0.14336270093917847,27.24612808227539,0.005165219306945801,0.6292945742607117,-0.6971248388290405,0.06783025711774826,0.6472219228744507,-0.43405407667160034,-0.6352310180664062,0.24422064423561096,24.374088287353516,0.0,2.5751352310180664,2.5751352310180664,0.01714026927947998,-0.011356103233993053,0.10503842681646347,2556,2196,2803
51,0.0010625,0.14385098218917847,27.234004974365234,0.009066462516784668,0.5420660376548767,-0.6212584972381592,0.07919250428676605,0.5819022059440613,-0.4156372547149658,-0.6234961152076721,0.27102211117744446,24.373065948486328,0.0,2.5751311779022217,2.5751311779022217,0.02094089984893799,-0.013861511833965778,0.10474155843257904,2569,2197,2802
52,0.0010833333333333333,0.14433926343917847,27.199934005737305,0.013048648834228516,0.48541998863220215,-0.6397209167480469,0.15430094301700592,0.521970272064209,-0.4422180950641632,-0.604506254196167,0.2983209490776062,24.372577667236328,0.0,2.5751237869262695,2.5751237869262695,0.024834752082824707,-0.016419973224401474,0.10437290370464325,2582,2198,2801
53,0.0011041666666666667,0.14531582593917847,27.219818115234375,0.01728665828704834,0.356967955827713,-0.5161207914352417,0.15915285050868988,0.4194756746292114,-0.4097006320953369,-0.5751289129257202,0.3181816339492798,24.37166976928711,0.0,2.5751278400421143,2.5751278400421143,0.02926170825958252,-0.01931717060506344,0.1038798913359642,2596,2200,2799
54,0.001125,0.14580410718917847,27.25750732421875,0.021339774131774902,0.3020128607749939,-0.44412267208099365,0.14210981130599976,0.34651121497154236,-0.3654489517211914,-0.5402573943138123,0.3302724361419678,24.370630264282227,0.0,2.5751192569732666,2.5751192569732666,0.03339087963104248,-0.022006329149007797,0.10334788262844086,2610,2201,2798
55,0.0011458333333333333,0.14629238843917847,27.31880760192871,0.025451183319091797,0.21668387949466705,-0.449889600276947,0.23320570588111877,0.2658662796020508,-0.3834233582019806,-0.4985792338848114,0.3418601155281067,24.369888305664062,0.0,2.5751216411590576,2.5751216411590576,0.03760814666748047,-0.024737557396292686,0.10273176431655884,2623,2203,2796
56,0.0011666666666666668,0.14678066968917847,27.393993377685547,0.02952444553375244,0.1497434377670288,-0.49770355224609375,0.34796011447906494,0.19373416900634766,-0.4485349655151367,-0.4505165219306946,0.35801368951797485,24.368934631347656,0.0,2.5751240253448486,2.5751240253448486,0.04176068305969238,-0.027410322800278664,0.10205553472042084,2637,2205,2794
57,0.0011875,0.14726895093917847,27.418535232543945,0.03324413299560547,0.15742634236812592,-0.3742087185382843,0.2167823761701584,0.1711808145046234,-0.3818671703338623,-0.4060404300689697,0.3644005060195923,24.368152618408203,0.0,2.5751261711120605,2.5751261711120605,0.04532182216644287,-0.029687775298953056,0.10142006725072861,2648,2207,2792
58,0.0012083333333333334,0.14775723218917847,27.36281967163086,0.036927103996276855,0.16505712270736694,-0.29438334703445435,0.1293262392282486,0.16737696528434753,-0.2966187298297882,-0.3679899573326111,0.3606144189834595,24.368173599243164,0.0,2.575111150741577,2.575111150741577,0.04871213436126709,-0.031841110438108444,0.10076402127742767,2659,2209,2790
59,0.0012291666666666666,0.14824551343917847,27.252559661865234,0.040567994117736816,0.08770325779914856,-0.2924647927284241,0.2047615349292755,0.11788599193096161,-0.2906896770000458,-0.32826855778694153,0.35506829619407654,24.367538452148438,0.0,2.5751516819000244,2.5751516819000244,0.05212235450744629,-0.03399413079023361,0.10006286203861237,2669,2211,2788
60,0.00125,0.14873379468917847,27.09587860107422,0.044240474700927734,0.08357413113117218,-0.20834651589393616,0.12477238476276398,0.09657247364521027,-0.22958922386169434,-0.29230770468711853,0.3427271246910095,24.369356155395508,0.0,2.5751867294311523,2.5751867294311523,0.05557119846343994,-0.03615210950374603,0.09929673373699188,2680,2213,2786
61,0.0012708333333333332,0.14971035718917847,26.925954818725586,0.04803907871246338,0.1087581068277359,-0.1387178599834442,0.029959768056869507,0.10414183884859085,-0.14746849238872528,-0.26396074891090393,0.32321983575820923,24.369892120361328,0.0,2.5752134323120117,2.5752134323120117,0.05925118923187256,-0.03843773901462555,0.09843320399522781,2692,2215,2784
62,0.0012916666666666667,0.15019863843917847,26.787858963012695,0.05184757709503174,0.09784401953220367,-0.23664100468158722,0.13879698514938354,0.10022981464862823,-0.1905098706483841,-0.23619338870048523,0.3105678856372833,24.370603561401367,0.0,2.5752124786376953,2.5752124786376953,0.06310570240020752,-0.04080894589424133,0.09747064113616943,2704,2218,2781
63,0.0013125,0.15068691968917847,26.677566528320312,0.05565762519836426,0.08112205564975739,-0.0959402397274971,0.014818184077739716,0.08836063742637634,-0.11189234256744385,-0.21328666806221008,0.29051631689071655,24.370935440063477,0.0,2.575200319290161,2.575200319290161,0.06696045398712158,-0.0431567020714283,0.09645198285579681,2715,2221,2778
64,0.0013333333333333333,0.15117520093917847,26.59195327758789,0.05943000316619873,0.13772425055503845,-0.0064499154686927795,-0.13127432763576508,0.1190238744020462,0.0023780763149261475,-0.2012867033481598,0.2622649669647217,24.371585845947266,0.0,2.5751960277557373,2.5751960277557373,0.07077789306640625,-0.04545624181628227,0.09538649767637253,2727,2224,2775
65,0.0013541666666666667,0.15166348218917847,26.571517944335938,0.06356358528137207,0.08836273103952408,0.0022768552880734205,-0.09063958376646042,0.09997807443141937,0.03422379493713379,-0.1901388168334961,0.2333105355501175,24.371625900268555,0.0,2.575188636779785,2.575188636779785,0.07512021064758301,-0.04804127290844917,0.09411051124334335,2740,2228,2771
66,0.001375,0.15215176343917847,26.66187286376953,0.06798779964447021,0.09326450526714325,0.14089728891849518,-0.23416177928447723,0.09580780565738678,0.14747357368469238,-0.18576835095882416,0.1961439996957779,24.371423721313477,0.0,2.575166940689087,2.575166940689087,0.07995426654815674,-0.05087710916996002,0.09260813891887665,2754,2232,2767
67,0.0013958333333333333,0.15312832593917847,26.892250061035156,0.0727916955947876,0.05578583478927612,0.14463460445404053,-0.20042043924331665,0.07094733417034149,0.17961546778678894,-0.18147380650043488,0.159173384308815,24.371362686157227,0.0,2.575164556503296,2.575164556503296,0.08532702922821045,-0.05397389084100723,0.09083833545446396,2766,2233,2758
68,0.0014166666666666668,0.15361660718917847,27.187049865722656,0.07724213600158691,0.10609820485115051,0.1649315059185028,-0.2710297107696533,0.09278202801942825,0.22439372539520264,-0.18296806514263153,0.12390636652708054,24.371309280395508,0.0,2.5751519203186035,2.5751519203186035,0.09012186527252197,-0.05668549984693527,0.08917105942964554,2770,2229,2744
69,0.0014375,0.15410488843917847,27.56063461303711,0.08181500434875488,0.15819992125034332,0.1616065949201584,-0.3198065161705017,0.13341771066188812,0.25765758752822876,-0.19082152843475342,0.09268075227737427,24.37173843383789,0.0,2.575145959854126,2.575145959854126,0.09512138366699219,-0.05945701524615288,0.08734496682882309,2774,2225,2729
70,0.0014583333333333334,0.15508145093917847,27.852378845214844,0.08576405048370361,0.2613290548324585,0.24688535928726196,-0.5082144141197205,0.21287250518798828,0.3684120178222656,-0.21309781074523926,0.06056756526231766,24.37241554260254,0.0,2.5751497745513916,2.5751497745513916,0.09892451763153076,-0.06152540072798729,0.08589713275432587,2777,2222,2718
71,0.0014791666666666666,0.15556973218917847,28.068721771240234,0.08991312980651855,0.2594883441925049,0.26660406589508057,-0.5260924100875854,0.24182891845703125,0.42385247349739075,-0.2397553026676178,0.02997235208749771,24.37224006652832,0.0,2.5751357078552246,2.5751357078552246,0.10291624069213867,-0.06366029381752014,0.0843273252248764,2780,2219,2705
72,0.0015,0.15605801343917847,28.18925666809082,0.09403204917907715,0.2792455554008484,0.2457524538040161,-0.5249979496002197,0.2650710344314575,0.4369843602180481,-0.26696547865867615,0.004620721563696861,24.3726806640625,0.0,2.5751280784606934,2.5751280784606934,0.10676765441894531,-0.06568071991205215,0.0827605128288269,2783,2216,2694
73,0.0015208333333333332,0.15654629468917847,28.250699996948242,0.09813690185546875,0.35596081614494324,0.3385523557662964,-0.6945131421089172,0.3215291202068329,0.5360339879989624,-0.30378514528274536,-0.021378083154559135,24.37241554260254,0.0,2.575129985809326,2.575129985809326,0.11070191860198975,-0.06770705431699753,0.08111273497343063,2786,2213,2681
74,0.0015416666666666667,0.15703457593917847,28.232248306274414,0.10206294059753418,0.38816964626312256,0.3390923738479614,-0.727262020111084,0.3629242777824402,0.5854953527450562,-0.34429866075515747,-0.04401060938835144,24.373191833496094,0.0,2.5751278400421143,2.5751278400421143,0.11435294151306152,-0.06954753398895264,0.07953571528196335,2788,2211,2670
75,0.0015625,0.15752285718917847,28.17078971862793,0.10594761371612549,0.39565104246139526,0.23702436685562134,-0.6326754093170166,0.38325321674346924,0.5337058901786804,-0.37850406765937805,-0.05621949955821037,24.372629165649414,0.0,2.5751218795776367,2.5751218795776367,0.11806678771972656,-0.07138586044311523,0.0778929591178894,2790,2209,2658
76,0.0015833333333333333,0.15849941968917847,28.0718994140625,0.1097564697265625,0.486596941947937,0.3163648247718811,-0.8029618263244629,0.44744735956192017,0.6036109924316406,-0.4200783967971802,-0.0662274956703186,24.373023986816406,0.0,2.5751242637634277,2.5751242637634277,0.12170743942260742,-0.07314770668745041,0.07623861730098724,2792,2207,2647
77,0.0016041666666666667,0.15898770093917847,27.957420349121094,0.11366665363311768,0.46912693977355957,0.3605821430683136,-0.8297091126441956,0.46091410517692566,0.6555433869361877,-0.4624825119972229,-0.07637806236743927,24.372539520263672,0.0,2.575126886367798,2.575126886367798,0.12551546096801758,-0.07495228946208954,0.07446835190057755,2794,2205,2635
78,0.001625,0.15947598218917847,27.83651351928711,0.1176152229309082,0.4546416401863098,0.3301302194595337,-0.7847719192504883,0.45701783895492554,0.648179829120636,-0.4994562864303589,-0.082890085875988,24.373125076293945,0.0,2.5751230716705322,2.5751230716705322,0.12938964366912842,-0.07674067467451096,0.07262010872364044,2796,2203,2622
79,0.0016458333333333333,0.15996426343917847,27.736291885375977,0.12161660194396973,0.47118210792541504,0.33118152618408203,-0.8023637533187866,0.46581628918647766,0.6520763039588928,-0.5335248708724976,-0.08601122349500656,24.373046875,0.0,2.5751307010650635,2.5751307010650635,0.13341617584228516,-0.07855364680290222,0.07065601646900177,2798,2201,2609
80,0.0016666666666666668,0.16045254468917847,27.66114044189453,0.1256256103515625,0.5183571577072144,0.41654470562934875,-0.9349019527435303,0.49845314025878906,0.7316991090774536,-0.5733205080032349,-0.08979731053113937,24.374881744384766,0.0,2.5751678943634033,2.5751678943634033,0.13747620582580566,-0.08032543957233429,0.06862517446279526,2799,2200,2596
